# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1744.44672896851,0.0472185049929403,2.65432916556099,1.99678203291143,5.30011678722498,"anova",0.00328179330820841,1.88693850981341,0.634001637976333,1171.68845080105,"anova",0.00521480159538734,0.525852229922689,0.186153552156083,681.496588548391,"anova",0.0472184587360055,5.3001143372383e-08,2.65432737763266e-08,-5623.82583804834,"anova",0.0468246313759143,0.000527434726764212,0.000263666204245444,-1942.36070587369,"tweedie",2187.10167754309,0.0313650998612353,0.295355953294515,2.16782413097157,0.640279762777963,0,1.5,"quantile_regression",1522.07530943437,0.0148819654414223,3.40987147471353,1.91883715849183,5.02335196080324,1.38797354226187
"lm",1575.03552718112,0.99394385623056,1.73787647276843,0.00759991379467169,0.0132077113788282,"anova",0.0923770123906679,1.09033043695255,0.644718189444396,1178.39315789605,"anova",0.351678265196367,0.172748537984223,0.185046748482875,679.111230667332,"anova",0.993943466825665,1.32085573619152e-10,1.73787604148082e-08,-5793.23686966756,"anova",0.992565153261016,1.61757579130481e-06,0.000173371616142983,-2110.05933163522,"tweedie",2029.73415172715,0.993944764641166,0.239535961551627,0.00759877379930134,0.00182017958862896,0,1.5,"quantile_regression",1461.76273449505,0.106027884902252,2.39462096289558,-0.0639081520044804,3.4844901005122,1.47478039230794
"lm",1857.66342753705,0.220446656359429,3.52272099470322,1.22922391815941,4.33021290369151,"anova",0.61987495761264,0.319154049893044,0.642408052122951,1176.95731440073,"anova",0.48661091001846,0.125457398960864,0.179992375817057,668.033632972439,"anova",0.220446534517828,4.33020772022844e-08,3.52271584423939e-08,-5510.60945487223,"anova",0.21972880685761,0.000427498654360975,0.000347236490711447,-1832.23184509333,"tweedie",2171.35639182619,0.152411360926599,0.411797097325235,1.43659476671824,0.591585554967192,0,1.5,"quantile_regression",1483.55096209106,0.919524890327737,0.14397108314652,-2.83246015382247,1.79769313486232e+308,1.42318532349132
"lm",1741.07363486774,0.645903419520336,2.63204002174425,0.460164026040716,1.21117013310613,"anova",0.730627088817524,-0.225188300414142,0.653139658233888,1183.58422685604,"anova",0.680393151157274,-0.0800163866909286,0.193962331907548,697.933425518252,"anova",0.645903619857543,1.21116856044725e-08,2.63203820346916e-08,-5627.1989390427,"anova",0.649233482863002,0.000119097940826458,0.000261454238548413,-1945.73056710866,"tweedie",2235.33597166344,0.637431232780877,0.282304462627404,0.472021485787835,0.133253771893923,0,1.5,"quantile_regression",1550.92383363114,0.746884407658252,-0.57558141176324,-2.21583331810169,0.648411539276524,1.78087979367308
"lm",1792.13911112624,0.0993724235554152,2.99044710546415,1.65567133342963,4.9511975466546,"anova",0.0665380585649012,1.18414864101264,0.641831469619764,1176.59813994321,"anova",0.0551193023495747,0.372318098276913,0.192977878024944,695.898059885108,"anova",0.0993723445348455,4.95119589518036e-08,2.99044540449366e-08,-5576.13341397533,"anova",0.0987792434402392,0.000493194789907416,0.000297355682055908,-1894.26267400795,"tweedie",2339.74480606196,0.0950213816059877,0.300873016942578,1.67750619820823,0.504716350794784,0,1.5,"quantile_regression",1585.19074442615,0.492882363008102,1.07136130345384,-0.0878187869861629,1.79769313486232e+308,1.55946268092935
"lm",2146.29208788472,0.394954183027804,7.2485782901013,0.852522519835847,6.17957622910457,"anova",0.499543007778282,-0.450462274964101,0.665918838112148,1191.33495497107,"anova",0.599235364258408,-0.108438009652423,0.206019514848191,722.056194234157,"anova",0.394954607755128,6.17955398958734e-08,7.24855872855678e-08,-5221.98128916699,"anova",0.399499870002126,0.000596166692031115,0.00070607633739051,-1548.34493268354,"tweedie",2989.9970061939,0.334975468893648,0.491783704762354,0.96649519099273,0.475306585661404,0,1.5,"quantile_regression",1709.0973953613,0.842154147308269,-0.41715667177408,-4.12950447642149,0.748772777951424,2.09205501510114
"lm",1557.52224801925,0.869677180715795,1.66342836387941,0.164281431296015,0.273270392476498,"anova",0.733591245427156,0.220364928219641,0.646549523474942,1179.52775468962,"anova",0.894736401476521,0.0246532260774781,0.186085240733124,681.349776501866,"anova",0.869677101639379,2.7327049844578e-09,1.66342799042801e-08,-5810.75013936452,"anova",0.870251798892658,2.71451259195712e-05,0.000165973927432837,-2127.50199104365,"tweedie",1970.3139697258,0.869509250380719,0.211273018841758,0.164495047776044,0.034753365328164,0,1.5,"quantile_regression",1486.40632887831,0.956796540659743,0.0997182577926901,-2.82161276534027,2.74720946563721,1.8383740086536
"lm",1771.69434271583,0.82608643891496,2.84144006499349,-0.220014622865326,-0.625158364293968,"anova",0.638075641502082,-0.311857688112931,0.661953428722333,1188.94591724408,"anova",0.447969791177251,-0.150436881557169,0.197860848729424,705.893435376396,"anova",0.826086444529349,-6.25158030267134e-09,2.84143864002168e-08,-5596.57815546371,"anova",0.824973353070874,-6.26077249674341e-05,0.000282722248878722,-1914.4482907978,"tweedie",2398.22453963812,0.826394396375696,0.301781566838767,-0.219618670318024,-0.0662768664356198,0,1.5,"quantile_regression",1573.9260328791,0.441293323587805,-1.32569122422939,-4.39714025659495,1.79769313486232e+308,1.71818992439061
"lm",1681.38346559978,0.592370728855775,2.26717326092144,-0.536274640178962,-1.21582752472401,"anova",0.602407873594232,0.348956111065075,0.668782312885644,1193.05128175458,"anova",0.923788693145246,0.0194499985730231,0.203060223288783,716.268876200825,"anova",0.59237087860766,-1.21582668359171e-08,2.26717261035236e-08,-5686.88894676184,"anova",0.592481123284585,-0.000121195019823996,0.000226061782458647,-2003.91094173958,"tweedie",2322.3326032002,0.591655532065058,0.239825574644986,-0.537311868774668,-0.128861127692456,0,1.5,"quantile_regression",1575.30686328389,0.447178224512147,1.37655418323648,-3.47321922687001,3.70486219829695,1.8073438801197
"lm",1693.46367000404,0.185966663056189,2.33668745056723,1.32721281488924,3.10128152878369,"anova",0.0270817410259138,1.46137770869473,0.656243979970052,1185.48089179786,"anova",0.0555318575434767,0.380614255572428,0.197615164212267,705.39644533761,"anova",0.185966580891658,3.10128079147257e-08,2.336686456818e-08,-5674.80879768942,"anova",0.185836445667676,0.000308892945834514,0.000232668896657016,-1992.38771657528,"tweedie",2207.61508962486,0.176064217158786,0.236310560238221,1.35782620066771,0.320868670185922,0,1.5,"quantile_regression",1571.17696326034,0.0134188689921506,4.82067346450607,-0.420660281934644,6.54558807198231,1.9322495458301
"lm",1863.67504144995,0.460073898473591,3.57606393344963,0.740169505801872,2.64689347433731,"anova",0.246512505022328,-0.759596925213337,0.653528909008207,1183.82254331706,"anova",0.630665585895962,-0.0952350581960211,0.19777246262845,705.714712099246,"anova",0.46007389000612,2.64689136132926e-08,3.57606101110451e-08,-5504.59758300952,"anova",0.460457332586834,0.000262329592548799,0.000354721762194383,-1823.70079050819,"tweedie",2532.61574783518,0.451056834411934,0.344681028440412,0.755149114678211,0.260285573473153,0,1.5,"quantile_regression",1602.42915071951,0.331620306755764,-1.41675630753935,-4.04215644073014,0.415125077945033,1.45570750686749
"lm",1659.65877039491,0.738280721019805,2.14732323177367,0.33460039531967,0.71849520223058,"anova",0.377944722711665,0.586110727417438,0.663266897284516,1189.7388232788,"anova",0.525984644569045,0.125149297903404,0.197001189554584,704.151742431103,"anova",0.738280473588005,7.18495678107233e-09,2.14732254604031e-08,-5708.61365492339,"anova",0.737315484511879,7.1892135886133e-05,0.000214039842497495,-2025.76940495397,"tweedie",2236.97951450255,0.739002314308528,0.252912039709819,0.333642632305892,0.0843822386706365,0,1.5,"quantile_regression",1533.84330068321,0.189352683396585,2.10795247293765,-2.83282345084743,3.29606105190587,1.60054185919597
"lm",1705.21646940962,0.328903835317069,2.40636258259657,0.978737896023144,2.35519825115938,"anova",0.582432046083474,0.359776046420514,0.653258074082966,1183.65674128039,"anova",0.446367106761913,0.145123743823594,0.190199663140275,690.097587215181,"anova",0.328903712256073,2.35519787480817e-08,2.40636158433419e-08,-5663.05599410851,"anova",0.328860505440013,0.000234573623174266,0.000239647979172412,-1980.56583872576,"tweedie",2228.43205903994,0.322824571495189,0.288303846157419,0.991144784165099,0.285750853373663,0,1.5,"quantile_regression",1520.74427059982,0.397040417103236,1.27546025705281,-2.77372312725594,3.35515328259371,1.50273560129858
"lm",1591.49158465277,0.000200015789427364,1.8108640256966,3.78981983555297,6.8628484040743,"anova",0.000155177299293345,2.42455285464258,0.628606795235321,1168.27020937007,"anova",0.000102058944067947,0.731959440926568,0.184555224014946,678.04732994327,"anova",0.000200015543053175,6.86284731595912e-08,1.81086358169821e-08,-5776.78081100256,"anova",0.000199188554765225,0.000684839834775625,0.000180652463940711,-2093.60423726608,"tweedie",1984.92098053656,0.000109772672348219,0.211266310290391,3.94727488209017,0.83392620004113,0,1.5,"quantile_regression",1510.99836921475,0.000160404432741901,6.39965427334593,2.08212857566732,7.1841161936056,1.66298007764671
"lm",1725.41411638185,0.259384839352355,2.53098972770333,1.13109122186805,2.86278026364345,"anova",0.00639462172444405,1.78778297748462,0.648649201213014,1180.82465502617,"anova",0.0113486695030951,0.489665076233218,0.191599268747536,693.030255192636,"anova",0.259384639906388,2.86277997288507e-08,2.53098840762148e-08,-5642.85838982613,"anova",0.258224750145647,0.00028548559262061,0.00025178232136329,-1960.80831194742,"tweedie",2246.83198460356,0.259305175331339,0.290617883994273,1.13128099426278,0.328770488755586,0,1.5,"quantile_regression",1530.99441540875,0.00216307659226933,4.64590888538942,3.5879027708228,6.12763220517514,1.49498545104814
"lm",1783.03030110271,0.319088104907645,2.92311808759732,-0.998846652931877,-2.91974671792121,"anova",0.661782645644323,0.2939335801042,0.670909598176699,1194.32159595826,"anova",0.937323831099505,0.0160245245270515,0.203527757494448,717.188794021971,"anova",0.319088234815941,-2.91974422650314e-08,2.92311637996138e-08,-5585.24223015151,"anova",0.319835108904367,-0.000289830267906636,0.000290614303427683,-1903.43548788725,"tweedie",2428.23323709626,0.302616118892781,0.291373295611548,-1.03353112321109,-0.30114336948712,0,1.5,"quantile_regression",1590.05539527486,0.148274963377111,2.61723585466396,-2.91757622588457,3.5780155364654,1.80335596759034
"lm",1699.6465544534,0.0423016393587786,2.3730867126366,2.04375852681323,4.85001620381823,"anova",0.0047143700151901,1.87196584534034,0.654915501409812,1184.67032433679,"anova",0.00169718291433939,0.626793283526521,0.196967694970025,704.083727750846,"anova",0.0423015555806622,4.85001633652348e-08,2.37308580317438e-08,-5668.62589642365,"anova",0.041708119811763,0.000484545382610962,0.000236393647792087,-1986.03491015728,"tweedie",2274.37167904492,0.054244924214833,0.271687980469638,1.93637823020807,0.526090690790603,0,1.5,"quantile_regression",1562.18576154442,0.00857648452564619,4.81071076639824,3.85375015967412,6.81183806151106,1.81195324652239
"lm",1712.12934445797,0.95620188159052,2.44831123035767,-0.0549899947472304,-0.134632621696954,"anova",0.243530605034753,0.767597986878604,0.656238808760733,1185.47773978132,"anova",0.394169418462315,0.164878411403259,0.193079309283015,696.108248973645,"anova",0.956202290321525,-1.34631302372007e-09,2.44831010944603e-08,-5656.14313625523,"anova",0.958906528775723,-1.25746927606779e-05,0.000243737679942804,-1973.79725007844,"tweedie",2299.72452973127,0.956122956767283,0.30004610582806,-0.0550891882072921,-0.0165292963948271,0,1.5,"quantile_regression",1516.82474694455,0.101547081581528,2.0704694981614,-1.79769313486232e+308,3.2120034709185,1.258609420776
"lm",1596.96142247582,0.689805819663544,1.83579694228434,-0.399703410401085,-0.733774298634932,"anova",0.929955793572671,-0.0577024270533809,0.65561722279601,1185.09868232606,"anova",0.985731788179635,0.00340104701727085,0.189937831479186,689.546561954688,"anova",0.689806118560836,-7.33773336822514e-09,1.83579640265004e-08,-5771.31099268553,"anova",0.691232969056353,-7.28155814263068e-05,0.000183062461576199,-2088.30331011151,"tweedie",2079.36133518702,0.687083805592075,0.236455134955953,-0.40340745042116,-0.0953877631315723,0,1.5,"quantile_regression",1490.40607792212,0.968748734789676,0.06561582537238,-1.79769313486232e+308,1.79769313486232e+308,1.67271046012586
"lm",1762.42172308027,0.689355089001114,2.77632868970755,-0.400316370284876,-1.1114098237815,"anova",0.494810253324775,-0.449735190352527,0.657561512112345,1186.28316129173,"anova",0.399537044850717,-0.169609957276341,0.20089522080701,711.981228653181,"anova",0.689354928714774,-1.11140995433726e-08,2.77632750390685e-08,-5605.85074534514,"anova",0.68707968983563,-0.000111524884132394,0.000276453334090624,-1923.41746275449,"tweedie",2408.72068052134,0.691581615364236,0.270510348595517,-0.397289925777388,-0.107471036315528,0,1.5,"quantile_regression",1604.16738078092,0.89483329893185,-0.24083668009972,-3.71931174580753,1.41268033447878,1.819546344702
"lm",1693.02311732184,0.538288303596511,2.33411528248718,-0.616476363018048,-1.43892690021254,"anova",0.923946276652232,0.062705446374606,0.656012689139888,1185.33988838717,"anova",0.861752555175741,-0.0334649079728826,0.191918540742192,693.696241617278,"anova",0.538288449124688,-1.43892585067733e-08,2.33411441681665e-08,-5675.24932861008,"anova",0.538731342072365,-0.000143211354301446,0.000232560088744745,-1992.57482084895,"tweedie",2250.80427068626,0.535085051597535,0.282738802737719,-0.621348481073586,-0.175679325621646,0,1.5,"quantile_regression",1521.05918024643,0.587605200378292,0.72586978051671,-1.79769313486232e+308,1.79769313486232e+308,1.33629208137376
"lm",1692.94293453925,0.527229361959081,2.33364743973428,0.633360166369521,1.47803933067791,"anova",0.963132721948495,-0.0306120287744908,0.66143466292099,1188.63231863687,"anova",0.660327092204594,0.0854754185991324,0.194207416321743,698.438533292118,"anova",0.527229202752313,1.47803929873174e-08,2.33364648894153e-08,-5675.32952601284,"anova",0.52682615583701,0.000147344006362805,0.000232411438407046,-1992.8305790347,"tweedie",2227.32775600802,0.526324736767659,0.272469306713585,0.634749247572843,0.172949687423142,0,1.5,"quantile_regression",1533.95311260175,0.955618765889391,0.0969158130265,-3.00623639384121,1.79769313486232e+308,1.73924652318937
"lm",1764.52975686461,0.644841289975684,2.79099879879666,0.461646965298332,1.28845612561577,"anova",0.331292079735128,0.63964412704549,0.656782961433995,1185.80928200965,"anova",0.395533069892596,0.169077833373716,0.198570055705176,707.324620936176,"anova",0.644841170404306,1.28845594063575e-08,2.79099738844892e-08,-5603.74274284442,"anova",0.644349279450147,0.000128391545766516,0.000277702863103893,-1921.61359426074,"tweedie",2356.24912178559,0.644549038483682,0.274072015049048,0.462055183911278,0.126636395318423,0,1.5,"quantile_regression",1594.60081651339,0.994860304467917,0.0116261815722698,-1.69308648024073,5.21572993015239,1.8025544581541
"lm",1685.15684623798,0.851025478507256,2.28866172597979,-0.188055826029735,-0.430396171381768,"anova",0.0650709487293115,1.2058493280523,0.650024362805266,1181.6717729744,"anova",0.18177669788549,0.256071804654335,0.191096426489467,691.979096156971,"anova",0.851025831466025,-4.30394980075666e-09,2.28866087824567e-08,-5683.11559950541,"anova",0.853164188547431,-4.2256371871089e-05,0.000228012816909344,-2000.47353923326,"tweedie",2220.49484181817,0.850276359506437,0.270283974902126,-0.189012834857019,-0.0510871403126741,0,1.5,"quantile_regression",1517.95235402294,0.00481120751975306,3.72095036281586,1.49515186964119,4.70262855904362,1.30486224360455
"lm",1836.33826130305,0.309008726533531,3.33983293162377,-1.01992475824683,-3.40637829537119,"anova",0.241988640679445,0.768353907132025,0.65473118914216,1184.55773686098,"anova",0.425031079063417,0.156023197838527,0.195181553012813,700.439902206012,"anova",0.309008999048887,-3.40637341260192e-08,3.33983003044556e-08,-5531.93438374192,"anova",0.311107582055604,-0.000336250364484223,0.00033111855130884,-1851.24368706627,"tweedie",2407.24509447872,0.26852967321832,0.324568258850052,-1.10957111462915,-0.360131564745495,0,1.5,"quantile_regression",1574.20533718297,0.0508889426576071,2.82490103460689,0.460486450189304,4.31627980272537,1.43808545688083
"lm",1540.69919728381,0.0307054372797305,1.594919277467,2.17644517760468,3.47125437011181,"anova",0.0326663965066855,1.39230454591737,0.647202007670128,1179.93122273417,"anova",0.0192024457293413,0.432931841154524,0.183376119651543,675.483572502765,"anova",0.0307054098043791,3.47125425810803e-08,1.594918960439e-08,-5827.57317980662,"anova",0.0306586512739994,0.000346517539008048,0.000159167460668009,-2144.25153209677,"tweedie",1983.94508705877,0.0297527201710032,0.233533048328205,2.18918341164383,0.511246675470724,0,1.5,"quantile_regression",1443.89512329546,0.0100982057646386,3.19880013179343,2.50588047826614,4.75125011759412,1.23153179763859
"lm",1752.70917178771,0.394285047786759,2.70972745975255,0.853732211389698,2.31338161647793,"anova",0.124006672411912,0.991446763131996,0.641822386669207,1176.59247925797,"anova",0.153550448791889,0.261579919423324,0.182591641287714,673.768712017017,"anova",0.394284679423722,2.31338192427101e-08,2.7097257054997e-08,-5615.56338474967,"anova",0.391680329122852,0.000231132137352412,0.000269242591603262,-1933.98915570046,"tweedie",2216.18908947974,0.402257999019608,0.356689055304874,0.839398601724861,0.299404294273473,0,1.5,"quantile_regression",1493.14991933041,0.0222892194990307,2.58959551226116,-1.0916534586455,3.58545213796054,1.12420214397256
"lm",1686.09508723075,0.660782918449315,2.2940363174679,0.439493999514733,1.00821519619602,"anova",0.197543371058721,0.840394946134622,0.649994810096386,1181.65358696023,"anova",0.358192147789183,0.175309163451736,0.190354848492665,690.423817190122,"anova",0.660782752385861,1.00821534647938e-08,2.29403546084284e-08,-5682.17735971579,"anova",0.660762051583111,0.000100497458425056,0.000228651269604923,-1999.35507490832,"tweedie",2269.84345195174,0.660359310237705,0.2813139094199,0.440079818135902,0.123800574096609,0,1.5,"quantile_regression",1513.40885421588,0.017272432115973,2.54662220264805,-0.711494960752098,3.07392226347015,1.06062198991722
"lm",1644.06550214608,0.837078695277136,2.06522439707424,0.20590241026326,0.425234681092073,"anova",0.636091187222749,0.313256687789957,0.661014283188184,1188.37801483289,"anova",0.786923207545945,0.0524465972020909,0.193762486522413,697.521080693607,"anova",0.837078399077383,4.25235322638617e-09,2.06522370438596e-08,-5724.20692959721,"anova",0.836067245402704,4.26494523081068e-05,0.000205837940230073,-2041.39861148166,"tweedie",2158.97813774201,0.837395755840128,0.244998008203178,0.205495981998415,0.0503461062833677,0,1.5,"quantile_regression",1525.34469694459,0.972499873350825,0.0568519282726503,-2.31305318563512,3.76844447624662,1.6470832569426
"lm",1650.40304148186,0.134050288649224,2.09820608772089,1.5044838669403,3.156717208492,"anova",0.225526241523235,0.799923548642386,0.657965077180979,1186.52857789346,"anova",0.19282101828416,0.254165422158301,0.194505318546215,699.051638562046,"anova",0.134050245875282,3.15671659183184e-08,2.09820544586772e-08,-5717.86937846137,"anova",0.134251675657508,0.000314582444575648,0.000209205421172043,-2034.90761771719,"tweedie",2204.66091740891,0.1235332044575,0.247497770295267,1.54669677619907,0.382804003432148,0,1.5,"quantile_regression",1524.39879531742,0.146908439648857,2.37055117895255,-0.855664921374811,3.7942062027779,1.62785057763213
"lm",1798.94929260923,0.229110813307061,3.04179670900214,1.20637906233302,3.66955986161367,"anova",0.547025267629071,0.396461645430552,0.657197183123088,1186.06147559387,"anova",0.352256675642528,0.18296855356928,0.196230406311657,702.583640095132,"anova",0.229110644682985,3.66955886405703e-08,3.04179477640931e-08,-5569.32325911013,"anova",0.22808492544181,0.00036550460303428,0.000302306956354706,-1887.65711080942,"tweedie",2391.84985095589,0.226349053775564,0.319491743328118,1.21359248896246,0.387732779988526,0,1.5,"quantile_regression",1577.95914726972,0.589621260411676,0.87750547691313,-1.33865096967258,1.79769313486232e+308,1.62421219742188
"lm",1738.54679071645,0.102090874532132,2.61546554093763,1.64241673154629,4.29568436521874,"anova",0.401137048079106,0.554116800345973,0.658562623924225,1186.89168261736,"anova",0.270454569113179,0.213443500214014,0.193142953610485,696.24007840796,"anova",0.102090844231878,4.29568233355289e-08,2.61546407120259e-08,-5629.72573164061,"anova",0.102182274045926,0.000427050417067207,0.000260083222073718,-1947.83361010963,"tweedie",2259.29837145008,0.0756737578171713,0.289674244172446,1.78572814355654,0.517279450282206,0,1.5,"quantile_regression",1533.60871965459,0.102080536567113,2.6050471022254,-1.79769313486232e+308,3.35283587541567,1.58605788738047
"lm",1711.99417409535,0.669336014891503,2.44748402234104,-0.427697714196773,-1.04678332188839,"anova",0.709225987815743,0.245515735256086,0.657456555966746,1186.21931052139,"anova",0.962677114602821,-0.00935829589894881,0.199734734700601,709.663899484562,"anova",0.669336196506513,-1.04678229369385e-08,2.44748304802528e-08,-5656.27828272111,"anova",0.670343253424106,-0.000103928186902846,0.000243784045223943,-1973.72116685361,"tweedie",2247.34755185635,0.667379670523617,0.232520247227179,-0.430390545416875,-0.100074516024572,0,1.5,"quantile_regression",1597.28574417601,0.999378220143043,0.00177826906396028,-3.21437430871939,2.26653453448682,2.27904285934431
"lm",1656.02247241432,0.782284930519137,2.12789092484459,-0.276718484773502,-0.588826752486283,"anova",0.187061796705789,0.866837083928021,0.654758973361684,1184.57471092941,"anova",0.464177782516244,0.138768174766108,0.189210359110598,688.011598519589,"anova",0.782285245522802,-5.88825667310753e-09,2.12789016221184e-08,-5712.24996852602,"anova",0.783857807017745,-5.82468953415378e-05,0.000212063023863316,-2029.48087084231,"tweedie",2169.56954218457,0.780914422985789,0.271428113763521,-0.278506232588246,-0.0755944213828121,0,1.5,"quantile_regression",1494.01506092789,0.0215177693524422,3.12189128091905,-0.867301017472248,3.74307645991267,1.34729555443461
"lm",1869.69788429557,0.141287455803835,3.63031652972636,1.47691386630976,5.3616648218464,"anova",0.643205848049346,-0.300747190499088,0.648256554172924,1180.58244957649,"anova",0.860864558789317,0.0350181072282754,0.199531114244941,709.255909722652,"anova",0.141287415682983,5.36166195981812e-08,3.63031422374146e-08,-5498.57466736632,"anova",0.141156064221931,0.000532966313360188,0.000360745012279436,-1816.96572735564,"tweedie",2537.80166607965,0.129850703066269,0.307356176176019,1.52101783171017,0.467494224649978,0,1.5,"quantile_regression",1644.01977756794,0.911808597215716,-0.18575186580758,-2.4563566044796,0.987538884537952,1.67496099875907
"lm",1673.27225368413,0.757987734264257,2.22166244829393,-0.308550676982372,-0.685495452447406,"anova",0.486939101435928,0.459292598017558,0.659439282386135,1187.42379631887,"anova",0.750052368086561,0.0612659862651661,0.192048096694432,693.966173313472,"anova",0.757987982462554,-6.85494436384752e-09,2.22166150778451e-08,-5695.0002132312,"anova",0.758562647614121,-6.80894941321959e-05,0.000221217770845664,-2012.57523407564,"tweedie",2174.60359939662,0.757063540294253,0.275296498316384,-0.309767496093154,-0.0852779069666797,0,1.5,"quantile_regression",1509.92969985897,0.181002922263733,2.27264248224384,-2.50883564283017,4.00327219266029,1.69296767577053
"lm",1930.14088047291,0.1474401519106,4.22249984583848,-1.45432291147554,-6.14087826950482,"anova",0.971168576721474,0.024119766380069,0.666505081320982,1191.6869409948,"anova",0.620427391289188,-0.10167495916538,0.204979778210966,720.032368163761,"anova",0.147440199484621,-6.14087030625506e-08,4.22249486919277e-08,-5438.13188854901,"anova",0.147710471196399,-0.000606694618717775,0.000417446447582563,-1758.57176926876,"tweedie",2615.40315463198,0.102607936328736,0.331963451052191,-1.63992777903598,-0.544396085005138,0,1.5,"quantile_regression",1651.59261695564,0.755456308688539,0.52471054429191,-2.02414237829019,3.70616433732972,1.68238618339321
"lm",1771.13079386824,0.169006030866962,2.83743965800081,1.38044524269322,3.91693007731628,"anova",0.454636193444672,0.488148320941813,0.651574429964846,1182.62448921906,"anova",0.433977526403257,0.151751320249209,0.193560582677144,697.104056499362,"anova",0.169006043359898,3.91692715196276e-08,2.83743762243948e-08,-5597.14179067029,"anova",0.169463689137205,0.000388497855487826,0.000281733072912773,-1915.85024690007,"tweedie",2260.8830304507,0.13178481771514,0.287227735652258,1.5133520528387,0.434676683381554,0,1.5,"quantile_regression",1554.87494118685,0.522266287399302,1.11496805512228,-0.427976257851445,3.90028371325905,1.73942970367086
"lm",1584.31822821575,0.67244686035132,1.77867855282808,0.423422152439286,0.753131901336061,"anova",0.663709205313046,0.284027703026956,0.652260572141898,1183.04548864876,"anova",0.64601287757528,0.0853287395712724,0.185492719757477,680.074089478703,"anova",0.67244659793123,7.53132342248668e-09,1.77867808043609e-08,-5783.95417559959,"anova",0.67155386325176,7.53356159429102e-05,0.000177406917945216,-2100.85584981926,"tweedie",2054.62232802884,0.673738483462597,0.252546212687955,0.421649224536051,0.106485914739393,0,1.5,"quantile_regression",1461.20773807176,0.131112196476689,1.97994142625134,-1.79769313486232e+308,3.00611998612023,1.30602313602678
"lm",1659.58837359462,0.152428117660245,2.14694535331469,-1.43653576549888,-3.08416378660819,"anova",0.839612680693338,-0.132675609251941,0.654686634345741,1184.53051572766,"anova",0.540996738046138,-0.116000389503741,0.189429126781563,688.473816969505,"anova",0.152428220028255,-3.08416182133806e-08,2.14694452392142e-08,-5708.68407851162,"anova",0.152916304863233,-0.000306858907781278,0.000213865933283121,-2026.09454050257,"tweedie",2145.82024498782,0.12804438500467,0.263666290483681,-1.52825817359999,-0.402950163534475,0,1.5,"quantile_regression",1497.29589719609,0.80080533199279,-0.39709699746989,-3.37376760503702,1.79769313486232e+308,1.57176434988862
"lm",1776.7351056812,0.664605571287712,2.87747420216882,0.434214369194167,1.24944064556722,"anova",0.484001935949439,0.46472353014354,0.662755282358159,1189.43016180414,"anova",0.591697917143517,0.107137128782833,0.199417501064365,709.028084525545,"anova",0.664605527161944,1.24944016761425e-08,2.87747269803813e-08,-5591.53740099022,"anova",0.665273403812032,0.000124029611192468,0.000286248659735614,-1909.48992690445,"tweedie",2457.46631015141,0.662537979383361,0.315223589395966,0.437068490862801,0.13777429850165,0,1.5,"quantile_regression",1563.20613200497,0.325360281709762,1.39173800677634,-1.79769313486232e+308,2.63984062797016,1.4115686856276
"lm",1780.50718124569,0.535988482736042,2.90473767529212,0.619972876697433,1.80085857260227,"anova",0.0358966342734874,1.39712784329714,0.661361568733061,1188.58811277281,"anova",0.0664697914602279,0.374434405551264,0.202899303478519,715.951761201753,"anova",0.535988207511444,1.80085891040854e-08,2.90473625755516e-08,-5587.76531156629,"anova",0.534116316264616,0.00018003322306825,0.000289059160424087,-1905.5817261839,"tweedie",2474.4396379528,0.539357074878112,0.288515884744195,0.614854037532558,0.177395156627247,0,1.5,"quantile_regression",1599.70014718964,0.0430342136344919,3.39398170237442,1.26381823427033,5.43559681914838,1.66659695443844
"lm",1675.22080323539,0.493457891363871,2.23251139990628,0.686091693742501,1.53170752766114,"anova",0.926777836838283,-0.0606072624577851,0.658655345326756,1186.9479960931,"anova",0.941752761314376,0.0140247648906545,0.191700271991421,693.241063159748,"anova",0.493457926788814,1.53170677682843e-08,2.23251048874997e-08,-5693.05165759785,"anova",0.49497747828419,0.000152011543425281,0.000222343591752627,-2010.5447175889,"tweedie",2177.72792629702,0.483134249574095,0.27022270774011,0.702593588476075,0.189856741918846,0,1.5,"quantile_regression",1513.10463344016,0.72158984300321,-0.60550090935491,-3.22466781093257,3.82647779343991,1.69683034690333
