# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1628.41907632928,0.859918730131713,1.98600051081558,-0.176707547489794,-0.3509412795797,"anova",0.0815557148931055,1.14030392502262,0.651361873841109,1182.49398022947,"anova",0.16960820486536,0.263976017546914,0.191496786293132,692.816246292256,"anova",0.859919164183739,-3.50940071690566e-09,1.98599989382895e-08,-5739.85334551885,"anova",0.86221909245802,-3.44023055729252e-05,0.000197969329343434,-2056.9894294329,"tweedie",2087.53423861002,0.859242488950084,0.227412741050393,-0.177569647101868,-0.0403816001747869,0,1.5,"quantile_regression",1522.54505595601,0.112555244941701,2.85051180430386,1.14528437107729,1.79769313486232e+308,1.78839698159595
"lm",1985.78429509202,0.204364147944145,4.85270300216391,1.27341389566757,6.17949943450325,"anova",0.000417440665291918,2.28750088756033,0.637245366003337,1173.72974414942,"anova",0.000693066710436852,0.714563801248274,0.207320984650839,724.575132698127,"anova",0.204363574937896,6.17950026134529e-08,4.85269748210178e-08,-5382.48845749846,"anova",0.198935268084272,0.000618481637728882,0.000479850771394027,-1702.84421093467,"tweedie",2747.32721574125,0.228152969133788,0.338116685523689,1.20887374470785,0.408740383777227,0,1.5,"quantile_regression",1742.18127119754,0.00362286143999846,7.12030316945164,3.61960894753941,11.9648325431481,2.41824453008925
"lm",1757.91029389209,0.552697938048807,2.74519158511261,-0.59473755617096,-1.63266853455096,"anova",0.305500107946457,-0.681687854325004,0.663527668788994,1189.89605727086,"anova",0.456948447076401,-0.146832859622783,0.197000475017614,704.150291600745,"anova",0.552698097460939,-1.63266701477454e-08,2.7451901325565e-08,-5610.36221533987,"anova",0.553312594858374,-0.00016218334532691,0.000273120271237773,-1928.26937512729,"tweedie",2357.74199512624,0.54838272826149,0.296450242257362,-0.601217621188132,-0.178231109450617,0,1.5,"quantile_regression",1560.63554813749,0.00709363735491042,-3.70269518211192,-4.08636628300097,1.51090382827455,1.36091763429276
"lm",1679.07201667888,0.955519507728083,2.25410990340882,-0.0558476267131116,-0.125886688455904,"anova",0.250205038194207,0.748698274249914,0.649216855458337,1181.17455509704,"anova",0.42354050526991,0.151038734983247,0.188338200708512,686.163550249681,"anova",0.955519883263238,-1.25885571310614e-09,2.25410895060527e-08,-5689.20044998056,"anova",0.957865956629072,-1.1873707736773e-05,0.000224461261556773,-2006.7530207968,"tweedie",2172.50455092367,0.955446221405982,0.285573834130816,-0.0559397380374214,-0.0159749254716199,0,1.5,"quantile_regression",1498.96956343105,0.0584964689946994,2.72058340764079,-0.519126234974912,3.35407872278399,1.42965778126569
"lm",1602.46245661865,0.456401513431123,1.8612183004623,0.746249992483671,1.38893414273046,"anova",0.895047431091072,0.0865895114876034,0.655535415847722,1185.04876780292,"anova",0.681333003953984,0.0770112387147296,0.187260749014409,683.868645750376,"anova",0.456401359900585,1.38893418912867e-08,1.86121772718508e-08,-5765.80996416705,"anova",0.456651151186933,0.000138415745973269,0.000185584747784741,-2082.82962035236,"tweedie",2070.40848982591,0.452476984845125,0.251200526057798,0.75277867875407,0.189098400108116,0,1.5,"quantile_regression",1476.58983858278,0.37829817509866,1.25079421266551,-3.33591531051607,1.79769313486232e+308,1.416501483575
"lm",1664.37453081584,0.000848439859069717,2.17278870291508,3.38831532248367,7.3620932546066,"anova",0.0132210937647124,1.64096344397199,0.656310645676627,1185.52152444222,"anova",0.00124044734733655,0.6473746402456,0.197573074757255,705.311241475713,"anova",0.000848438958603856,7.36209180509855e-08,2.17278807753646e-08,-5703.89788189433,"anova",0.000845566685101361,0.000734284463777654,0.000216647821684672,-2020.92503854935,"tweedie",2194.05989062072,0.000504196830245224,0.225551466187819,3.53692129457584,0.797757783782501,0,1.5,"quantile_regression",1570.56247004547,0.0041975814108195,5.51876561424626,2.39487219597622,6.96374487579586,1.90530764529064
"lm",1827.30165023092,0.0288397753995604,3.26522690859221,2.20172587252271,7.18913456430482,"anova",0.100099959025554,1.08282159181252,0.655423019088291,1184.98017874215,"anova",0.0429219197402071,0.394932399722893,0.193823871087922,697.647781883815,"anova",0.0288397226410979,7.18912986495932e-08,3.26522368460378e-08,-5540.97104229839,"anova",0.0284194201426092,0.000713854829166941,0.000323359899215984,-1860.72789919778,"tweedie",2279.81577295431,0.00918227478114402,0.300459546761995,2.63104502678817,0.790522596259174,0,1.5,"quantile_regression",1572.33891695785,0.133684163890085,2.41842307141468,-0.121300032058633,4.86239020422992,1.60595554280768
"lm",1589.1962795777,0.572473741654644,1.80050256903709,0.565352997730388,1.01791952482639,"anova",0.0927742566556836,1.09159318517618,0.646257098197485,1179.34679937733,"anova",0.125177320441609,0.280798934777421,0.182346863124223,673.232121446848,"anova",0.572473358536676,1.01792020856693e-08,1.8005019807528e-08,-5779.07614869662,"anova",0.570343728676633,0.000102028243800387,0.000179471078469396,-2096.22864710351,"tweedie",2015.97115540096,0.578138065958127,0.265138288234562,0.55702702203552,0.147689191122893,0,1.5,"quantile_regression",1443.8702130733,0.0465832970772988,2.65284561361869,0.634859291643158,4.05179588692073,1.32469390222755
"lm",1610.49309559803,0.0992745686151124,1.89896285435271,1.65615385881974,3.14497465899159,"anova",0.0310248426312224,1.40462499470762,0.64662183136693,1179.5724868231,"anova",0.0710241455457009,0.342032856163875,0.188439155181311,686.377903843148,"anova",0.099274516351965,3.14497423225234e-08,1.89896230107276e-08,-5757.77931852654,"anova",0.0991636385206499,0.000313696743804427,0.000189350210480483,-2074.7949696121,"tweedie",2068.74910858675,0.0939746832054813,0.237397560119166,1.68287887733202,0.399511339454704,0,1.5,"quantile_regression",1497.58126314828,0.0606600624769233,2.89614337571199,-0.687494330474194,4.76790595134534,1.53500652247339
"lm",1618.96537804797,0.32561703933698,1.93961321042565,0.985426927543955,1.91134708657341,"anova",0.510394238579948,0.431887000832027,0.654952768792413,1184.69308533251,"anova",0.291679328712307,0.199679099490316,0.188863990499139,687.278687210011,"anova",0.325616789486638,1.91134743059916e-08,1.93961255540838e-08,-5749.30705461504,"anova",0.324183498420748,0.000191056951995563,0.000193307396320318,-2066.52161642546,"tweedie",2099.47064710977,0.333581830922932,0.265655932570379,0.969292439541752,0.257498286959881,0,1.5,"quantile_regression",1482.5470711896,0.192173519935708,1.92503370216949,-2.03798530041026,3.997208550478,1.47101944539022
"lm",1718.82629994093,0.422089343772014,2.48964687178787,0.804471929936874,2.00285102380849,"anova",0.232077250600766,0.780973842033125,0.651517256603088,1182.58938908765,"anova",0.144979950810099,0.286295242474963,0.195654809038566,701.408606867103,"anova",0.422089179291509,2.00285096931631e-08,2.48964592023669e-08,-5649.44615052136,"anova",0.42084184624589,0.000200064426399205,0.000248022002920444,-1966.82729051576,"tweedie",2303.31005925703,0.42585461918116,0.267896967610471,0.797951469800244,0.213768779059804,0,1.5,"quantile_regression",1566.82878259091,0.382834202799136,1.36665967641344,-0.224212097023536,1.79769313486232e+308,1.5625551377471
"lm",1863.40503791295,0.120892647317482,3.57365087318329,1.55773652013551,5.56680647537175,"anova",0.000886827786000202,2.15186605522513,0.637504988066861,1173.89267617217,"anova",0.0015967765991391,0.64380235130223,0.20114125819097,712.470810922507,"anova",0.120892489520885,5.5668052693514e-08,3.57364857251667e-08,-5504.86751718251,"anova",0.119481881345817,0.000555252052132329,0.000355085698795027,-1823.29060982958,"tweedie",2564.16665587855,0.128888361953851,0.303074916400603,1.5248653399309,0.462148435421735,0,1.5,"quantile_regression",1659.59336310136,0.00207144616050559,5.25055984145288,2.53523371661229,6.38872969409398,1.6822975351698
"lm",1935.5289190361,0.731010797006852,4.27976212423013,0.344267076143293,1.47338119309751,"anova",0.0863501545397232,1.139894447647,0.661364376630122,1188.58981102153,"anova",0.312326566568722,0.208607753757645,0.205943509979991,721.908598718091,"anova",0.731010988000836,1.47337857408311e-08,4.27975767907402e-08,-5432.7437940033,"anova",0.733505451774278,0.000144427668182879,0.000423608154006738,-1752.71073084904,"tweedie",2727.92098008907,0.728026129697308,0.354901557476641,0.348245055536949,0.123592712593602,0,1.5,"quantile_regression",1662.02298448873,0.0259292226528554,3.449197472696,-0.189249646114458,4.15637302576706,1.53696919109503
"lm",1768.35395449264,0.254759643777281,2.81781008662216,1.1421773361955,3.21843881864292,"anova",0.135638544063478,0.979813212459371,0.653934216431024,1184.0705395644,"anova",0.202524596468379,0.247840279596912,0.193832913243121,697.666442009092,"anova",0.254759612815778,3.2184373410698e-08,2.81780860873414e-08,-5599.91855288079,"anova",0.255125008729688,0.000319921321711676,0.000280313943886771,-1917.87019469713,"tweedie",2393.97358351673,0.238835562171127,0.31369357243221,1.18146395137405,0.3706176476064,0,1.5,"quantile_regression",1545.74866425181,0.0228266006067184,2.47514096619631,-0.836306689512681,3.29323077127511,1.07885697262114
"lm",1637.6789045967,0.020738363878485,2.03251185166384,2.33139589997966,4.73858979762915,"anova",0.0188812936426991,1.53039690249593,0.646466734654233,1179.47653255205,"anova",0.00832074784051213,0.500866419019222,0.187903377097506,685.238987244959,"anova",0.0207383431354802,4.73858903100967e-08,2.03251118698482e-08,-5730.59352379365,"anova",0.0206456030923642,0.000472791342332794,0.000202643209170409,-2047.65553903922,"tweedie",2117.72544320203,0.0199056095719194,0.257128010780588,2.34714190902575,0.603515930087544,0,1.5,"quantile_regression",1503.4746067552,0.0134101484396472,3.55556089286736,0.653444054334404,4.61390606433719,1.42502398032773
"lm",1974.45188724341,0.263453591240405,4.71715021909848,1.12145235763639,5.29005923453299,"anova",0.219741874940887,0.802491211945685,0.651843360337437,1182.78955087674,"anova",0.192244970229133,0.250777509387484,0.191663210084612,693.16372265413,"anova",0.263453547697618,5.29005058264581e-08,4.7171420726543e-08,-5393.82110113183,"anova",0.26331999942084,0.000520263733447162,0.000463789403398505,-1716.46204510523,"tweedie",2528.21228356045,0.207816988846232,0.434165315138915,1.26371827817914,0.548662644492453,0,1.5,"quantile_regression",1590.19176102851,0.335006386182171,1.36850519096454,-0.159305757287275,4.28308580163061,1.41603699179343
"lm",1706.53466150069,0.19478648593125,2.41430578405107,1.30095299378957,3.14089833768473,"anova",0.189537837639977,0.865415618609299,0.657375347207124,1186.16989963652,"anova",0.196217554277803,0.259035472930374,0.199753493590797,709.701465327821,"anova",0.194786399688311,3.1408979589594e-08,2.41430502448441e-08,-5661.7377619246,"anova",0.194579284697383,0.000313257729872522,0.000240678726496184,-1978.84909236323,"tweedie",2299.37564666461,0.193966942654769,0.239691928293002,1.30335547634726,0.312403787376918,0,1.5,"quantile_regression",1592.38492490393,0.831117269550596,0.41727231652431,-1.10503675711065,1.79769313486232e+308,1.95397410800001
"lm",1691.0962383609,0.949615260343409,2.32289842700607,0.0632700888793046,0.146969989934271,"anova",0.137937441021392,0.956431528164632,0.642100333750675,1176.76566543585,"anova",0.271116215767324,0.214802868603994,0.194642443889472,699.333537341213,"anova",0.949615050511549,1.46970546211771e-09,2.32289753221129e-08,-5677.17621330254,"anova",0.948672277675895,1.49168244604618e-05,0.000231426959027521,-1994.52855119619,"tweedie",2152.4601593039,0.949640549456784,0.220398104830944,0.0632382897596685,0.013937599215781,0,1.5,"quantile_regression",1584.35272376667,0.302477461116111,2.3651624555795,-0.0170607479059428,5.8884030276589,2.28777089419218
"lm",1626.50455424771,0.0211153913201161,1.97651761834786,2.32444894997144,4.59431430256873,"anova",0.0964666811069769,1.08505924671546,0.649671699569885,1181.45469868804,"anova",0.0432718332498416,0.388644839806621,0.191061560454349,691.906108468306,"anova",0.021115384467856,4.59431315789966e-08,1.97651701938643e-08,-5741.76786454876,"anova",0.0211253729250701,0.000458003286747508,0.000197052826475498,-2058.84553699335,"tweedie",2064.5563815968,0.0146341342144203,0.216642147443904,2.46294287758392,0.533577234031448,0,1.5,"quantile_regression",1530.73423900648,0.1167153545128,2.84678426400114,0.38488696141989,1.79769313486232e+308,1.80679833508368
"lm",1755.88736382873,0.956871488070077,2.73134330578621,0.0541484488053015,0.147898003163067,"anova",0.275198004168697,0.712983740057682,0.651604667345075,1182.64305144449,"anova",0.361312787742752,0.177285990902899,0.193758493326608,697.51283712278,"anova",0.956870849113458,1.47900095712059e-09,2.73134144537258e-08,-5612.38520620632,"anova",0.951924139757288,1.63768108752233e-05,0.000271286973605865,-1930.96339447294,"tweedie",2264.1085867007,0.956987214284959,0.296606365837731,0.0540030106967967,0.016017636747073,0,1.5,"quantile_regression",1556.67918017579,0.620163192067529,0.8438791985377,-1.00844895495363,1.79769313486232e+308,1.70000001758271
"lm",1970.50943435066,0.174184344378362,4.67088573175719,1.36378281870193,6.37007370909044,"anova",0.0344832499482752,1.40081213789266,0.657943033201086,1186.51517636202,"anova",0.0691428014309938,0.380945680883355,0.208461596378712,726.769769301395,"anova",0.174184291257364,6.37006569815695e-08,4.67087927888011e-08,-5397.76341583481,"anova",0.173988114652865,0.00062870315006175,0.000460788441261925,-1719.05866598888,"tweedie",2740.42616594126,0.133383585079356,0.339464029949234,1.50708146112161,0.511599946254123,0,1.5,"quantile_regression",1686.37113212133,0.0194132249877543,3.77985256924322,0.770889815470907,4.65360165206655,1.60385691864741
"lm",1693.17769264913,0.936807347693849,2.33501744837598,0.0793840256512712,0.185363085018045,"anova",0.0253093882150014,1.46859841860257,0.651632023825685,1182.65984439134,"anova",0.0905552890727055,0.328435938221432,0.193109619948784,696.171038273984,"anova",0.936806923007417,1.85364257979469e-09,2.33501649850444e-08,-5675.09476764953,"anova",0.933327890226137,1.94801691432084e-05,0.000232557334447962,-1992.57955822777,"tweedie",2288.27801865829,0.937005223200591,0.286461803635708,0.0791349270265519,0.0226691339266062,0,1.5,"quantile_regression",1513.83014162962,0.0446659140175263,2.6034178267397,1.83591292355817,3.75198144411824,1.28842433442397
"lm",1765.32239293747,0.554864671777406,2.7965348979431,0.59149325643402,1.65413153351574,"anova",0.83906044856444,0.134402141022174,0.66089890735893,1188.30819128903,"anova",0.746314012463434,0.0641465923489582,0.198010784484584,706.196434125989,"anova",0.55486467889281,1.65413050711603e-08,2.79653321299743e-08,-5602.95014564832,"anova",0.555798719795634,0.000164036844134936,0.000277983030150861,-1921.21024830705,"tweedie",2367.14551047398,0.548620310536457,0.301639509080993,0.600860191494032,0.181243173188571,0,1.5,"quantile_regression",1564.14078540052,0.967782746662672,0.06527546741384,-2.73225344141521,2.49127671062031,1.61411409375405
"lm",1600.63247387002,0.222925181253772,1.85272275520348,1.2226236878728,2.26518272757273,"anova",0.263570257773794,0.724224858545312,0.645950220607272,1179.15681277595,"anova",0.201763400943169,0.240380647446535,0.187680609971719,684.764489588873,"anova",0.222925103996338,2.26518255654381e-08,1.85272230480796e-08,-5767.63992095064,"anova",0.222909138628843,0.000225968740937802,0.000184816374152352,-2084.48917198774,"tweedie",2045.24928506908,0.219535481146659,0.221974929061504,1.23166382294157,0.273398489725075,0,1.5,"quantile_regression",1506.93767728229,0.264330854866365,1.82372267028701,-0.614320082900561,5.43230024942584,1.62921447137978
"lm",1624.41654247087,0.746113653976798,1.96622702016711,-0.324220096736476,-0.637490314684452,"anova",0.748124870897519,-0.212051622886281,0.659445484883861,1187.42755858704,"anova",0.702867017164098,-0.0730808135763273,0.191308311748256,692.422365309857,"anova",0.74611385738848,-6.37489587362233e-09,1.96622640884313e-08,-5743.85587947498,"anova",0.746125286901284,-6.35568416566345e-05,0.000196039231654558,-2060.90835570742,"tweedie",2121.82145669102,0.74587402926645,0.246663643653719,-0.324537124825038,-0.0800515097102456,0,1.5,"quantile_regression",1505.37425407464,0.856900670821331,-0.2945560822388,-3.82201863743524,1.79769313486232e+308,1.63138242423162
"lm",1616.24928503908,0.435008941352817,1.92648739980963,0.782238415899742,1.5069724518779,"anova",0.312166173019254,0.645372381473377,0.636918278229776,1173.52437788758,"anova",0.346204344793546,0.175737316940652,0.186117628108979,681.419388809878,"anova",0.435008794465861,1.5069725630147e-08,1.92648692478525e-08,-5752.02311117203,"anova",0.43458898209666,0.000150458453287399,0.000192167431106459,-2068.88746437403,"tweedie",2063.93342025212,0.436036489581723,0.229236992896921,0.780486757377897,0.178916437257178,0,1.5,"quantile_regression",1508.7498990696,0.821574333721627,0.35354628618812,-0.599507569787876,1.81342136484443,1.56561092512129
