# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1674.49901378678,0.237124060149875,2.22848652445829,1.18579570990168,2.64252976027634,"anova",0.615025338477299,0.329290941462908,0.653731557394533,1183.94655740188,"anova",0.508995587969863,0.123637824015119,0.186876466748343,683.04695277783,"anova",0.237124038165694,2.64252863183202e-08,2.22848546798788e-08,-5693.77347342433,"anova",0.237536100525917,0.00026277809642374,0.000221800307642611,-2011.52329121195,"tweedie",2118.7798758833,0.215312190241383,0.275181446812573,1.24306949334492,0.342069661667228,0,1.5,"quantile_regression",1494.47198975364,0.989673209444067,0.01848711499904,-3.47177315371948,4.09759538165575,1.4265377488604
"lm",1800.7955435166,0.332697031529452,3.05586895998697,-0.971072313831166,-2.96746974173939,"anova",0.111098002523491,1.05391951878962,0.658523543966133,1186.86794539558,"anova",0.240687134666255,0.2331073574051,0.198085375956775,706.347087387541,"anova",0.332697364704836,-2.96746580874155e-08,3.05586702076504e-08,-5567.47700790017,"anova",0.335317291731589,-0.000293279095778088,0.000303661194942683,-1885.86924015693,"tweedie",2444.80356628834,0.298544220533462,0.312390087955079,-1.04229860522194,-0.325603752960737,0,1.5,"quantile_regression",1563.48177684062,0.161072660918002,2.23174535455901,1.57932464879637,3.71053805818775,1.58646811107992
"lm",1922.7723161685,0.606044040844072,4.14542751182013,0.516553917643382,2.14133682153734,"anova",0.556358813243434,0.387776872509622,0.65807467558627,1186.5952010515,"anova",0.979826126718522,0.00493586919225495,0.194948291169454,699.961575567567,"anova",0.606044534536506,2.14133047818483e-08,4.14542091644254e-08,-5445.50061781319,"anova",0.611700937859297,0.000207504757926338,0.000408109098810849,-1767.62046090667,"tweedie",2470.06558046787,0.584060314840839,0.412500328791143,0.548363152716189,0.226199980792376,0,1.5,"quantile_regression",1576.755954786,0.557881740054315,0.905300271429,-2.86618294278109,3.14303372608509,1.54228569779136
"lm",1708.76892344821,0.460367514030231,2.42782899574535,0.739684542057514,1.79582757891185,"anova",0.0176782811612935,1.56945235168893,0.656043248459622,1185.35852132429,"anova",0.0407408661523318,0.412071381464779,0.200069236158642,710.333230577744,"anova",0.460367252139309,1.79582799233922e-08,2.42782813514102e-08,-5659.5035159227,"anova",0.458543830177162,0.000179697871880105,0.000241952312073367,-1976.73801631282,"tweedie",2305.50918884145,0.466162287555995,0.243066200228929,0.730148698599928,0.177474469770782,0,1.5,"quantile_regression",1587.60580778483,0.0259729369263393,4.32257992235548,1.34080474555721,6.23810327165612,1.92672300791173
"lm",1853.81984388227,0.00807218133163554,3.48903342306713,2.67610806089509,9.33703046820234,"anova",0.0381858729618885,1.36998495958641,0.656497984727399,1185.63568521033,"anova",0.00750642374936699,0.529402831529219,0.195982919174982,702.078838950572,"anova",0.0080721669038619,9.33702507210958e-08,3.48903059688082e-08,-5514.45277770675,"anova",0.00796471285792949,0.000927853423226041,0.000346115477808166,-1833.52528788254,"tweedie",2409.36858575214,0.00143886355021912,0.317806706516648,3.2322069766897,1.02721705404189,0,1.5,"quantile_regression",1589.52007486052,0.0189049523372622,3.38065107410211,1.18184746674776,4.74165958633602,1.42833460051099
"lm",1739.28913651619,0.247170642439054,2.62032399750836,1.16067730294568,3.04135059027183,"anova",0.0209457134692942,1.48564750226147,0.638284887362356,1174.38172184194,"anova",0.0365983447804052,0.399470519263303,0.189819084915686,689.296409160112,"anova",0.247170399128577,3.0413504483879e-08,2.62032252185751e-08,-5628.98338632717,"anova",0.245307763660573,0.000303629189139452,0.000260563393538578,-1947.09580202776,"tweedie",2211.95857515566,0.253571365724229,0.290260448066192,1.14504823680132,0.332362214271354,0,1.5,"quantile_regression",1548.19217740533,0.200865343468172,2.25846246238375,0.626208350879851,1.79769313486232e+308,1.75980178024938
"lm",1702.02611744114,0.920979784871622,2.38724606047418,0.0993261768658307,0.237116024424916,"anova",0.874052986380147,0.104551480272933,0.658725635972224,1186.99068117602,"anova",0.888571734005142,0.0273487589434502,0.194941397034052,699.947429750203,"anova",0.920979797611676,2.37115891777188e-09,2.38724511115697e-08,-5666.24633920467,"anova",0.922427127350691,2.31830687798773e-05,0.000237772506770997,-1983.70853092953,"tweedie",2268.0452533084,0.92084459401958,0.273008516709303,0.0994966721472737,0.027163438880439,0,1.5,"quantile_regression",1541.52105685411,0.783117734968085,0.44489491895554,-1.79769313486232e+308,1.79769313486232e+308,1.6140868726243
"lm",1570.74861745538,0.106293359005366,1.71935062450703,1.62247254283828,2.7895991797745,"anova",0.0116166560662957,1.66433572151853,0.653381125843288,1183.73208067672,"anova",0.0217748956500921,0.444202863896879,0.192083170655419,694.039219095611,"anova",0.106293309375682,2.78959897685698e-08,1.71935025382204e-08,-5797.52376636394,"anova",0.106176947533524,0.000278448105995222,0.000171562098163799,-2114.25616019433,"tweedie",2094.11231034665,0.105658243111088,0.22639657926536,1.62544574206698,0.367995355785409,0,1.5,"quantile_regression",1484.71491876786,0.0173573852834941,3.87618639144274,2.35018002001632,5.74964934824945,1.61560591666023
"lm",2082.90696168831,0.127904494925121,6.18633319909431,1.52882223054208,9.45780372031586,"anova",0.0218296290448406,1.4963589944228,0.647331139600238,1180.01102412408,"anova",0.0316729223084695,0.413419727592499,0.191057058672949,691.896683580483,"anova",0.127904285897529,9.45778518463054e-08,6.18631766299616e-08,-5285.36634043715,"anova",0.126058996409539,0.000927405962675492,0.000603658404687985,-1611.03088287058,"tweedie",2615.34145173546,0.0465892257769862,0.481396590210128,2.00255556189812,0.964023419204081,0,1.5,"quantile_regression",1613.48472996997,0.0127827975064894,3.26854762278886,1.78816371693963,4.74533237721338,1.30086749541581
"lm",1574.09954676184,0.0286592033124275,1.73381468094464,2.20424735976807,3.82175643279935,"anova",0.127766000651323,0.984396367040063,0.643656668717732,1177.73401993778,"anova",0.0476055403115964,0.357354510240471,0.17928113150712,666.449891951545,"anova",0.0286591778968236,3.82175584774181e-08,1.73381413560242e-08,-5794.1728766324,"anova",0.0286031835719783,0.00038114820992683,0.000172853790007657,-2111.25583890994,"tweedie",1984.07238040595,0.0205998936916869,0.270055464766622,2.33397516615419,0.630302748249525,0,1.5,"quantile_regression",1413.1691283193,0.0948357175247105,1.82813771279231,-1.79769313486232e+308,3.04416698827058,1.08917840529264
"lm",1964.76379859896,0.0487474331170971,4.60427227777201,1.98302134337717,9.1303701975417,"anova",0.0328136172504194,1.40034719302561,0.651496924551847,1182.57690599941,"anova",0.0225559174547863,0.446957192325408,0.194424649861393,698.885709078526,"anova",0.0487473408234267,9.13036012288349e-08,4.60426529439937e-08,-5403.50910566878,"anova",0.0479361271882451,0.000902800412695626,0.000453605406099607,-1725.3432077683,"tweedie",2500.94158378909,0.01281241855841,0.379150958634298,2.51174730821045,0.952331399755109,0,1.5,"quantile_regression",1605.23002703162,0.0172015146053857,2.84985836926679,0.566058456896857,5.62494129795272,1.18614855296962
"lm",1780.03629893696,0.176780996843286,2.90132021325782,1.3555675772933,3.93293561243799,"anova",0.65592289105666,0.291329817399255,0.65287764151871,1183.42372869496,"anova",0.293650839141778,0.205324776334584,0.195001031231644,700.069774370811,"anova",0.176780913214756,3.93293385052571e-08,2.90131835034728e-08,-5588.23625548032,"anova",0.176436265595065,0.000391119660474864,0.000288297496467793,-1906.63710765608,"tweedie",2302.65039209193,0.161420334628886,0.284510890499634,1.40556559562121,0.399898719265837,0,1.5,"quantile_regression",1582.5531751405,0.830038559984852,0.36544385829932,-2.05867078350423,3.64897029104176,1.70024626533327
"lm",2004.39352305891,0.518088311994241,5.08379962484075,0.647453714496149,3.29152495085727,"anova",0.086280799463482,1.14444827748317,0.663858933338202,1190.09570644951,"anova",0.113332128982641,0.331188724069694,0.208237810555626,726.340134239044,"anova",0.518087685191694,3.29152555323467e-08,5.08379293252294e-08,-5363.87930108269,"anova",0.512570899860251,0.000329204694798195,0.000501818792980918,-1684.9386422414,"tweedie",2856.56141892539,0.52506518058138,0.404115143823119,0.636685385659191,0.257294206195742,0,1.5,"quantile_regression",1695.07753743232,0.0981750198125138,2.89859384336394,-0.977001366725324,4.63262774095152,1.74445711818198
"lm",1940.12542066172,0.126098157017701,4.32922561259029,1.53614944309038,6.65033751379318,"anova",0.297055739750426,0.701558460163067,0.671011587986687,1194.38239822369,"anova",0.266064281920463,0.22890696468467,0.205238446284429,720.536817926936,"anova",0.12609816007733,6.65033022007027e-08,4.32922089970784e-08,-5428.14731236755,"anova",0.126391274475424,0.000657401007645829,0.000428286863273163,-1748.31699104377,"tweedie",2632.72771267571,0.0841255960628852,0.346095408843061,1.73596522389918,0.600809593902721,0,1.5,"quantile_regression",1649.71153191508,0.129149274756364,2.96203648523021,-1.54119822915651,4.07120437342536,1.94382310937017
"lm",1551.05478318302,0.162022431226929,1.63674921702235,1.40353936782834,2.29724196135308,"anova",0.360270358132159,0.593125486691623,0.646827165916191,1179.69948652787,"anova",0.306142680537042,0.184662846385124,0.179983014537943,668.012828707777,"anova",0.162022369636543,2.29724168538218e-08,1.63674877903041e-08,-5817.21762143741,"anova",0.162233433227703,0.000229030341595769,0.000163263001923558,-2134.08931229549,"tweedie",1949.87169621172,0.148907830035542,0.244091655800693,1.44904172527287,0.353698994046148,0,1.5,"quantile_regression",1426.74448133985,0.0290458451979978,2.74316628591146,-2.92752245048406,3.26862318127577,1.24753737280825
"lm",1649.16103880712,0.932373646439077,2.09170124779998,-0.0849667863112597,-0.177725132948816,"anova",0.825305559923596,-0.144489867973062,0.653744742119097,1183.9546246836,"anova",0.899882072225403,0.0236280503691991,0.187566196893777,684.520568885178,"anova",0.932374069281188,-1.77723933736373e-09,2.09170024419386e-08,-5719.11145069537,"anova",0.933986760274047,-1.72697784889342e-05,0.000208231912554188,-2036.77330687163,"tweedie",2145.35527051178,0.932234156155608,0.29870787620287,-0.08514246984416,-0.0254327263418159,0,1.5,"quantile_regression",1458.96079027197,1,0,-1.52343477496058,2.41945421261476,1.43029691811804
"lm",1727.32759866371,0.175967367191417,2.54312624331747,1.35813191114116,3.45390090511,"anova",0.389313348779774,0.572388454750112,0.663438965855234,1189.84258015601,"anova",0.263921326314514,0.225268206738988,0.201069322720018,712.327730705064,"anova",0.175967326245527,3.45389986668862e-08,2.54312523665444e-08,-5640.944857252,"anova",0.176009499942018,0.000343997541086914,0.000253312090731956,-1958.38536049987,"tweedie",2326.40550222046,0.16733311610493,0.252238278648603,1.38591058611225,0.349579700601829,0,1.5,"quantile_regression",1591.16707824606,0.6645799406059,0.79146926901623,-0.696511570676126,1.79769313486232e+308,1.8226131591277
"lm",1787.06018079786,0.258772903988489,2.95271647021657,1.13254999485899,3.34409902316383,"anova",0.0272758118957097,1.47356945719549,0.66256541470785,1189.315552471,"anova",0.0138327179099136,0.501129043856009,0.201766660235569,713.712588546182,"anova",0.258772494609027,3.34410012488627e-08,2.95271489657291e-08,-5581.21232996225,"anova",0.255527402541125,0.000334937762420658,0.000293720698924829,-1899.18255113205,"tweedie",2499.54669680752,0.281282291913015,0.313540495275985,1.08039104997276,0.3387463449002,0,1.5,"quantile_regression",1592.70489059551,0.0119601689195417,4.02724704083032,2.40374076110304,5.13481231522181,1.5875677148266
"lm",2092.28355727022,0.321518202536357,6.33306312543737,-0.993830861098704,-6.29399357934587,"anova",0.290349492146673,0.697159373794857,0.657579345616664,1186.29400940991,"anova",0.600593551099139,0.102809881127403,0.196055970788369,702.227909088465,"anova",0.321518319521147,-6.29397366438698e-08,6.33304462169143e-08,-5275.98990901993,"anova",0.32239936114943,-0.00061062464226508,0.000615537685420481,-1603.23580755757,"tweedie",2595.8475450013,0.233199200723139,0.497783485645619,-1.19581419834544,-0.595256559836913,0,1.5,"quantile_regression",1627.63785811413,0.715639210107374,0.66985728899484,-1.14692693934279,1.79769313486232e+308,1.83615845631358
"lm",1839.62439343409,0.722151380126872,3.36738377709005,-0.356091217839801,-1.19909579011798,"anova",0.284119588831069,0.708294920828257,0.659478463297652,1187.44756181093,"anova",0.258529159555094,0.220889034213256,0.194936767102911,699.937929487674,"anova",0.722152124361653,-1.199091082928e-08,3.36737997072259e-08,-5528.64835629249,"anova",0.728421915089274,-0.000115793010130636,0.000333009120333754,-1848.9663247909,"tweedie",2388.95627460568,0.712894111307832,0.362473340739941,-0.368500035075896,-0.133571438776746,0,1.5,"quantile_regression",1554.59204198479,0.09006233071213,2.54296850482658,-2.36591506514339,4.10191816141604,1.49287850594959
"lm",1697.86675445391,0.0971968556502358,2.36255111975404,1.66649056816107,3.93716915786849,"anova",0.13979801433745,0.961667791816373,0.648681209188561,1180.84439277396,"anova",0.0816533994454132,0.336449381871664,0.192247901745871,694.38211325613,"anova",0.0971968223748898,3.93716798789657e-08,2.36255018099421e-08,-5670.40570206709,"anova",0.0971180831095669,0.00039225332889086,0.000235321035892601,-1987.85399917055,"tweedie",2221.18411487992,0.0869851668079585,0.26580872831501,1.72005358056916,0.457205254884768,0,1.5,"quantile_regression",1539.23855585032,0.288184458909086,1.61542617067132,-0.418210150803793,1.79769313486232e+308,1.51686845609156
"lm",1608.95234857526,0.571312651382106,1.89166237021759,0.56706452991201,1.07269463271968,"anova",0.774129579190142,0.186661884932822,0.649552493205416,1181.38129712088,"anova",0.768122815155907,0.0559422002241429,0.189482870532243,688.587286590783,"anova",0.571312532924838,1.07269467329178e-08,1.89166185898722e-08,-5759.32005710752,"anova",0.571491751362142,0.000106940479160858,0.000188673960658103,-2076.22609618101,"tweedie",2068.82247619581,0.570042956257792,0.225526953618935,0.568938063726792,0.128310868310159,0,1.5,"quantile_regression",1512.58606485985,0.905472233383511,-0.19805006839973,-2.26806522217099,1.8363598671468,1.66563481936898
"lm",1813.44146633261,0.0308260420608118,3.15402305361233,2.17485711982394,6.85954949423761,"anova",0.198789418644387,0.838154914564273,0.650072877841767,1181.70162614846,"anova",0.0673994586656899,0.346597613742489,0.188461418182226,686.425158748051,"anova",0.0308259949198291,6.85954499592221e-08,3.15402008661955e-08,-5554.83120752893,"anova",0.0304428164656092,0.000681185331511241,0.000312481518557647,-1874.41614526409,"tweedie",2219.3351581505,0.00907787625550699,0.314666909784179,2.63506751984882,0.829168553543488,0,1.5,"quantile_regression",1537.82179175301,0.334276427265219,1.40130541844615,0.0238571408307046,1.79769313486232e+308,1.4477831230126
"lm",1618.27276636122,0.987084109743318,1.93625761947265,0.0162088329548462,0.0313844763115804,"anova",0.835104817698712,0.138188002713641,0.662983895776744,1189.56811558849,"anova",0.765040759171213,0.0582117849120589,0.194506471349696,699.054009294268,"anova",0.987083885421299,3.13850130931967e-10,1.93625710438449e-08,-5749.99963762875,"anova",0.9866289698243,3.24026716665926e-06,0.000193102181519646,-2066.94648129783,"tweedie",2167.73583555069,0.987085232510397,0.244040798271151,0.0162074238111204,0.0039552726447847,0,1.5,"quantile_regression",1508.71412137839,0.810986228132592,0.40376038332552,-2.19763170624124,3.29650601577617,1.68603432235333
"lm",1859.16126662443,0.769541645985396,3.53593689637752,0.293376506820066,1.03736081499542,"anova",0.890622920839985,0.0901276987650728,0.654555093526056,1184.45013893103,"anova",0.935213260309471,0.0159099942065345,0.195476209587475,701.043308376318,"anova",0.769541954623444,1.03735831859761e-08,3.53593326153134e-08,-5509.11144214576,"anova",0.773230864517579,0.000101002613491412,0.000350040206530889,-1829.0150665136,"tweedie",2401.00540952413,0.766170874491332,0.346154234848329,0.297796300331506,0.103083450481916,0,1.5,"quantile_regression",1590.41652460884,0.617602108921807,0.8576087783049,-1.41724802718283,2.69207175449537,1.71507997241748
"lm",1773.62718832607,0.10472353476758,2.85520345373586,1.62984753051842,4.65354629819905,"anova",0.715261838429246,0.23760450334212,0.650399449196001,1181.90252014939,"anova",0.415293180340823,0.159509055180697,0.195398068107309,700.88337668336,"anova",0.104723530419195,4.65354404648392e-08,2.85520203618523e-08,-5594.64530784682,"anova",0.105109544878916,0.000462529649609304,0.000284104599118504,-1912.49728514563,"tweedie",2357.88287532538,0.0817159946920976,0.28249658111675,1.74971922014759,0.494289697605961,0,1.5,"quantile_regression",1575.98091908824,0.91816231352739,0.17125785792392,-1.10023955340856,2.07772403291911,1.66463663428748
"lm",1801.70912929276,0.0595253753963806,3.06285643255808,1.89518110632442,5.80466764236828,"anova",0.103912382454571,1.0806173792702,0.661456818985569,1188.64571720502,"anova",0.0662142029070447,0.384157565740758,0.207970560016849,725.826448125256,"anova",0.0595253530809455,5.80466531266614e-08,3.06285493255288e-08,-5566.56336418448,"anova",0.0594576864558902,0.000577843832909553,0.000304819877509738,-1884.34586134369,"tweedie",2460.04998429873,0.0516221729141951,0.248776193559479,1.95810752180747,0.487130535855449,0,1.5,"quantile_regression",1663.10813472722,0.478498973346815,1.69470778386995,0.0378967630583434,7.64088581521428,2.38669230932204
"lm",1623.51914547215,0.110247421798565,1.96182074916649,1.60427453113905,3.14729906254794,"anova",0.280452545171028,0.712452289935499,0.658299467580809,1186.73181388176,"anova",0.147091860050134,0.285576388117773,0.196193938163221,702.509295780761,"anova",0.110247355860252,3.14729881989134e-08,1.96182023214599e-08,-5744.75325752527,"anova",0.110182185544043,0.000313947276540821,0.000195658135804722,-2061.68670348659,"tweedie",2127.10675771925,0.106457275784059,0.214987862844431,1.62170749617481,0.348647428761417,0,1.5,"quantile_regression",1548.33199797303,0.30469828633617,2.29058797856463,-0.300673707238942,6.7334752761845,2.2258634084923
"lm",1637.18401755468,0.777410855231567,2.02999874716763,-0.28308051695215,-0.574653094760429,"anova",0.708926750500706,-0.246608794301258,0.659672078722997,1187.56498005582,"anova",0.796992651273075,-0.0500284366508557,0.194219059241089,698.462512953818,"anova",0.77741113533269,-5.74652182445638e-09,2.02999814854043e-08,-5731.08839798246,"anova",0.778235261700107,-5.70798319868245e-05,0.000202408143574225,-2048.11980732714,"tweedie",2182.24781734506,0.776664166296123,0.246588702320154,-0.284056166105062,-0.0700450413858854,0,1.5,"quantile_regression",1519.10848585291,0.929154482923007,-0.15637813555787,-1.79769313486232e+308,1.79769313486232e+308,1.75662541239262
"lm",1609.38943207706,0.593254555358049,1.89373053599571,0.534993652197638,1.01313381573054,"anova",0.25677973818561,0.741251228039926,0.651753591687461,1182.73446105777,"anova",0.44024267377239,0.148455367194874,0.191966159726273,693.795477631148,"anova",0.593254394314007,1.01313402029339e-08,1.89373009243173e-08,-5758.88295919494,"anova",0.593333914965197,0.000101048220391938,0.000188918020595859,-2075.70900898878,"tweedie",2129.91626045621,0.592593821038106,0.234201677614104,0.535951214727612,0.125520673608523,0,1.5,"quantile_regression",1509.28724833791,0.166559479772679,2.08056828385977,-2.09603085842485,3.40572566076162,1.49848050896425
"lm",1922.60766621081,0.838638787286012,4.14372150180129,0.203902914020512,0.844916889106734,"anova",0.877595185023934,-0.10260983377117,0.665357167638738,1190.99743187034,"anova",0.893571932838957,0.027438375217018,0.204828361112633,719.736781833097,"anova",0.838638819786074,8.44915883057093e-09,4.14371741415224e-08,-5445.66502595757,"anova",0.839809405590367,8.30549500327029e-05,0.000410344205991472,-1765.43574226839,"tweedie",2680.53370446774,0.838095511733928,0.356759759241962,0.204599111271004,0.0729927296781628,0,1.5,"quantile_regression",1653.52304606132,0.777069218290082,-0.45726571530247,-3.99266535057559,2.2505572840928,1.6127773103497
"lm",1935.88576926407,0.046753378456019,4.28358191306659,2.0010431456914,8.57163222614956,"anova",0.686857923218923,0.266374379970893,0.659807862365668,1187.64730560784,"anova",0.349212715172155,0.194029032963819,0.206778940836683,723.527957192172,"anova",0.0467533809186937,8.57162493911281e-08,4.28357831994664e-08,-5432.38686384182,"anova",0.0468817098548567,0.000849565382608621,0.000424811599612495,-1751.57596574463,"tweedie",2686.00354146568,0.0250878289098588,0.306025853923627,2.25719330118692,0.690759507466417,0,1.5,"quantile_regression",1691.39807658977,0.958249390627467,-0.10192631179529,-1.92090179849678,1.88214545384926,1.94453320562834
"lm",1890.92757191436,0.00229469918950844,3.82819748473572,3.08929852562404,11.8264448453917,"anova",0.00500275923483461,1.86273535727682,0.656204276918189,1185.45669088835,"anova",0.00068793499344419,0.693260888462667,0.201016059968543,712.221757687234,"anova",0.00229469041008356,1.18264377128045e-07,3.82819369873863e-08,-5477.34512125736,"anova",0.00221850402174499,0.00117512818733082,0.000379097293208681,-1797.11712300847,"tweedie",2426.82285301371,0.000172004561452749,0.290870319390606,3.82987509186133,1.11399699119583,0,1.5,"quantile_regression",1647.81728411614,0.0051798390261677,5.37376713135572,1.63161736787831,6.2577339246615,1.90082312301442
"lm",1579.72529804631,0.000391132174210107,1.75837199323064,3.60771901653737,6.34371207812489,"anova",0.00115574857077356,2.09802606283557,0.636218949643808,1173.08494142087,"anova",0.000216663987095025,0.692540040103862,0.183772540064778,676.347354639608,"anova",0.000391131737559905,6.34371094603239e-08,1.75837152886273e-08,-5788.54710517053,"anova",0.000389206799118493,0.000632934624660593,0.000175372630804704,-2105.46906438049,"tweedie",1964.34426374237,0.000137728015639893,0.215389496545651,3.88830519247192,0.837500097822369,0,1.5,"quantile_regression",1483.65245556638,0.00490648269385918,4.76691405860413,2.7610508375509,7.03763604783752,1.67547968452119
"lm",1707.91312935995,0.290393279859969,2.42264024409864,1.06009399240667,2.5682263685316,"anova",0.113432533162868,1.02631305903631,0.645484092995107,1178.86806242914,"anova",0.146669328524425,0.27765126000489,0.190548910629338,690.831399733097,"anova",0.290393222062426,2.56822540232412e-08,2.42263904157047e-08,-5660.35936676942,"anova",0.290702224066997,0.000255383406717314,0.000241061149390117,-1978.21402270277,"tweedie",2167.39963417983,0.275737961573092,0.262744372263138,1.09296316869136,0.287169921664541,0,1.5,"quantile_regression",1541.10033074698,0.389644308757553,1.54449877011179,-0.14242217795384,1.79769313486232e+308,1.79143638101912
"lm",2218.83676233033,0.458308861341289,8.68994871660767,-0.743088497909134,-6.4574009387314,"anova",0.979708506558935,0.0164432466107071,0.645681126982632,1178.99014377769,"anova",0.949403896022181,0.0126183794446492,0.198602463084445,707.389897112765,"anova",0.458309483368115,-6.45736679220867e-08,8.68991480744209e-08,-5149.43709609903,"anova",0.464202655288895,-0.00061375204548614,0.000836897358845088,-1480.35370272687,"tweedie",2935.38209711727,0.39658496642912,0.552983545121535,-0.849579537611396,-0.469803504571064,0,1.5,"quantile_regression",1717.77044392417,0.974401367426108,0.0635006046413498,-2.20905880797405,1.22828631505246,1.97641305770873
"lm",1947.25105568824,0.896297436360909,4.40703783588256,-0.130507476948172,-0.575151388776165,"anova",0.443008095214051,0.501316687848374,0.65219141333733,1183.00307463558,"anova",0.289842164452251,0.206380747306364,0.194458618310635,698.955588041411,"anova",0.896298557888895,-5.75144177702714e-09,4.40703051604211e-08,-5421.02190627062,"anova",0.906561097529234,-5.09564178950641e-05,0.000433569751809876,-1743.41320114652,"tweedie",2508.73445585432,0.89478899190377,0.431973194466951,-0.132416931261281,-0.0572005647984464,0,1.5,"quantile_regression",1594.72052859211,0.509307538019294,1.05838817506048,-0.287240415384215,4.25864386545813,1.60091554074174
"lm",1744.49565071254,0.318245598828295,2.65465382144406,1.00059148652007,2.65622401339489,"anova",0.0353270728890274,1.38363048612227,0.652928984961101,1183.45518415942,"anova",0.035545193340969,0.426692504715786,0.201596142374484,713.374395990716,"anova",0.318245310432237,2.65622463410108e-08,2.65465285579387e-08,-5623.77679237142,"anova",0.316113011085666,0.000265824008421652,0.000264495774335652,-1941.10416593929,"tweedie",2389.29571681485,0.330265408860362,0.253734505488455,0.975979724021562,0.24763973264137,0,1.5,"quantile_regression",1615.64598687682,0.328245253026997,1.84095982364968,0.430842978293697,1.79769313486232e+308,1.87838729607837
"lm",1718.84813362834,0.727640987914425,2.4897827709257,0.348758776528086,0.868333593008754,"anova",0.215428710459047,0.822225316651751,0.66161622708227,1188.74210377895,"anova",0.286009132284335,0.211972066233749,0.198140690527029,706.458770237896,"anova",0.727640719185513,8.68334165655266e-09,2.48978185372821e-08,-5649.42431130645,"anova",0.726393957650139,8.69251542643027e-05,0.000248057956619101,-1966.76931002608,"tweedie",2406.84278863893,0.728716547256032,0.292953580970246,0.347324373663132,0.101749919022862,0,1.5,"quantile_regression",1538.27019923714,0.116825463098412,2.04052522472017,-1.79769313486232e+308,2.71605451025878,1.29547383066708
"lm",1633.56702582843,0.438268273645023,2.01172526877376,0.776690479635568,1.56248786389888,"anova",0.464985384015525,0.484728465090033,0.662124995345816,1189.04957673815,"anova",0.440889220666699,0.149719696013778,0.19387552492517,697.754367218917,"anova",0.438268002118941,1.56248820945368e-08,2.01172451915464e-08,-5734.70542080254,"anova",0.437308830962027,0.000156121554889182,0.000200587586420681,-2051.73387944363,"tweedie",2178.15207514811,0.441713184173108,0.254495227834966,0.770852576978101,0.196178302205213,0,1.5,"quantile_regression",1509.47286139683,0.195548896204436,2.22167682534644,-1.79769313486232e+308,2.99467739938198,1.71066033760039
"lm",1994.20740152041,0.48422024897112,4.95597359471118,-0.700848688451394,-3.47338759385307,"anova",0.309977055604823,0.673975293793166,0.662136204867476,1189.05634852708,"anova",0.492475244120378,0.139121165630507,0.202312652562485,714.793549915704,"anova",0.484220757761653,-3.47337663028248e-08,4.95596372863209e-08,-5374.06569235928,"anova",0.488755351876788,-0.000337100945800635,0.000486026863491441,-1697.72871717025,"tweedie",2593.51166669606,0.445442694961495,0.405418996333816,-0.764561908741743,-0.309967921677144,0,1.5,"quantile_regression",1641.54132053186,0.423883308122075,1.47258211078059,-1.32958884631469,4.97537316811408,1.83760141505646
"lm",1827.44224286568,0.714614653305551,3.26637477744322,0.366189492736164,1.19611212283813,"anova",0.441913457270662,0.503679816577432,0.65369327442427,1183.92313244048,"anova",0.470717771911149,0.136022953758986,0.18821529881494,685.90244122142,"anova",0.714614543716918,1.19611152367081e-08,3.26637182905448e-08,-5540.83041577488,"anova",0.714679820937919,0.0001185179034561,0.000323729173903409,-1860.27136269565,"tweedie",2363.15807198696,0.712857552980577,0.399309794693372,0.368549151216684,0.14716528590675,0,1.5,"quantile_regression",1518.1846182344,0.0492588434923491,2.28230715707673,-1.79769313486232e+308,3.48730678544343,1.15355427077111
"lm",1850.02301784318,0.0208072222358191,3.45607197427927,2.33011891146629,8.05305866665676,"anova",0.021914684128039,1.4904524908125,0.6451967460884,1178.68995679512,"anova",0.00770677188250888,0.52875795491841,0.196405877585278,702.941164435087,"anova",0.0208071817427818,8.05305399074691e-08,3.45606885535226e-08,-5518.24964071734,"anova",0.0204545179917582,0.00080043127711068,0.00034254780126142,-1837.66979051265,"tweedie",2367.51643618787,0.0100908608972565,0.298667044634675,2.59767437021233,0.775839727074559,0,1.5,"quantile_regression",1617.93458954053,0.151559165818787,2.78576082679322,0.578699937606393,6.09957056765513,1.93509101143726
