# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2085.73732544153,0.0507989490650882,6.23026236834623,1.96511972898111,12.2432114967657,"anova",0.000894327819040463,0.702126472382496,0.208161010561942,726.192583399492,"anova",0.0497695997062967,0.00120924938403185,0.000612580913133176,-1605.16186128147,"anova",0.0143853904881052,0.0726551064537936,0.0294236376368367,-56.4128233713713,"anova",0.00158210482091832,0.300991655169832,0.0939557885514962,407.997570431728,"anova",0.00104304973900003,0.830213389491685,0.249466752110164,798.598094898516,"anova",0.0507988361253676,1.22431964698441e-07,6.23025165073274e-08,-5282.5356602403,"tweedie",2932.67390678003,0.027892377447962,0.418636964997143,2.21511126482465,0.927327457037175,0,1.5,"quantile_regression",1726.57515438259,0.000782942906508932,6.27911844487454,4.4644183067729,7.91744953542167,1.84053200651644
"lm",1907.26837866434,0.991932336166803,3.98782543537889,0.0101242657890264,0.0403738046280157,"anova",0.0288558929812049,-0.421273942639503,0.191357556395701,692.52531600772,"anova",0.996378914045092,-1.78601539118057e-06,0.000393039839020754,-1782.66988467467,"anova",0.436449586948192,-0.0164911836548065,0.0211484205792348,-188.506074156426,"anova",0.0691408431657068,-0.146053364239038,0.0799229464007381,343.293035818677,"anova",0.0286068471514224,-0.511873316921634,0.23214409073616,769.811139457859,"anova",0.991933389132039,4.03684755535557e-10,3.98781956397294e-08,-5461.00450785014,"tweedie",2439.24429155361,0.991922665334594,0.413732651721459,0.0101364023190065,0.00419376061035812,0,1.5,"quantile_regression",1573.3050544663,0.0066753022904642,-4.06958355259235,-5.37276166448136,-0.229005550927189,1.48441804665712
"lm",1757.67971637581,0.468140755137014,2.7436095924778,0.726908168074847,1.99435222278062,"anova",0.380628530276956,0.168411879984171,0.191660062227871,693.157153041548,"anova",0.469173148432762,0.000197657391615344,0.000272548087819754,-1929.1082489498,"anova",0.509613940285294,0.0123143723991754,0.0186401902056321,-239.004159047979,"anova",0.478408231515407,0.0551589059854809,0.0776653952138504,331.831753254532,"anova",0.35021667890561,0.218644716307088,0.233499218267657,772.139327289234,"anova",0.468140801077596,1.9943506731174e-08,2.74360774429181e-08,-5610.59285065843,"tweedie",2265.05683051457,0.455501894494519,0.305667974424659,0.747743738213514,0.228561313848447,0,1.5,"quantile_regression",1540.01582355658,0.738938291416693,0.56521630778353,-0.820965512963197,4.08763858013272,1.69364569567405
"lm",1556.75600277858,0.0019660524116103,1.6602449288003,3.13717662067748,5.20848157523065,"anova",0.000489705434099069,0.62628346225544,0.17666136337682,660.56171512623,"anova",0.00195682769156336,0.000519867984680851,0.000165635605764986,-2128.31818418979,"anova",0.00137385988965828,0.0445986283194008,0.0137391485797892,-361.032437060958,"anova",0.000555493318742562,0.239437164360108,0.0682230998306222,279.981121481926,"anova",0.000604412098577752,0.753983055719982,0.216307159554744,741.547608614188,"anova",0.0019660500372712,5.20848096442815e-08,1.66024453729674e-08,-5811.51638912667,"tweedie",1890.24304806759,0.00158700104718414,0.217818358968517,3.20260912814472,0.697587064710076,0,1.5,"quantile_regression",1463.69494778357,0.00428157900100778,4.29070724423868,1.62368797697967,7.09121811568455,1.48465726049285
"lm",1573.05697510353,0.0292924232997305,1.72930150002501,2.19546482712255,3.79662061879518,"anova",0.0283618536753563,0.400399954683694,0.181305273889687,670.940718258142,"anova",0.0292136833287453,0.000378814366084486,0.000172458959356197,-2112.17055943329,"anova",0.0242498527783505,0.0318489249929065,0.0140268833956666,-352.741872054478,"anova",0.0186244337016194,0.163329148175774,0.0688415520512514,283.590842350201,"anova",0.0337990077579973,0.476547162574439,0.222965462961155,753.674589544805,"anova",0.0292923991749122,3.79662011814109e-08,1.72930101090906e-08,-5795.21543561351,"tweedie",1943.99274500697,0.025612825139086,0.227179742542666,2.24901420315798,0.510930467648229,0,1.5,"quantile_regression",1467.03239167242,0.256936720990795,1.71857468430715,0.629753198263862,5.60693173551404,1.51157675485143
"lm",1633.39007185937,0.604214792607213,2.01083550866909,0.519180381782593,1.04398634709281,"anova",0.201217669697126,0.232439418883752,0.181259896423101,670.840592883641,"anova",0.603857915057813,0.00010415936702757,0.000200424721365542,-2052.05878730492,"anova",0.564940244999383,0.00904479683065142,0.0156894838196175,-307.935897388927,"anova",0.386159688585036,0.0623450993954308,0.0717829138655966,300.32642731973,"anova",0.172701800686563,0.303167197080433,0.22153010589633,751.091235010741,"anova",0.604214630035611,1.04398647774599e-08,2.01083485563473e-08,-5734.88235562468,"tweedie",2032.67901218953,0.604043000267738,0.254693930163544,0.519427228461632,0.13229496225085,0,1.5,"quantile_regression",1481.88817080364,0.40209470183402,1.21129022543013,-0.102630279263231,4.70850221431409,1.44254378767415
"lm",1751.29615318661,0.0355296443287517,2.70017210878866,2.1167515831382,5.71559358602401,"anova",0.0191214105303973,0.463426880170293,0.196158795111136,702.437639744345,"anova",0.0354297601544348,0.000569329679330319,0.000268816158951604,-1934.62318719312,"anova",0.0294040801100635,0.0433661556897546,0.0197663966623765,-215.538821329639,"anova",0.0194662215291853,0.193715743891145,0.0822332990249959,354.691962667915,"anova",0.0210411005155758,0.552667119910416,0.237623591333719,779.142984677797,"anova",0.0355296204074712,5.71559175216201e-08,2.70017088754834e-08,-5616.97632530734,"tweedie",2368.07484415115,0.0286616043970533,0.291928963552333,2.20421374099265,0.643473832855795,0,1.5,"quantile_regression",1561.30077844203,0.0166563236742141,3.33659331654718,1.99982720927736,4.36900185767585,1.38176963725927
"lm",1791.545869903,0.0396378363108686,2.98601525147737,2.0711868238986,6.1845954448202,"anova",0.0476646803647294,0.382736853195349,0.192066797680921,694.005122048402,"anova",0.0395652035623547,0.000614474181762406,0.000296567124333249,-1895.32484326973,"anova",0.0390170054627655,0.0409959039685103,0.0197303905667325,-216.268118229853,"anova",0.0447308062637627,0.159683189812797,0.0790510362641523,338.90530462014,"anova",0.0511472301459241,0.458254174039967,0.233547979527834,772.22284991493,"anova",0.039637811495751,6.18459191426869e-08,2.98601316806077e-08,-5576.72670676793,"tweedie",2290.63344203156,0.0176205765347725,0.296656044514927,2.39353541849952,0.710056749658449,0,1.5,"quantile_regression",1552.25037194904,0.00698333844610644,3.62028413462642,0.117358900031846,5.23637382426873,1.32800444985317
"lm",1763.13515235677,0.145887158265559,2.78128489369106,1.45995536739496,4.06055180879879,"anova",0.112231026798887,0.301371395136642,0.188907266379272,687.370331832591,"anova",0.145536317857469,0.00040373179160558,0.000276295059481735,-1923.64653567816,"anova",0.126843872682535,0.0289313630428207,0.0188709720289157,-234.082216428059,"anova",0.101248281837872,0.127988231311493,0.0777337776650158,332.183788361604,"anova",0.12352213443563,0.355347190570075,0.229739049525144,765.645474616951,"anova",0.145887075271355,4.06054994007694e-08,2.7812830379261e-08,-5605.13741211745,"tweedie",2280.44558427934,0.124312053890555,0.321876467220103,1.54347602152679,0.496808609047982,0,1.5,"quantile_regression",1523.72165095355,0.0353025619316676,2.62248796357622,-0.19906483282696,3.52861199832858,1.23737291889648
"lm",1674.39125384554,0.000642514204060895,2.22788625137638,3.46830498754301,7.7269889973272,"anova",8.56654973023051e-05,0.714898211432656,0.178235494599372,664.110107308553,"anova",0.000623661289387977,0.000770048372605123,0.000221482555910263,-2012.09674317754,"anova",0.000129146029814395,0.0609791151032733,0.0156152643801239,-309.832595693824,"anova",3.8776492509023e-05,0.290544057380649,0.0690177742549203,284.613463332749,"anova",0.000116436994866208,0.861015068940593,0.218975287285439,746.45138760543,"anova",0.000642511963115122,7.72698662018227e-08,2.22788492706772e-08,-5693.881281505,"tweedie",1974.23963875695,2.55073661704722e-05,0.277631398993602,4.31192282928272,1.19712516744621,0,1.5,"quantile_regression",1455.34700367447,0.00266821264560368,3.71217950305231,2.56681026345147,4.72791120769462,1.22029508322359
"lm",1691.75910499683,0.0919413970843883,2.32675104800661,1.69345544155513,3.9402492233909,"anova",0.150687294787391,0.26702106782891,0.185085282810738,679.194518412773,"anova",0.0916240394482783,0.000392053691616968,0.000231283291576744,-1994.77694414656,"anova",0.0802060098020998,0.0287134470428822,0.0163282998966487,-291.972247453827,"anova",0.0909115567076305,0.122919109679657,0.0723528236661372,303.489627676891,"anova",0.173133802151521,0.31026792351255,0.226947922366366,760.75606531317,"anova",0.0919413237272857,3.94024774286986e-08,2.32674964479535e-08,-5676.51343381519,"tweedie",2112.04269904087,0.0673860291594491,0.292408691087521,1.83918146597901,0.537792645139351,0,1.5,"quantile_regression",1481.44106066,0.0476451243047964,2.57681134569194,-2.27759864921064,3.39135576301411,1.29299265895934
"lm",1875.5809067492,0.0240869008022892,3.68410418679081,2.27320982005441,8.37474181551642,"anova",0.00904828578828627,0.534832591413239,0.202878956391758,715.911646510968,"anova",0.0236209657325599,0.000831118703344472,0.000364387547117479,-1812.94707953306,"anova",0.0117003059772908,0.0553351121089713,0.0217454303824052,-177.370709155868,"anova",0.00947576348673862,0.223996867589185,0.0854965132423563,370.258073331944,"anova",0.00937664737488123,0.641988883930792,0.244691715207492,790.86748077929,"anova",0.0240868451582872,8.37473583886509e-08,3.68410008861009e-08,-5492.69183579017,"tweedie",2425.48833175722,0.00772119742623265,0.293836332181027,2.69152272677677,0.790867166017964,0,1.5,"quantile_regression",1629.62090219497,0.0158926127784285,4.76968570990468,1.0024017585179,6.65421264345706,1.9609841639029
"lm",1737.52410222956,0.492104079486035,2.60878706583368,0.688244965382212,1.79548456381426,"anova",0.0350926779618129,0.408398189913247,0.192471736170634,694.84756274809,"anova",0.488827760370057,0.000179910258137419,0.000259435060527242,-1948.83170685345,"anova",0.312099124627288,0.018542138538288,0.0182967024502196,-246.44382454269,"anova",0.0985058745572625,0.128723902164152,0.0775464966500091,331.218920896543,"anova",0.0299857258488539,0.511598284486136,0.234030154513129,773.047824602337,"anova",0.49210366049562,1.79548530465448e-08,2.60878561433844e-08,-5630.74841790625,"tweedie",2251.06521414961,0.500566594151549,0.298474507711574,0.674836946342594,0.201421625345188,0,1.5,"quantile_regression",1541.67978629965,0.00524583412535518,4.65849467368099,1.1792716120876,7.02059699388613,1.65028013866513
"lm",1527.29193186113,0.844607969670485,1.54234650553946,0.196259979450049,0.302700893482029,"anova",0.251618495567658,0.20048843188942,0.174370066113348,655.339778597882,"anova",0.843279530931146,3.0469289737622e-05,0.000153916474592101,-2157.67024298982,"anova",0.739987975153518,0.00431455601409531,0.0129825557954954,-383.68952660657,"anova",0.448356140352287,0.0499860657524005,0.0657998192056603,265.514671881205,"anova",0.231081173055348,0.258526394595173,0.215210767615445,739.514980573406,"anova",0.844607706630396,3.02701350409967e-09,1.54234618895878e-08,-5840.98044782347,"tweedie",1924.75734829659,0.84521267132696,0.255009973101045,0.195486369836258,0.049850973913565,0,1.5,"quantile_regression",1393.38408666714,0.00621992544073091,2.40199741331359,-0.219065325553767,3.32095610618386,0.868537821268288
"lm",1646.88024177142,0.24606846806864,2.07980832169695,1.16339724507967,2.41964327175601,"anova",0.137942095926197,0.275293690318104,0.184820623410267,678.622136212479,"anova",0.245970797872311,0.000241059439678072,0.000207160041834469,-2038.83761858953,"anova",0.234946660317905,0.0188799806503294,0.0158476987328896,-303.922444624783,"anova",0.188024182387029,0.0960756227013629,0.0727291642792172,305.564820952171,"anova",0.129379997644136,0.344165188276181,0.225993747545985,759.070768869484,"anova",0.246068390005135,2.41964270221823e-08,2.07980748721414e-08,-5721.39221630181,"tweedie",2083.76057666457,0.236027240407784,0.265664093648343,1.18858344212628,0.315763942877907,0,1.5,"quantile_regression",1485.76326740379,0.117571554227616,2.14021310859869,-0.260311033471835,4.22272807030679,1.36154987258719
"lm",1578.12320145836,0.677326403891803,1.75134337385885,0.416731271560564,0.729839551127369,"anova",0.525011443005936,0.120400116587269,0.18908002385855,687.735968446876,"anova",0.677482792716576,7.27895719139248e-05,0.000174757686542067,-2106.87412955646,"anova",0.682439318580069,0.00601512370557944,0.0146803276387916,-334.528827733622,"anova",0.638802441807965,0.0347570069612331,0.0739356787314163,312.146039161179,"anova",0.497592185709977,0.156448300950364,0.230228253868794,766.496325578743,"anova",0.677326247727182,7.29839775117321e-09,1.75134301270095e-08,-5790.14917860965,"tweedie",1999.03276000378,0.676936572401043,0.191237071510072,0.417265120579826,0.079796559702983,0,1.5,"quantile_regression",1529.22680608606,0.776068283253676,0.60308190769076,-0.65745326223034,3.01111022641446,2.11730295805224
"lm",1611.9208763535,0.30150621355341,1.90575322263646,1.03591304543545,1.97419462470976,"anova",0.0661654355791764,0.344030567421324,0.186213310484509,681.624974470844,"anova",0.299874561484765,0.000197502723206462,0.000190011450991864,-2073.40054049985,"anova",0.207721418150444,0.0192437349778504,0.0152246539442846,-319.965730836775,"anova",0.105221667107929,0.118297589126612,0.0726867888849378,305.331694423441,"anova",0.0611072197969856,0.428828287484476,0.227683988375601,762.05129626373,"anova",0.301505988863341,1.97419496093045e-08,1.90575265901456e-08,-5756.3515395265,"tweedie",2084.19314793917,0.314134069736744,0.260453380228748,1.00915056207052,0.262836675051008,0,1.5,"quantile_regression",1477.16758923564,0.0285952901410882,2.90704161162037,0.482295129964528,3.83741931916593,1.3183006398635
"lm",1572.13576288699,0.873075063259102,1.72532344840072,0.159960744762357,0.275984023762138,"anova",0.113725431366033,0.296834647274509,0.186842143640483,682.973479085051,"anova",0.871980106818903,2.77795586079972e-05,0.000172166636767221,-2112.84914549857,"anova",0.775314366941783,0.00413510623906454,0.0144674910077313,-340.370511229627,"anova",0.401615784105279,0.0610662998081403,0.0726506881684077,305.132980544519,"anova",0.0857854594497212,0.3937113194024,0.228016838049379,762.635626532483,"anova",0.873074734588127,2.75984688448696e-09,1.72532309750959e-08,-5796.13661604477,"tweedie",2035.41761487514,0.87333603678967,0.221846525185658,0.159629020588983,0.0354131435364558,0,1.5,"quantile_regression",1482.14147817587,0.00307275501161408,4.10096849690858,1.09201402371543,5.24883077123657,1.36823099635339
"lm",1868.49937641393,0.0686978487358915,3.61945540185185,1.83037096547572,6.62494607838389,"anova",0.26243760301888,0.209884019875723,0.186754566350696,682.785945760374,"anova",0.0681327695859914,0.000656328189058707,0.000357838001655773,-1820.2021261305,"anova",0.0580526762193407,0.039470702223151,0.020704829310406,-196.985375163768,"anova",0.112386936361025,0.124007532366455,0.0777650491608016,332.344671870995,"anova",0.31385698465178,0.229731198496734,0.22751744519028,761.758602646406,"anova",0.068697774344263,6.62494013418824e-08,3.6194511741656e-08,-5499.77338838523,"tweedie",2339.3875304212,0.0263543495337533,0.366097357321,2.23770720528581,0.819218694313297,0,1.5,"quantile_regression",1535.44445128457,0.496261494912602,0.77175307962409,-2.12282572853356,1.79769313486232e+308,1.13219608413707
"lm",1789.21298667569,0.936490206549446,2.96865087478491,0.0797832739903665,0.236848686124706,"anova",0.312776605299573,0.197108633250781,0.194772779834621,699.601294618435,"anova",0.933378565171874,2.46977523060271e-05,0.000295070465118994,-1897.34859893839,"anova",0.775553815522959,0.00576607567718729,0.0201958822789857,-206.940669975075,"anova",0.554211875153901,0.0479700624811675,0.0809662241970941,348.480668599489,"anova",0.262058175535215,0.265666491202471,0.23620124993712,776.741513847288,"anova",0.936489765830653,2.36850186853466e-09,2.96864904027226e-08,-5579.05955809002,"tweedie",2356.5339470354,0.936639306275077,0.310520698965096,0.0795955710621784,0.0247160723607536,0,1.5,"quantile_regression",1572.12921085537,0.381080751861603,1.47125667931632,-0.470473531999718,4.20199177531378,1.67594792863082
"lm",1777.6803123749,0.971711870240724,2.884281761882,-0.0355062026971072,-0.102409892872952,"anova",0.314457080200134,0.198474551085838,0.19680652350865,703.756288395375,"anova",0.97513377689906,-8.95605126627532e-06,0.000286964122243722,-1908.49139665231,"anova",0.816387376627337,0.0047741783190181,0.0205338204709525,-200.302842066197,"anova",0.462572544773284,0.0619570200921166,0.0841752379578739,364.028152398148,"anova",0.318629271001105,0.237048625766133,0.237096869666636,778.255351762848,"anova",0.971712306534582,-1.0240826048165e-09,2.88428029072391e-08,-5590.59218923028,"tweedie",2390.78496400188,0.971678266897323,0.289012087617553,-0.0355483982072844,-0.0102739167773473,0,1.5,"quantile_regression",1587.31376357732,0.382173497563688,1.30087988129869,-0.370000469711698,4.01288944541235,1.4852789661404
