# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1977.19913387005,0.0899239032706197,4.74965966821658,-1.70413869313921,-8.09407881985063,"anova",0.993922889324874,0.001522755854192,0.199673584028964,709.541416963798,"anova",0.0901919150462603,-0.000799187682190699,0.000469362632504787,-1711.6840066636,"anova",0.142259337549498,-0.0389549320769506,0.026440678536588,-99.1706932304781,"anova",0.49094773380779,-0.062209595651528,0.0901475072190859,391.446754718785,"anova",0.904637495081242,0.0287706508509313,0.239837964776093,782.853255028542,"anova",0.0899239528555699,-8.09406783954293e-08,4.7496539633327e-08,-5391.07364415688,"tweedie",2762.64925305155,0.0429591798300579,0.373651507111558,-2.03721542057022,-0.76120861220697,0,1.5,"quantile_regression",1642.7923151248,0.366335209799714,1.05497395065294,-1.79769313486232e+308,2.68805169420704,1.16515650065623
"lm",1620.38955185215,0.319655185019936,1.94653138478203,0.997673937925354,1.94200363195078,"anova",0.399470307879461,0.158528593696422,0.18774322404621,684.897915481208,"anova",0.3198739403341,0.000193554342449618,0.000194093549648713,-2064.8981729812,"anova",0.333494007989079,0.015127025349069,0.0156034136712944,-310.136278236156,"anova",0.35810478897668,0.0681472244607297,0.0739823973545829,312.398712132361,"anova",0.409733658546049,0.189452183613454,0.229329297920607,764.93141673754,"anova",0.31965506989553,1.94200349957084e-08,1.94653078786256e-08,-5747.88286839203,"tweedie",2126.62751850758,0.313219547890731,0.260337400660037,1.01106441529089,0.263217881776691,0,1.5,"quantile_regression",1479.59063191407,0.136579533253646,1.82438114915283,-1.79769313486232e+308,2.8022773714015,1.2205503864806
"lm",1938.59079278415,0.980358511224153,4.31264805761354,-0.0246505659378247,-0.106309215310834,"anova",0.191407209313429,-0.244435859933434,0.186463014806173,682.16099855842,"anova",0.973533296210589,-1.41254747863692e-05,0.000425220934367133,-1751.19072422041,"anova",0.657163242867436,-0.00981323990957069,0.0220767991890357,-171.321265741708,"anova",0.308184193984672,-0.079128401186819,0.0774501253883793,330.721509932195,"anova",0.179272690504253,-0.306281998151205,0.227251082102002,761.290033512436,"anova",0.98035791552877,-1.06312287826088e-09,4.31264187814247e-08,-5429.68207794586,"tweedie",2443.73905080569,0.980391329113409,0.456653258908684,-0.0246093702909012,-0.0112379491430306,0,1.5,"quantile_regression",1565.22735653278,0.42852135074207,-1.06494059312175,-4.76065160538827,0.309811525179247,1.34232731465338
"lm",1748.42443450321,0.779295667195194,2.68085619236877,0.280618958899483,0.752299073661755,"anova",0.673356981445834,0.0811922773860945,0.192320033837616,694.532166520411,"anova",0.775559088854739,7.60346431240526e-05,0.000266320434940924,-1938.35418542211,"anova",0.604798444612173,0.00940787626150542,0.0181499409907348,-249.6652405935,"anova",0.531824702893302,0.0481311534057597,0.0768472142183169,327.595523495372,"anova",0.709433407288304,0.0875413017663195,0.234598651972691,774.018311658305,"anova",0.779295135234531,7.52300437144956e-09,2.68085441642803e-08,-5619.84812805895,"tweedie",2311.86483044107,0.781551449924223,0.34285787177359,0.277675156907021,0.0952031133415388,0,1.5,"quantile_regression",1508.4093556012,1,0,-2.46137917718261,1.95923276700511,1.56275911532266
"lm",1524.24484488078,0.682686895902329,1.53064198312196,-0.409402428599776,-0.626648545206908,"anova",0.946370001777109,-0.0124754463651986,0.185229488049083,679.506048509829,"anova",0.683264890549945,-6.24331126965653e-05,0.000152792576607016,-2160.60175873394,"anova",0.729166609703685,-0.00455977815511229,0.0131510172782725,-378.532518317608,"anova",0.865298152669408,-0.0117908512020177,0.0694174489764212,286.923140437428,"anova",0.945195092783737,-0.01566532901119,0.227597379802185,761.899111561233,"anova",0.682687158276249,-6.26647887323548e-09,1.53064171529713e-08,-5844.02752269037,"tweedie",1973.79264991244,0.681521233788742,0.216720395758419,-0.410994225742399,-0.0890708312573175,0,1.5,"quantile_regression",1454.31992501998,0.823430474321947,0.35761412937703,-3.11992357772258,3.99971051818386,1.60055776066309
"lm",1882.50810360465,0.0509449672985401,3.74846113222484,1.96386898759525,7.36148656878253,"anova",0.220364190588216,0.227945311855115,0.185405134429074,679.885174220138,"anova",0.0504611069513494,0.000729414457128644,0.000370632673827129,-1806.14968613446,"anova",0.037914838459347,0.0442785217626018,0.0211881297153893,-187.755722084326,"anova",0.0628318251563269,0.144769514871533,0.0773789014061351,330.353496317472,"anova",0.299899756108506,0.235059095248714,0.226155132371395,759.356311688554,"anova",0.0509449011333115,7.36148026589983e-08,3.7484568423537e-08,-5485.76465175067,"tweedie",2346.89600010648,0.0148625760765719,0.376510883994851,2.45720957923558,0.925166150838606,0,1.5,"quantile_regression",1535.66586548489,0.983493353655362,0.0241161585353999,-1.79769313486232e+308,1.79769313486232e+308,1.16415223902532
"lm",1745.8125189725,0.664524507905981,2.66340779672431,0.434326202764571,1.15678779476482,"anova",0.812825952575549,-0.0455197685214441,0.191987205558414,693.839328440261,"anova",0.667181762988922,0.000114058664311294,0.000264844273690436,-1940.57747326764,"anova",0.822241796503202,0.00423655553541172,0.0188324197023619,-234.900229624635,"anova",0.969407243893335,-0.00305463749091135,0.0795473147034667,341.408634855705,"anova",0.764600166473281,-0.0698617414956175,0.232982887774847,771.253838740832,"anova",0.664524594136758,1.15678682638672e-08,2.6634062966418e-08,-5622.46000389621,"tweedie",2372.59993031816,0.658066233137182,0.327652751392229,0.443253613115149,0.145233265901725,0,1.5,"quantile_regression",1511.98554713921,1,0,-2.14381061165725,1.31961191034497,1.16468568198941
"lm",1683.64126162218,0.521625609234951,2.2800064822706,-0.641984801861338,-1.46372950976306,"anova",0.986354419316256,-0.00326491686320107,0.190656003144897,691.056145038326,"anova",0.5223860366123,-0.000145549357428101,0.000227132822737165,-2002.02028856719,"anova",0.577166576507642,-0.00966203324158136,0.0173014493457567,-268.816054313661,"anova",0.75391261036244,-0.0240050238355855,0.0764687066010947,325.620472845941,"anova",0.977062464429057,0.00669753851227285,0.232648303111475,770.678989413714,"anova",0.521625819771074,-1.46372821615131e-08,2.28000562123744e-08,-5684.63118701682,"tweedie",2212.49374425253,0.516398537876942,0.27839188914564,-0.650073085855513,-0.180975074454052,0,1.5,"quantile_regression",1513.65575079911,0.71249806769033,0.53126058633984,-2.69685822132939,3.54526317574116,1.43960508874542
"lm",1651.96933294975,0.439641873903525,2.10643820029461,0.774359544620536,1.63114052555143,"anova",0.558679215411259,0.11265746149533,0.192314925480624,694.521541678611,"anova",0.440844814791434,0.000162154128834681,0.000209956726037692,-2033.47369879064,"anova",0.522786687307359,0.0105923168871043,0.0165454826151667,-286.686920076836,"anova",0.630079913453877,0.037086933484078,0.0768857162454618,327.795881494579,"anova",0.534953972151123,0.145463306148371,0.234033843247668,773.054129269317,"anova",0.439641864287347,1.63114001305699e-08,2.10643749411538e-08,-5716.30309873043,"tweedie",2177.20160198048,0.429967074068098,0.251725399586252,0.790868397412708,0.199081663358853,0,1.5,"quantile_regression",1517.14906457062,0.568332027261417,0.82611566314571,-1.47136432288027,1.79769313486232e+308,1.44560810973602
"lm",1951.01841796136,0.404266004625963,4.44874118734257,-0.835815826987404,-3.71832829455166,"anova",0.553272345754729,-0.12046668541729,0.202847915319284,715.850440661025,"anova",0.403099375082546,-0.000369193259055504,0.000440619394896737,-1736.96169491536,"anova",0.381303400722012,-0.0228356125431175,0.0260248476298974,-105.511460506094,"anova",0.467847699713795,-0.06563036248346,0.090227487053293,391.801481668699,"anova",0.573883534382801,-0.137334276573319,0.24381299864588,789.428448590768,"anova",0.404265950773484,-3.71832511926228e-08,4.44873687764956e-08,-5417.25426711752,"tweedie",2761.03261150903,0.400842694975196,0.385731186273179,-0.841930347641229,-0.324758791755041,0,1.5,"quantile_regression",1655.10773815112,0.879911900084796,-0.25104986213982,-1.79769313486232e+308,2.97630252310504,1.65954691860077
"lm",1669.8125375154,0.179689362011414,2.20252950702033,-1.34647300828816,-2.96564653116111,"anova",0.451588629218275,-0.148521155861065,0.196909505828938,703.965540373884,"anova",0.179910493380255,-0.000295389373066133,0.00021949207577803,-2015.7078237391,"anova",0.198632213241338,-0.0221236905583312,0.017153100358587,-272.260589916151,"anova",0.276466785517318,-0.0863433647645019,0.0791196844449142,339.252515202552,"anova",0.510264056178122,-0.15778715366884,0.239209082501767,781.803032276237,"anova",0.179689428428,-2.9656449552211e-08,2.20252867426152e-08,-5698.45991130238,"tweedie",2197.52590769538,0.168211771270748,0.235905520740112,-1.38303492905763,-0.326265575141104,0,1.5,"quantile_regression",1555.68218959592,0.91313875997071,-0.20113187722832,-3.38546140698134,2.09496172813002,1.84153295416349
"lm",1565.81455886172,0.0613593097233157,1.69827245113743,1.8815880993648,3.19544923353929,"anova",0.0749637917440684,0.328111127857663,0.183290766730959,675.297348056991,"anova",0.0613787348233792,0.000318805238738015,0.000169446929458625,-2119.21836508683,"anova",0.062808443422525,0.0264591148853002,0.0141410546865467,-349.499265775456,"anova",0.0671749520359977,0.130041412848486,0.0706511677295182,293.969690550527,"anova",0.0792497791861067,0.396299157814547,0.224641038612822,756.669333316452,"anova",0.0613592742692878,3.19544894080161e-08,1.69827206135285e-08,-5802.45783052655,"tweedie",2040.96467397457,0.0555733945609456,0.253081523745789,1.92570731205829,0.487360940824118,0,1.5,"quantile_regression",1436.77480561045,0.0717799228690348,1.98246535435038,-1.79769313486232e+308,3.01003966735435,1.09515990334534
"lm",1709.8861459282,0.260755565304367,2.43461953734205,1.12783228385776,2.74584251312522,"anova",0.112538480105358,0.291146685689965,0.182655415069405,673.908395622903,"anova",0.260209428479818,0.000273575204236572,0.000242288640732522,-1976.18237770144,"anova",0.222923355052516,0.0213725103819005,0.0174807881807117,-264.691180539825,"anova",0.154866885255098,0.105029175423862,0.0735497775650358,310.052804713605,"anova",0.106531513476005,0.361949188612109,0.223237834033188,754.16292498777,"anova",0.260755449258115,2.74584185032854e-08,2.43461835517772e-08,-5658.38634587851,"tweedie",2174.6552941354,0.255032235819619,0.32029746153648,1.14152007323072,0.365625981748737,0,1.5,"quantile_regression",1481.97301835601,0.0291545641625413,2.61087601541379,0.147897518713673,3.33260909456858,1.18818615616555
"lm",1738.49466018858,0.258356947415607,2.61512469915026,1.1335429558745,2.9643561814552,"anova",0.289360062258205,0.204505739245131,0.192498858388,694.903924907267,"anova",0.258705556605996,0.000294826222436543,0.000260283782307625,-1947.52527350543,"anova",0.282099071437624,0.020439411551103,0.0189507657446577,-232.394428635623,"anova",0.32530559582831,0.0783727966717015,0.0794805132712409,341.072585815706,"anova",0.273718694225909,0.256687323161985,0.233865532764505,772.766357155822,"anova",0.25835691224843,2.96435500566251e-08,2.61512346809306e-08,-5629.77782569045,"tweedie",2316.14138042945,0.243801209492122,0.300317008394443,1.16901956165893,0.351076457511992,0,1.5,"quantile_regression",1533.35493972028,0.0422694164973678,2.43097302983426,-0.854502112914151,3.26242268342606,1.18927408468381
"lm",1620.96795643224,0.47404027784954,1.94934812748294,-0.71729039019105,-1.39824867898043,"anova",0.240133784108653,-0.221361659246935,0.187882358832646,685.194242034331,"anova",0.473045019040574,-0.00013968332161246,0.000194299234790005,-2064.47450875517,"anova",0.406044852892064,-0.0127580066580071,0.0153221560235005,-317.412209590052,"anova",0.283492768236786,-0.0781491364693253,0.0726680774598725,305.228711011111,"anova",0.242293433463751,-0.269931099733546,0.230163646193772,766.384060049419,"anova",0.474040324226465,-1.39824808155912e-08,1.94934749935735e-08,-5747.30447003809,"tweedie",2103.81508141538,0.476497824488359,0.26339211310632,-0.713303533491786,-0.187878524972606,0,1.5,"quantile_regression",1478.31162121352,0.0622592273304505,-2.78736727376754,-3.54094498731299,1.95874709174488,1.48656289313964
"lm",1692.43561438788,0.233212373438438,2.33068954994625,1.19578037349192,2.78699282052844,"anova",0.659918955265264,0.0844129688652454,0.191547728866704,692.922641391219,"anova",0.234311689564948,0.000276916473341629,0.000232125073706509,-1993.32374110803,"anova",0.324059454361168,0.0173342655965207,0.0175339376678971,-263.47684510312,"anova",0.577571144305245,0.0432598270574747,0.0775462242867703,331.217515991208,"anova",0.642354518919712,0.10830290562327,0.232847893109745,771.022004049918,"anova",0.23321240882676,2.78699148355918e-08,2.33068860898429e-08,-5675.83684468384,"tweedie",2190.35049037092,0.208581436846655,0.257270759201407,1.26158765069598,0.324569612693674,0,1.5,"quantile_regression",1534.11287115398,0.940780861682574,0.12689551547203,-2.24701495427783,3.38819768009357,1.70597850468874
"lm",1814.66975970491,0.487052718103177,3.16372310315543,0.696307723161505,2.20292483067161,"anova",0.129094290008094,0.278193734133109,0.182537012660762,673.649020227794,"anova",0.487744385083694,0.000217792399444663,0.000313279736944961,-1873.39566812431,"anova",0.472759768276387,0.0136740304256936,0.0190082808779311,-231.182276436761,"anova",0.275689621043146,0.0809457639575802,0.0740533557325574,312.782178325786,"anova",0.111862799058682,0.356272861785549,0.223090317192864,753.898515323642,"anova",0.48705271633814,2.2029226533795e-08,3.16371996340825e-08,-5553.60293484488,"tweedie",2251.9197898165,0.471097976862922,0.380174366231363,0.722078747428159,0.274515830172637,0,1.5,"quantile_regression",1503.41233776602,0.00654222263654591,3.0907527099843,0.244911746250351,3.86308362821965,1.12456455900417
"lm",1849.6251944095,0.0114872799434029,3.45263641694441,2.55130290454781,8.80872131889781,"anova",0.121370234511273,0.312493605408761,0.200866759129441,711.9245549428,"anova",0.0114103111395339,0.000875074561335509,0.000342666107681702,-1837.53166556227,"anova",0.0103145035680696,0.0576353942276921,0.0222541184126546,-168.121328923322,"anova",0.0276379104119954,0.190332538868315,0.0857827614416336,371.595063887542,"anova",0.164347849266647,0.338461393869166,0.242491328044141,787.254215242101,"anova",0.0114872690756959,8.80871578001492e-08,3.45263378476777e-08,-5518.64740811842,"tweedie",2409.1289311399,0.00260831555470657,0.278989121564815,3.04918574746551,0.850689653173358,0,1.5,"quantile_regression",1627.05261200952,0.989362557413001,0.0257178358725403,-1.16994653034607,4.87467208770732,1.9265307249555
"lm",1652.03006052113,0.248750647252975,2.1067580217619,1.15679305876621,2.4370830560742,"anova",0.583995183779407,0.101636063198233,0.185312319852183,679.684882428622,"anova",0.24921744141054,0.000242493318335735,0.000209833049198617,-2033.70939170162,"anova",0.290728045909593,0.016897788128381,0.0159509927942056,-301.323735818221,"anova",0.44539299682856,0.0554886939187866,0.072567864818278,304.676711796998,"anova",0.610570325416919,0.115771276621849,0.226971216935656,760.797120324592,"anova",0.248750613185248,2.43708221319304e-08,2.1067571409396e-08,-5716.24240429734,"tweedie",2094.47580482119,0.230362656007656,0.27044753042921,1.20312991709103,0.32538351486277,0,1.5,"quantile_regression",1481.95982234964,0.937559357013118,0.11127258380736,-2.90770895287541,1.79769313486232e+308,1.41861690459291
"lm",1716.47104327649,0.542393865745397,2.47503055203054,0.610253211286435,1.51039534240868,"anova",0.337800254604094,0.184315241346332,0.191825500314991,693.502278101874,"anova",0.54112900036293,0.000150853425091458,0.000246424903150434,-1969.41135817571,"anova",0.479804227152421,0.0129386826046261,0.0182760739570818,-246.895056247839,"anova",0.420237866081564,0.0633897437482243,0.0784826871261585,336.019057324301,"anova",0.311854376929943,0.236312389847897,0.23306618164742,771.396817459469,"anova",0.542393587841159,1.51039572747925e-08,2.47502947783908e-08,-5651.80142790905,"tweedie",2304.18859671284,0.544599213162529,0.308111867611829,0.606920155198965,0.186999302509614,0,1.5,"quantile_regression",1515.39578037112,0.157345717941579,1.74060568601345,-1.71185420248553,2.74927356230749,1.2262697572697
"lm",1988.0693475474,0.497973566606604,4.88050403736419,-0.678932319760293,-3.31353192768715,"anova",0.0641136067780726,0.354812517313141,0.19057532551859,690.886845987705,"anova",0.505005771424114,-0.000321037599126911,0.000480701707462034,-1702.13550521846,"anova",0.978571796259486,0.000655816589518345,0.0243857282947281,-131.532942307588,"anova",0.204894954416716,0.103928540232614,0.0817102474170116,352.139604156505,"anova",0.0590510062975259,0.439230279567594,0.231325531663013,768.398214192082,"anova",0.497974316035624,-3.31352103526617e-08,4.88049651428025e-08,-5380.20356661656,"tweedie",2589.24497766069,0.457339800921157,0.42256566017136,-0.744693816548072,-0.314682034215165,0,1.5,"quantile_regression",1607.94379523547,0.0362111704493879,2.87312239610948,0.977160130683337,1.79769313486232e+308,1.36238609269937
"lm",1793.0047745816,0.73223349645094,2.9969259154577,0.342639038525315,1.02686381420402,"anova",0.030632317362705,0.413517531534547,0.189912517905247,689.49324922452,"anova",0.724404013221447,0.000105024517874683,0.000297452399447117,-1894.13259185868,"anova",0.335410066394136,0.0188465625797508,0.0195174872868489,-220.607825339979,"anova",0.0560430172377004,0.149567953667595,0.0778194692819639,332.624494691035,"anova",0.032602505548642,0.498093030302013,0.231448680634128,768.611102414025,"anova",0.732232612769464,1.02686656227632e-08,2.99692364714083e-08,-5575.26782575194,"tweedie",2346.87201553801,0.739045726069113,0.355480908060215,0.333585022154332,0.118583106590709,0,1.5,"quantile_regression",1534.98576839784,0.0293441214569943,3.0742942085707,1.0857409875005,4.09944252416805,1.40074591075707
"lm",2065.35142583236,0.252991965541712,5.92069414703521,1.1464515011634,6.7877886927979,"anova",0.595427969808083,0.101230183891437,0.190336926804232,690.386155880666,"anova",0.252745962300301,0.000663501800440916,0.000578442932749885,-1628.09831805456,"anova",0.277436049324931,0.0274664374422173,0.025219520133391,-118.084843143668,"anova",0.398358994313954,0.0701721752861664,0.0829079669577348,357.96029990524,"anova",0.658600217348209,0.10209327894493,0.230711902842193,767.335738927916,"anova",0.252991899039006,6.7877733971314e-08,5.92067997282491e-08,-5302.92182935437,"tweedie",2708.49773336091,0.173177906231038,0.503365794857049,1.36699174732486,0.688096887455204,0,1.5,"quantile_regression",1608.76914596041,0.932061047780785,0.10132688643138,-1.79769313486232e+308,1.79769313486232e+308,1.18704657138492
"lm",1558.78192393965,0.699014163012374,1.6686750726223,-0.387213330569771,-0.646133232508834,"anova",0.80183138183208,0.0446949449345618,0.177844475343174,663.231609338707,"anova",0.700180604364186,-6.41647949130331e-05,0.000166387138693313,-2126.50738243154,"anova",0.789771331046603,-0.00358670745540551,0.0134349507713634,-369.988333255024,"anova",0.95044915561304,0.00412288301165362,0.0662613215630482,268.310372317443,"anova",0.799225012826713,0.0559721479209878,0.219763707122067,747.888999844778,"anova",0.699014481122448,-6.46132330522063e-09,1.66867459807569e-08,-5809.49048739542,"tweedie",1999.82652351754,0.696083684738588,0.284152089411633,-0.391181523869146,-0.111155047346644,0,1.5,"quantile_regression",1385.70229051977,1,0,-1.18634247065365,2.2752995193058,1.10600195032105
"lm",1740.28093730542,0.143316333979136,2.62682915747602,-1.46938184429262,-3.85981507205376,"anova",0.259891939273553,-0.216700887574564,0.191790354393927,693.428984111063,"anova",0.143456922098062,-0.000384065573006543,0.000261471339797115,-1945.70440468798,"anova",0.159481667468438,-0.0269516466428056,0.0190858234453217,-229.553831807504,"anova",0.232649347405399,-0.0952665888935376,0.0795726814319952,341.536169945496,"anova",0.255070877338419,-0.26575035257158,0.232822919056489,770.979099830666,"anova",0.143316393484245,-3.85981265873125e-08,2.62682790781885e-08,-5627.99155056692,"tweedie",2293.65860809413,0.126748793584628,0.293076776807898,-1.53350077843845,-0.449433465377143,0,1.5,"quantile_regression",1540.82274600879,0.0411934568481911,-2.65600193009522,-3.69522176507266,1.29028755074927,1.29246794023247
"lm",1683.24271280038,0.368193023471018,2.2777358788983,0.901924090159613,2.05434486019926,"anova",0.599715082208056,0.101548646632062,0.193184415670856,696.325937322086,"anova",0.367747541272243,0.000204939133391971,0.00022701270269513,-2002.23188601885,"anova",0.345319282810993,0.0166907843789744,0.0176441830454368,-260.969701771315,"anova",0.392602068949708,0.0672048524636669,0.0784388378057082,335.795509552327,"anova",0.657093485476593,0.104488249472697,0.235015605631575,774.728603156819,"anova",0.368192883230159,2.05434477849202e-08,2.2777351199827e-08,-5685.02971805603,"tweedie",2281.9358287736,0.368469713349651,0.285795338435242,0.901402090992088,0.257616515661319,0,1.5,"quantile_regression",1513.95862368172,1,0,-2.33336078042569,1.93758320014155,1.37846449613824
"lm",1598.31076752625,0.506563172352344,1.84200020812854,-0.66540921058503,-1.22568390438827,"anova",0.330494517345519,-0.181927261252594,0.18649329919496,682.225959279484,"anova",0.506088374403774,-0.000122394208028715,0.000183732737000513,-2086.84140183571,"anova",0.47669461071989,-0.0107145179721018,0.0150276952080574,-325.174226035175,"anova",0.430170314111548,-0.057389122131445,0.0725967302479646,304.835788767819,"anova",0.297505170294566,-0.238349610039413,0.228184293447721,762.929278422936,"anova",0.506563290654573,-1.22568325004673e-08,1.84199973800768e-08,-5769.96163214392,"tweedie",2078.73428163972,0.507559237745428,0.249857760887112,-0.663848960985721,-0.165867814959128,0,1.5,"quantile_regression",1472.94823315781,0.0647843208576289,-2.50935022982364,-2.91638066522289,0.216495830467716,1.35123095520934
"lm",1697.42675458091,0.590252469570167,2.35995374309102,-0.539348376507482,-1.2728372199689,"anova",0.769761464836839,-0.0542816823969882,0.185205787144716,679.454863526138,"anova",0.593010264316205,-0.000125412422805859,0.000234263524329251,-1989.6556143695,"anova",0.76791841034189,-0.00463891748402406,0.0156983138588009,-307.710840772806,"anova",0.950877204058517,-0.00432408192800672,0.070101260350059,290.844144881953,"anova",0.706016205752261,-0.0860644977082046,0.227830685380008,762.308933644795,"anova",0.590252908262822,-1.27283477604985e-08,2.3599519995226e-08,-5670.84583852601,"tweedie",2105.19215613296,0.575341452850869,0.320290590665794,-0.561132877834276,-0.179725580883537,0,1.5,"quantile_regression",1462.2229160659,0.131239577808981,-2.03188751053865,-2.84294488690687,2.4222504501368,1.34073372462482
"lm",1516.33881813418,0.876785704622803,1.50068576056103,0.155245782310056,0.232975134899859,"anova",0.432696641308318,0.143708249292945,0.182790966348038,674.205131432569,"anova",0.876383422715134,2.33269049255215e-05,0.000149764944337529,-2168.60746508547,"anova",0.833666711256423,0.00267211652644065,0.0127075248202711,-392.254434981815,"anova",0.615059530828197,0.0337280231573607,0.0669657253648971,272.540206316213,"anova",0.421825160313042,0.181551427499998,0.225549137228527,758.283051067012,"anova",0.876785373103713,2.32975702112225e-09,1.50068534371571e-08,-5851.93359055474,"tweedie",1952.60045876205,0.876882147776302,0.231062497046632,0.155123282568114,0.0358431730202587,0,1.5,"quantile_regression",1425.64943216383,0.0124139859840762,3.18608574894756,-1.79769313486232e+308,4.1038642890171,1.26269581451962
"lm",1585.13997948679,0.278748234250541,1.78233638723311,1.08611590568486,1.93582389945477,"anova",0.565572260346602,0.109772227515355,0.190725469303956,691.201859845877,"anova",0.279316535128101,0.00019284441524097,0.000177764816191717,-2100.04970826408,"anova",0.323800262005877,0.014412735543834,0.0145709279641107,-337.520841102204,"anova",0.461720957286711,0.0535998467367066,0.0726825563640645,305.308401915011,"anova",0.565381769234143,0.134539685331932,0.233643465137831,772.386355668156,"anova",0.278748164053283,1.93582358180087e-08,1.78233583371219e-08,-5783.13244231784,"tweedie",2122.83065560503,0.266218503390238,0.25108037280417,1.11496122262418,0.279944879438674,0,1.5,"quantile_regression",1457.33753111354,1,0,0,2.09536032690563,1.4445943747478
"lm",2107.73207747871,0.934364179764571,6.58243887068933,0.0824600579945925,0.542788291022902,"anova",0.0883652118324071,0.340996225424945,0.199118819241046,708.428526866137,"anova",0.915360881656562,6.83204751544106e-05,0.00064201960520146,-1586.38673962064,"anova",0.321946358303932,0.0272346440950112,0.0274280192063353,-84.5061285290823,"anova",0.101388529229578,0.145878099364479,0.0886358456123921,384.682377127698,"anova",0.0939133554311021,0.403418206215146,0.239674052040253,782.579789110733,"anova",0.934362178294183,5.42803489095272e-09,6.58242199956254e-08,-5260.54124532397,"tweedie",2900.90270872963,0.935112077592843,0.534347804343713,0.0815183470086761,0.0435591497378149,0,1.5,"quantile_regression",1679.92103720511,0.159470209323695,2.24101109175279,-0.208614918920323,5.26474079087511,1.58692944463553
"lm",1685.75859705725,0.780084456719203,2.29210732724331,0.279589310135439,0.640848706380341,"anova",0.180229722630515,0.253963404655888,0.188849095419266,687.247139285544,"anova",0.778700014869105,6.42464016636806e-05,0.00022831256779551,-1999.94803539003,"anova",0.677672994960545,0.00720715822160634,0.0173142139691868,-268.521052045062,"anova",0.411678852182812,0.0628641650416591,0.0764137411013918,325.3328505432,"anova",0.144642067666595,0.336636326066296,0.229863617803676,765.862302395269,"anova",0.78008420279988,6.40849215618477e-09,2.29210643171353e-08,-5682.51385680433,"tweedie",2225.9223271615,0.780896165733259,0.291402592907261,0.278530054142392,0.0811643799796928,0,1.5,"quantile_regression",1499.24918420027,0.0403399135785409,2.60210955345096,0.972483566774725,3.13592809567472,1.26082896280343
"lm",1716.84184216237,0.00575502790850743,2.47732596221363,2.79180319152039,6.91620652774432,"anova",0.0288507546930146,0.424474923285264,0.192805291068198,695.540165643809,"anova",0.00572325207344021,0.000688761177637996,0.000246543840305875,-1969.21834446549,"anova",0.00470464623184891,0.0515049849295877,0.0180149443447895,-252.651502470605,"anova",0.00781565962307942,0.210681839053561,0.0783987012434778,335.590780182816,"anova",0.0420187593186216,0.479291386817662,0.234189072810627,773.319352629085,"anova",0.00575502136947658,6.91620414352519e-08,2.47732476887634e-08,-5651.43064810013,"tweedie",2185.84753602432,0.00163834452582712,0.255431246198583,3.19294692357097,0.815578411733664,0,1.5,"quantile_regression",1547.55084180133,0.148073643771042,2.22948684696616,-0.0216570616838492,4.95436496176898,1.53541859210118
"lm",1769.63276224867,0.413184085265978,2.82683309578899,0.820031730471064,2.31809283529272,"anova",0.576567248547033,0.113747119666141,0.20336241788365,716.863714420834,"anova",0.414228843913415,0.000229899107112888,0.000280982924397279,-1916.91671590176,"anova",0.474222115181338,0.0141287133978024,0.0197054557984276,-216.773947802205,"anova",0.554221868536126,0.0495363005534543,0.0836119085005193,361.342218053793,"anova",0.582928151523595,0.135417811860185,0.246206940481942,793.336797114022,"anova",0.413184107297778,2.31809131799388e-08,2.82683137904416e-08,-5598.63977825363,"tweedie",2412.16825244821,0.399605254083104,0.287925845482139,0.844148362149062,0.243052130884131,0,1.5,"quantile_regression",1583.84574846646,0.306732968103948,1.91526945187144,-1.79769313486232e+308,3.54963778841053,1.86901714086182
"lm",1769.49891771161,0.134641931715055,2.82588736360656,-1.50218713982459,-4.24501165620259,"anova",0.715312764542134,-0.0676421194599087,0.185192737693562,679.42667885415,"anova",0.135167607074136,-0.000421355577663527,0.000280875053911961,-1917.07030700956,"anova",0.184429613862662,-0.0256056464261819,0.0192251408970951,-226.644626711076,"anova",0.407440262518646,-0.0633802120851876,0.0763456979707071,324.976509170919,"anova",0.778658897810656,-0.0635899016115604,0.22593645213961,758.969345407681,"anova",0.134642029726282,-4.24500794564805e-08,2.82588560801996e-08,-5598.77362836999,"tweedie",2370.95592802449,0.0937065674201819,0.362244868564272,-1.68426288274181,-0.610115586586487,0,1.5,"quantile_regression",1469.34491542182,1,0,0,0,0.95908988049152
