# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1648.41085963083,0.0046033461249934,2.0877820472792,2.86620224806073,5.98400559737248,"anova",0.00258757190113837,0.573670717830435,0.187984120735441,685.410833639729,"anova",0.00457833747356385,0.000596490673155875,0.000207981481121715,-2037.25465892133,"anova",0.00344971296997709,0.0472964621619347,0.0159774213017185,-300.66154161166,"anova",0.00257864087309936,0.226035274189362,0.0740423171103916,312.722548644652,"anova",0.00282203894785123,0.693494978839663,0.22930578213203,764.890398002394,"anova",0.00460334178254093,5.9840039576293e-08,2.08778124849715e-08,-5719.8615909895,"tweedie",2077.17617619867,0.00180561233905762,0.240898416592901,3.16330713076803,0.762035678999053,0,1.5,"quantile_regression",1506.82025645829,0.00912187499599204,4.05477969702136,1.28667225821082,6.53957085879533,1.53976995910049
"lm",1718.22876731748,0.00947100655022837,2.48593053520252,2.62013054960197,6.5134625394725,"anova",0.000499276195421221,0.673518317262889,0.190276838814189,690.259858839476,"anova",0.00940389969183716,0.000648966111968489,0.000247447621356656,-1967.75470449708,"anova",0.00602834781171825,0.0505588825582155,0.0182118436952113,-248.303310428335,"anova",0.00203598329379901,0.245983713792216,0.0786795440970871,337.021115248007,"anova",0.00038085189297604,0.832478508538688,0.230279166294104,766.584771364046,"anova",0.0094709950392467,6.51346060046101e-08,2.48592938800255e-08,-5650.04371485434,"tweedie",2191.31047598205,0.00545742745693576,0.253678817645057,2.80962999146634,0.712743614255274,0,1.5,"quantile_regression",1554.71512325488,0.00167208846820643,5.22463330922918,2.01365966399646,6.91283361898062,1.63948718118475
"lm",1940.55406169421,0.0834996663746368,4.33386730851398,1.73950679020217,7.53879161099529,"anova",0.0265838436652587,0.448430668865861,0.200706219157773,711.604732666101,"anova",0.082886820449525,0.000747516183652417,0.000428868712110964,-1747.77394010284,"anova",0.055236441999204,0.0487676482644628,0.025289262883699,-116.98019891403,"anova",0.0284011079554959,0.197402792807222,0.0894084836537565,388.154064857171,"anova",0.0271449648962569,0.536007055543037,0.240798936467172,784.45275430808,"anova",0.0834995890366326,7.5387855049749e-08,4.33386270476843e-08,-5427.71866079573,"tweedie",2600.4710810747,0.0621521373224493,0.333124713560668,1.87581648474582,0.624880829173329,0,1.5,"quantile_regression",1672.12004956674,0.409957872200182,1.58327149007061,-0.532707489464947,1.79769313486232e+308,1.91744819764461
"lm",1987.94720550811,0.0711769310027426,4.87901397808468,1.81409432809834,8.85099158435596,"anova",0.00875213692575678,0.507322377362906,0.191594850306964,693.021030749249,"anova",0.0696719903669198,0.000873670412158926,0.000479007479150537,-1703.54779143611,"anova",0.0303686930596917,0.0502072676119851,0.0230212681313923,-154.564768387615,"anova",0.0160607287836168,0.197889688051803,0.0814910310524903,351.06502190608,"anova",0.0076748096538902,0.622975351209679,0.231279218895995,768.318123761333,"anova",0.0711767687260235,8.8509800986533e-08,4.87900482274396e-08,-5380.32584266296,"tweedie",2409.7632414755,0.024664184920255,0.370574078640696,2.2639029717854,0.83894375790131,0,1.5,"quantile_regression",1623.80263549366,0.1803016188825,2.46065231486255,0.536335934262171,6.89348661851522,1.8300629039999
"lm",1855.9886305398,0.122865401227921,3.50800222353799,1.54947106769043,5.43554795076582,"anova",0.00686153226912393,0.531767833442079,0.194634657125318,699.317534829614,"anova",0.120744497472001,0.000542869804990824,0.00034835934955627,-1830.94045172365,"anova",0.0457515170610917,0.0462518908372655,0.0230069430966343,-154.8137467396,"anova",0.0116314914153659,0.221416070107598,0.0869387264757154,376.949266460306,"anova",0.0064955854191256,0.639814039188068,0.232589006044454,770.577024990527,"anova",0.122865176239374,5.43554741116536e-08,3.50799975464912e-08,-5512.28394855633,"tweedie",2414.79164201014,0.137571728168405,0.297743842737906,1.4909282206744,0.443914697669984,0,1.5,"quantile_regression",1654.96568384273,0.141028319610724,2.93794798586988,-0.168753970788288,6.81575526649969,1.98794503110928
"lm",1761.27240100429,0.131185818591514,2.7683628996278,1.51571670832752,4.19605390167987,"anova",0.17428954927756,0.256175762008567,0.187888152962063,685.206577498099,"anova",0.130159465496399,0.000418499631419239,0.000275367092342534,-1924.99224048881,"anova",0.0885726698499747,0.0332259067789189,0.0194144250101254,-222.725625599847,"anova",0.0938702186344941,0.131900725546881,0.078352937827605,335.357221325279,"anova",0.192884708168246,0.298070761004648,0.228137569229411,762.847363928286,"anova",0.131185685147111,4.196053125006e-08,2.76836142334065e-08,-5607.00010988504,"tweedie",2229.17367508544,0.134411010699248,0.301627707797617,1.50308262568639,0.45337136701621,0,1.5,"quantile_regression",1556.41134229871,0.650729126892086,0.67645428135429,-2.29866566627056,2.79052446180132,1.49183044766336
"lm",1867.8715907837,0.0376205449640013,3.61377925204721,2.09302742573152,7.56373908507435,"anova",0.0271514044298494,0.458376507920872,0.20593247993231,721.887174701244,"anova",0.0369393890953112,0.000754092107886158,0.000358983955943362,-1818.92319737929,"anova",0.0174538263201301,0.0576786865374476,0.0240616075426318,-136.885155506936,"anova",0.0168900812387539,0.221495420723421,0.0919262570966908,399.26251653858,"anova",0.0292685343806197,0.540283935356199,0.246054112158105,793.088427550064,"anova",0.0376204669911772,7.56373714283498e-08,3.61377683338985e-08,-5500.40097451234,"tweedie",2549.63419528788,0.0427865891141808,0.298735845599249,2.03892454621271,0.609099848425919,0,1.5,"quantile_regression",1683.61064547799,0.617842592125703,1.09688990701748,-0.727405563412751,5.29098337402558,2.19510574479046
"lm",1865.13863002418,0.857540542264401,3.5891726167578,0.17973994609931,0.645117692677168,"anova",0.00192885020794216,0.58935175595915,0.187509206516682,684.399013854876,"anova",0.846466521657778,6.88269079201067e-05,0.000354992587052359,-1823.39551290302,"anova",0.322416547026664,0.0207204847359947,0.0208879439939598,-193.463304340492,"anova",0.0217866328197827,0.182080928633547,0.0787429417885663,337.343293846827,"anova",0.00130196497689367,0.742475014505617,0.227599993297585,761.903704725526,"anova",0.857539363712399,6.45122368415383e-09,3.58916861441267e-08,-5503.13411360356,"tweedie",2406.90867458269,0.860153904510218,0.391012790571985,0.176407768638231,0.068977693893812,0,1.5,"quantile_regression",1552.68802176738,0.00191508167517673,4.17006677516989,3.62091352421134,6.11760718802747,1.32582692839362
"lm",1798.63655673534,0.117388407470215,3.03941944106446,1.57268468589261,4.78004840896636,"anova",0.123071184774424,0.302022305533645,0.195027378350414,700.123815806077,"anova",0.117034312113033,0.000475680036973249,0.000302169734525731,-1887.83871825057,"anova",0.0975933393429814,0.0345353711511039,0.0207481404431504,-196.149514210746,"anova",0.0836245787675057,0.143191912087804,0.0823510767044867,355.264448113502,"anova",0.142903292475145,0.346594372539173,0.235632856396598,775.777795781403,"anova",0.117388346610595,4.78004640414869e-08,3.03941765867641e-08,-5569.63597541522,"tweedie",2306.54349908887,0.106660503445363,0.276967396517915,1.62076027964623,0.448897755033265,0,1.5,"quantile_regression",1605.84279903609,0.129198656053376,2.88086493086433,0.434557675952942,4.91300994055523,1.89079990837047
"lm",1739.35614573948,0.271453162348815,2.62076299896838,1.10279874123109,2.89017413632735,"anova",0.278071936193025,0.211139108109487,0.194124164192763,698.267025983553,"anova",0.270775269748208,0.000288280109992991,0.000261037079488569,-1946.36929029366,"anova",0.2285546307088,0.0237637451562681,0.0196747967972988,-217.396777881796,"anova",0.186936725127614,0.110713855613532,0.0836030636421532,361.299901946516,"anova",0.326803203314866,0.228833504922484,0.232789088346887,770.92097296259,"anova",0.271453010426003,2.89017391857988e-08,2.6207619682758e-08,-5628.91630915333,"tweedie",2232.83412239353,0.272035995852044,0.230993352538465,1.10145461455463,0.254428694084937,0,1.5,"quantile_regression",1617.94518648605,0.534033120228232,1.42259431187299,-1.12979057389471,4.00753750812113,2.28363506082357
"lm",1738.5289719173,0.00304588771249968,2.6153490323948,3.00007710413931,7.84624875142054,"anova",0.000785190930117608,0.63221777433491,0.185360345701752,679.788533664446,"anova",0.00300881906766082,0.000781499131593471,0.000260154861186094,-1947.72344652856,"anova",0.00142154650725669,0.0595530640621994,0.0184041497970157,-244.101695742927,"anova",0.000545401934033124,0.266968664301807,0.0759556102073718,322.927472975374,"anova",0.000953994808095598,0.756422666431839,0.225519015354792,758.229627878331,"anova",0.00304588261020289,7.84624597083632e-08,2.61534764025956e-08,-5629.7435385814,"tweedie",2135.18325848059,0.000834141890781941,0.274805973132828,3.39324666928868,0.932484453033603,0,1.5,"quantile_regression",1540.47647653761,0.00860165586909822,3.87082528961889,0.396996609353584,6.85496700417143,1.45850846584959
"lm",1773.47302523652,0.0288022108610119,2.85410324829901,2.20224928872656,6.28544684851865,"anova",0.0173511672558969,0.457291757359476,0.190589820070786,690.917267556668,"anova",0.0287509300919774,0.000625003595706693,0.000283710207781929,-1913.05294716106,"anova",0.0271507525717371,0.0433666251021328,0.019483019129693,-221.314855464396,"anova",0.0272345589818738,0.175748061174217,0.0790006901260834,338.650470884772,"anova",0.0144516606867097,0.570196523536621,0.231075203362361,767.965120892446,"anova",0.0288021934035622,6.28544368107168e-08,2.85410149459414e-08,-5594.79951812466,"tweedie",2247.38787988925,0.0132192303489687,0.28078795909208,2.50033621156991,0.702064301890739,0,1.5,"quantile_regression",1556.33017888976,0.016840987329851,3.66233930286526,0.184388964789237,4.22390649102226,1.51927454141463
"lm",1931.70374620239,0.0118306105550891,4.23903011881025,2.54067814992377,10.7700111997299,"anova",0.00289935157965335,0.605007679068688,0.200615605866833,711.424102983229,"anova",0.0114984339904878,0.00106842523532772,0.000418833711053866,-1757.24468792697,"anova",0.0036390422772758,0.0705865792766974,0.0239848166984011,-138.163767363361,"anova",0.00203106874797896,0.27724300763303,0.088656881991316,384.777299821062,"anova",0.00339421263962912,0.712315666728561,0.240207053547986,783.468345414708,"anova",0.0118305740532442,1.07700027388217e-07,4.23902492852621e-08,-5436.56904114032,"tweedie",2489.38396687305,0.00250684021681163,0.30671122501077,3.06165411480909,0.939043684112359,0,1.5,"quantile_regression",1667.37849705854,0.296995012868557,2.17162778883888,0.827097023054717,6.98638567117728,2.07681015348383
"lm",1749.38745695545,0.044848168485594,2.68731827992786,2.01888146202324,5.42537705790255,"anova",2.87082943925867e-05,0.770533270483091,0.179894350580558,667.815730545407,"anova",0.0438074655120017,0.00054173224342493,0.000267007979854528,-1937.32285796921,"anova",0.00863413422176233,0.0475444025629187,0.0179234055510573,-254.689191834943,"anova",0.000214901539566764,0.273274637275217,0.072474162754946,304.159884623878,"anova",2.71647666074511e-05,0.944520365062175,0.219825926397921,748.002231407172,"anova",0.0448480441131324,5.42537674108176e-08,2.68731654522155e-08,-5618.88509883188,"tweedie",2183.1653002602,0.0612560256023667,0.376260344396838,1.88234455860888,0.708251611895691,0,1.5,"quantile_regression",1489.14200176542,0.000314303511710801,4.84511298589359,3.20877111681429,6.92429434187808,1.32096670648771
"lm",1819.62453795537,0.0923346740425159,3.20315568966467,1.69139507211747,5.41780174872386,"anova",0.00392782987650182,0.574363860863461,0.196821402417704,703.786527934963,"anova",0.0905722599930062,0.000541686421614693,0.000318510833768948,-1866.77168022616,"anova",0.028536499304843,0.0489416840328098,0.022186028693973,-169.347063335034,"anova",0.00494601522483655,0.2466888987188,0.086787700623423,376.253801099695,"anova",0.00471545484762234,0.674399823674782,0.235948029622015,776.312462527554,"anova",0.0923344829987645,5.41780186462997e-08,3.20315386601036e-08,-5548.64798735785,"tweedie",2411.83369825737,0.112861524305899,0.291316451500424,1.59252695036837,0.463929300100106,0,1.5,"quantile_regression",1641.85878749385,0.0754092822085097,3.56203717903404,1.33234445853579,5.7104003931647,1.99290694793046
"lm",1813.90002628968,0.00792438631766603,3.15764089865481,2.682523784542,8.47044681368413,"anova",0.000171990492928952,0.723018518673628,0.188782771793444,687.106634985431,"anova",0.00768709082465152,0.000843709593263614,0.000313290984517407,-1873.38130732249,"anova",0.00128308136084781,0.0664462567589399,0.0203413748933005,-204.069370845349,"anova",0.000106139533606235,0.317332924295376,0.0802162793599372,344.758427128649,"anova",0.000286527259380712,0.842150458886577,0.228035227365585,762.667884807554,"anova",0.00792436006893154,8.47044371399921e-08,3.15763839063448e-08,-5554.37258899951,"tweedie",2225.79612511638,0.00613826336464479,0.287368343784743,2.77004171389335,0.796022299536184,0,1.5,"quantile_regression",1602.99315695721,0.0157362695811896,4.95788924133666,3.03710961311808,8.15269448865687,2.03527500998575
"lm",1557.15032236559,0.382209017201307,1.66188240351479,0.875783367154148,1.45544896716441,"anova",0.490124398745944,0.12845383789082,0.185788163310905,680.710682698038,"anova",0.38245440961952,0.000145166725436055,0.000165842085721624,-2127.81985808545,"anova",0.402460898272984,0.0117383220532856,0.0139902468962864,-353.787989765477,"anova",0.469278844108251,0.0515752283022497,0.0711335799679835,296.691642567862,"anova",0.485282287042735,0.159198648307089,0.227704975868564,762.088165831727,"anova",0.382208907441775,1.45544900701182e-08,1.66188206502119e-08,-5811.1220566877,"tweedie",2002.72779696092,0.378842166726598,0.22130729786237,0.882007636869563,0.195194726809578,0,1.5,"quantile_regression",1472.19676768106,0.650106843360873,0.67400192025302,-0.941325914545835,1.79769313486232e+308,1.48358857168755
"lm",1801.62785068411,0.369746362772341,3.06223413401133,0.898996759271099,2.75293856260552,"anova",0.150551171760871,0.279882362516768,0.193935051428197,697.877162226839,"anova",0.369247914443078,0.00027360603318508,0.000304028571901783,-1885.3856025854,"anova",0.312468877218173,0.0203809841732652,0.0201266210618748,-208.314816508435,"anova",0.184762977585065,0.106824772396424,0.0802669943647076,345.011238553948,"anova",0.151487616325771,0.338932833797024,0.23539371997437,775.371642150554,"anova",0.36974626617557,2.75293712363019e-08,3.06223191410195e-08,-5566.64473686946,"tweedie",2348.56260670243,0.36103521203581,0.32033752728491,0.915514539061967,0.293273663636495,0,1.5,"quantile_regression",1570.26975037245,0.467062986821645,1.20160088600406,-0.965006919358036,1.79769313486232e+308,1.64902737183069
"lm",1740.13317486601,8.26742193692112e-05,2.62585896997306,4.02004384203663,10.5560681822969,"anova",6.36008205631734e-06,0.891950903440006,0.192279487602458,694.447826872445,"anova",8.07490451127126e-05,0.00105216484043966,0.000261339439426419,-1945.90623736433,"anova",2.19661113423357e-05,0.0832012942533882,0.0191356747246997,-228.510412579421,"anova",4.60648474606091e-06,0.382067205230737,0.08107782674905,349.031642579465,"anova",9.31067199360917e-06,1.05695519132417,0.232254683261659,770.001652497568,"anova",8.26739242614227e-05,1.05560650802386e-07,2.62585760394801e-08,-5628.1393308031,"tweedie",2218.79884796374,1.63817276152861e-05,0.2678271245405,4.41807190042861,1.18327949310498,0,1.5,"quantile_regression",1579.42984383464,0.002548912384158,4.68745662316013,3.56178496533455,7.14793671841595,1.53363820199551
"lm",1711.83333050011,0.0707362702785394,2.44650006485975,1.8169529047539,4.44517539932753,"anova",0.00106171936673685,0.638499289873617,0.192161213684257,694.201705332168,"anova",0.0700990594395789,0.000443732872878515,0.000243660310775639,-1973.92424143957,"anova",0.0384983446891928,0.0382106551533492,0.0183404971064627,-245.487535795028,"anova",0.00801597961706146,0.213250757940563,0.0796146940167716,341.747305209877,"anova",0.000683110358424153,0.801778961014751,0.232345895929321,770.158712428906,"anova",0.0707361846384359,4.44517494882543e-08,2.44649906695421e-08,-5656.4391302373,"tweedie",2229.08050600357,0.0769172701438642,0.260514407334843,1.77812940103548,0.463228327075416,0,1.5,"quantile_regression",1562.17808891356,4.0642952702008e-05,6.57613064935193,2.64466543789318,7.69042037667372,1.56645030898003
"lm",1570.25516996503,0.0878290882538777,1.71723090910942,1.71543912463105,2.94580508751205,"anova",0.0168794120060777,0.45093801093387,0.187132346082229,683.594275439822,"anova",0.0875790337772562,0.000294159901126812,0.000171341712665471,-2114.77032310932,"anova",0.0699212189386208,0.0261005018332747,0.0143229984821054,-344.385552067378,"anova",0.0330303707502452,0.154153475135084,0.0718082265116006,300.467453548505,"anova",0.0159786298611516,0.557196415099235,0.229272866105792,764.832975309173,"anova",0.0878290377679806,2.94580490400133e-08,1.71723052687588e-08,-5798.01721665078,"tweedie",2039.62161682494,0.0911038386592291,0.229959814903203,1.69786728284357,0.390441246092912,0,1.5,"quantile_regression",1476.33217330819,0.00820386945809726,3.9789931824176,1.40405789980948,5.80263512763056,1.48999165246339
