# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1778.14764477099,0.00808311357380451,2.88765352693418,2.6756377164091,7.72631468858686,"anova",0.000547199171351619,0.668888397402858,0.190356630902043,690.4275626183,"anova",0.00800446634780702,0.00076890896203488,0.000287009752041084,-1908.42779822109,"anova",0.00435678221544115,0.0564934639445035,0.0195864083802119,-219.197814116206,"anova",0.00128768105312109,0.257172498830218,0.0787546839340853,337.402937389956,"anova",0.000477348682743819,0.820406933102935,0.230952928997037,767.753403276804,"anova",0.00808310276105122,7.72631129760471e-08,2.88765175781969e-08,-5590.12489786914,"tweedie",2239.06964774353,0.00267915534421572,0.278625690045567,3.04074378948641,0.847229336597422,0,1.5,"quantile_regression",1565.04669283963,0.0129766164830016,4.09793290694672,3.78420251397138,6.6074851548352,1.63452899881583
"lm",1715.39143314971,0.615707235655761,2.46835938877947,0.502737963316914,1.24093797184917,"anova",0.651463998816598,0.0879726007484643,0.194450322614626,698.938523489508,"anova",0.615660048624151,0.00012364297572321,0.000245906321890283,-1970.25401275549,"anova",0.606949339651556,0.00965096515536792,0.0187304493921495,-237.07196065918,"anova",0.592183410535379,0.0435114840393154,0.0810954961202983,349.118805479037,"anova",0.6804118120319,0.0970281776300599,0.235214011552075,775.066150474169,"anova",0.615707115474365,1.24093792911756e-08,2.46835846308935e-08,-5652.88101444023,"tweedie",2263.78364092768,0.614965490965249,0.259532104712041,0.503795033038991,0.130750985268081,0,1.5,"quantile_regression",1565.45748407678,0.716554755259005,0.62263235811676,-1.09141186420597,2.04611449590456,1.7124740316517
"lm",1717.34671801319,0.00491507969080213,2.48045479151854,2.84452322722118,7.05571126854656,"anova",0.0104757265742357,0.505424773077817,0.195571581597499,701.238419079541,"anova",0.004864953749408,0.000703418592814061,0.000246993543280075,-1968.48939770099,"anova",0.00270411720550021,0.0558056888329233,0.0183703199505991,-244.837637959182,"anova",0.00230550418703716,0.245961806486128,0.0796551105714997,341.950314465524,"anova",0.0168192811995258,0.57232999726953,0.237376047603836,778.726068567549,"anova",0.0049150721537228,7.05570952989149e-08,2.48045373659353e-08,-5650.92574968579,"tweedie",2229.57072931259,0.00366781453898804,0.271581818641626,2.94042208820841,0.798565178289646,0,1.5,"quantile_regression",1564.84179706236,0.539034964688275,1.20229900440135,0.210259427016029,6.53166960389045,1.95386861946042
"lm",1812.76753786866,0.0770771906416543,3.14871356286002,1.77715951190754,5.59576625850897,"anova",0.0553961885171598,0.375932697110645,0.195075054217231,700.221586777132,"anova",0.0767273614009241,0.000556560154333783,0.000312800187045507,-1874.00843333189,"anova",0.0592339310153709,0.0401341440137134,0.0211524753022689,-188.429390711086,"anova",0.0429787065581475,0.170492172968238,0.0836967582003547,361.747933830663,"anova",0.0640470895988455,0.437623602055934,0.23499518186199,774.69384009156,"anova",0.0770771344391525,5.59576360133212e-08,3.14871146427167e-08,-5555.50502630866,"tweedie",2338.84451239966,0.063291855837181,0.282788434039208,1.86762617329348,0.528143080916301,0,1.5,"quantile_regression",1610.44855975768,0.590602217321056,1.056771793955,0.130511103121454,5.10215884517485,1.9611958643816
"lm",1733.81196168511,0.110228459444793,2.58468859931097,1.60436055219095,4.1467724284322,"anova",0.0183946588799904,0.461353599669684,0.19406997666461,698.155354996691,"anova",0.109208831123553,0.000414069947485345,0.000257345592747547,-1952.06631581588,"anova",0.0557392362672002,0.0365602811722073,0.018998371396983,-231.390860578315,"anova",0.0149096406550358,0.197048906474755,0.0802303945072935,344.828806387016,"anova",0.0242416151205565,0.534467399884737,0.235375963117777,775.341467129114,"anova",0.110228329346367,4.14677212893465e-08,2.58468746176507e-08,-5634.46051193966,"tweedie",2244.00050730088,0.119231105167651,0.265120667692954,1.5647809587769,0.414855772584153,0,1.5,"quantile_regression",1579.35480546295,0.0602324407201871,3.56487513247506,1.65673936962179,8.22640728509395,1.88627763005903
"lm",1874.96819474843,0.68536967784162,3.67846526956538,0.405742839239886,1.49251094251877,"anova",0.177281021468605,0.268897012506529,0.198595125844935,707.375119098568,"anova",0.684895265235892,0.000148469619883477,0.000365338148904935,-1811.90493196407,"anova",0.630702878142573,0.0114871059101304,0.0238576144837674,-140.290791617373,"anova",0.403248638587492,0.0736586920274317,0.0879370573700408,381.516356164399,"anova",0.144763383113457,0.348677757492256,0.238158103135938,780.041736409195,"anova",0.685369580051557,1.49251040640674e-08,3.67846273979488e-08,-5493.30437792239,"tweedie",2502.91787238707,0.685003559447408,0.300747323359233,0.40624193971758,0.122176176006325,0,1.5,"quantile_regression",1654.59359253362,0.250524402321198,2.20760167972514,-0.567316050527404,4.67453458560716,1.91556737934544
"lm",1923.42042362261,0.862655994360702,4.15214966237159,0.173219313291924,0.719232513201303,"anova",0.210803697901007,0.244684334193446,0.194901426155264,699.865405146336,"anova",0.854988837342214,7.5216699834614e-05,0.00041103045280917,-1764.76735351788,"anova",0.521253995041207,0.015555030323404,0.0242079621713389,-134.459526638639,"anova",0.276940238152249,0.0939928686290917,0.0862144060739777,373.602750617569,"anova",0.200414725220854,0.300681993864751,0.234057102588887,773.093881102067,"anova",0.862655155182691,7.19236216255435e-09,4.15214541386911e-08,-5444.85228324076,"tweedie",2514.46316443846,0.863964282419855,0.347078614980552,0.17155284607571,0.0595423242119293,0,1.5,"quantile_regression",1649.10882408194,0.85254060874882,0.35673026050242,-0.988338131462275,2.89994468250085,1.91666027824904
"lm",1804.83989666516,0.373192063863773,3.08692322155657,0.892530554304019,2.75517329402984,"anova",0.0202385787546275,0.436693150122999,0.186558995196744,682.366842482083,"anova",0.370977204598975,0.000275057809631712,0.000306750452685304,-1881.82045225425,"anova",0.248835479091463,0.0238490749506682,0.0206202526332762,-198.622672248046,"anova",0.0828727649568388,0.137998682591616,0.079169646868459,339.505027104848,"anova",0.0145631237414883,0.557784675886955,0.226305570655658,759.622303035514,"anova",0.373191793027963,2.75517311031087e-08,3.08692126295136e-08,-5563.43265470971,"tweedie",2369.18957092136,0.37977630667454,0.353620197538066,0.88027727829376,0.31128382503851,0,1.5,"quantile_regression",1539.6779597238,0.0135086509471352,3.08654449311938,1.05009801870625,3.63833760978929,1.23837905119361
"lm",1644.579701022,0.787145725868566,2.06788094435915,-0.270384973802935,-0.559123934968137,"anova",0.456219106591782,0.147381260383524,0.197415741103711,704.99258199869,"anova",0.789053655565394,-5.52376092903069e-05,0.000206185900453836,-2040.72299949589,"anova",0.92605303550716,-0.00154001565772719,0.0165717593171999,-286.052164136687,"anova",0.744947616179659,0.0256553714604231,0.0787546895254019,337.402965788604,"anova",0.398411580474987,0.202873316198004,0.239720269258532,782.656915128074,"anova",0.787146115790753,-5.59122723537344e-09,2.06788034619884e-08,-5723.69271226395,"tweedie",2202.5846127548,0.785820992033501,0.234217087957908,-0.272109982641419,-0.0637328077385501,0,1.5,"quantile_regression",1542.18413514511,0.157112353670656,2.63719677246877,-0.997366206231767,3.63966200110162,1.8568752381805
"lm",1868.96959559678,0.0840372380053997,3.62371274712187,1.7364638559781,6.29244620982424,"anova",0.0604864207026471,0.376812185891369,0.19958114415084,709.356192097064,"anova",0.0843059789539176,0.000623919941677221,0.000359618691140313,-1818.21656445541,"anova",0.103287705024373,0.0375961260084694,0.0229710975179126,-155.437445975236,"anova",0.112137456955066,0.137406610775447,0.0861073695080228,373.105835683358,"anova",0.0497633333126624,0.474559205800927,0.240395292383972,783.781683619909,"anova",0.084037241467052,6.29244131199702e-08,3.62370996733062e-08,-5499.30300882883,"tweedie",2485.49492879016,0.0537927516769772,0.302116776442722,1.94006042470192,0.586124801615042,0,1.5,"quantile_regression",1626.81069961499,0.0396709880093744,3.65100970603854,0.0666990893958397,5.30428978302593,1.76306083411923
"lm",1911.91283933697,0.201963007347041,4.03439854184732,1.28022731808329,5.16494722530833,"anova",0.0327520522893045,0.41660476153298,0.193751847691604,697.499117468256,"anova",0.201066176130734,0.000510411815861652,0.000397892756777173,-1777.76127053248,"anova",0.157984568545689,0.0306221554850774,0.0216069043160948,-179.927001244688,"anova",0.0818831496637605,0.141314535074153,0.0808086764222286,347.701572094063,"anova",0.0278970077036702,0.520015265607409,0.23476511355219,774.302034601923,"anova",0.201962874711931,5.16494148337119e-08,4.03439286555856e-08,-5456.36002103346,"tweedie",2453.63068740574,0.157034686998617,0.387559442361069,1.42050093569997,0.550528550513257,0,1.5,"quantile_regression",1576.07203227779,0.0148328475569197,3.36192518627062,1.17700250394674,5.29983105096804,1.36777537757517
"lm",1647.10234321085,0.599289382906855,2.08096346342054,0.526270338245776,1.09514934577143,"anova",0.0975544314105113,0.327494229146414,0.196728792697866,703.598272972426,"anova",0.597600590211137,0.000109744817477566,0.000207571932289894,-2038.0430994947,"anova",0.477791179427764,0.0120712225642207,0.0169727989590316,-276.487363852987,"anova",0.230766990425759,0.0964925013530206,0.0802710689153282,345.03154302524,"anova",0.0815655982789072,0.416586660463461,0.237969478805292,779.724805657577,"anova",0.599289117039173,1.09514987002557e-08,2.08096294347478e-08,-5721.17005431338,"tweedie",2197.93719511142,0.602693868813228,0.221552985251417,0.521366888157297,0.115510390482491,0,1.5,"quantile_regression",1562.66870459623,0.207078129722824,2.55667540061261,-0.0831239501355183,1.79769313486232e+308,2.01983699320946
"lm",1586.53409318458,0.0275941082103344,1.78855917395301,2.21940713286691,3.96954098822586,"anova",0.0189911977790373,0.446726029645752,0.188881398122054,687.315553572278,"anova",0.0276056889069329,0.000396084548598864,0.000178477596815577,-2098.44904186614,"anova",0.0282651065047583,0.033126773650865,0.0149908556799987,-326.156006846397,"anova",0.0265338242197842,0.166623738634508,0.0745516010659938,315.464442558002,"anova",0.017231178586029,0.55238553087217,0.229972257560879,766.051308542974,"anova",0.0275941016104687,3.96954031845463e-08,1.788558795212e-08,-5781.73828909942,"tweedie",2049.14511648296,0.0250062141029716,0.211961896669728,2.2584781875672,0.478711320223954,0,1.5,"quantile_regression",1513.51037895231,0.0280086912135404,3.61795163485564,-0.0348491416051844,4.84660143117654,1.63453287273633
"lm",1677.27163628718,0.0229361985341759,2.24398706352429,2.29235799097473,5.14402167671383,"anova",0.0146267267814512,0.473011432620327,0.192036722022673,693.942481313772,"anova",0.0229049897562044,0.000512783061265824,0.000223640602789306,-2008.21815138478,"anova",0.0205587024672321,0.040650711573861,0.017411197002841,-266.286762328161,"anova",0.0143257491022294,0.193666910535101,0.0783819527936744,335.505318363716,"anova",0.0170430524411381,0.560653491082032,0.233013438520686,771.306286786722,"anova",0.0229361865326978,5.14402039489561e-08,2.24398630460841e-08,-5691.00079657369,"tweedie",2164.94327833173,0.0179697607180547,0.238391411443645,2.38611431474775,0.568829159358603,0,1.5,"quantile_regression",1550.35804426865,0.0557505485012293,3.37430795078462,1.1634391901868,6.48090154059674,1.75352438293255
"lm",1713.79816653614,0.0088540147130964,2.45854705731675,2.64383517445771,6.49999318819353,"anova",0.154683449268424,0.274788180315001,0.192342546539767,694.578987195622,"anova",0.00881623286942631,0.00064747742961767,0.000244762019725211,-1972.11971982086,"anova",0.00767391367210418,0.0488146637544128,0.0181221425076599,-250.278350971207,"anova",0.0181790842301852,0.186467921457208,0.0782910746001722,335.04127829144,"anova",0.247882862454558,0.271101138259847,0.233924815181499,772.867740038256,"anova",0.00885400602442625,6.49999108983437e-08,2.45854594360581e-08,-5654.47431224307,"tweedie",2183.11570205663,0.00404435754822509,0.261906216113308,2.90867251492465,0.761799412296694,0,1.5,"quantile_regression",1546.14875686421,0.908528772461493,0.19479757014016,-1.79769313486232e+308,2.13648454345586,1.69328018207358
"lm",1449.65144745011,0.211190783600823,1.27023732187787,1.25435767785844,1.59333193739985,"anova",0.0469232770206651,0.355839289578162,0.177965691268848,663.504150017391,"anova",0.210813484538476,0.000159236346656181,0.000126841219254893,-2235.05985112233,"anova",0.18279996206109,0.0149779445641081,0.0112037636777792,-442.632258591968,"anova",0.11062579463676,0.101449948683926,0.0633049089908696,250.052986540649,"anova",0.0368868917266241,0.462822193161319,0.220263574970049,748.797794518834,"anova",0.211190627769331,1.59333227210197e-08,1.27023715344032e-08,-5918.62090317212,"tweedie",1834.15983591039,0.217077043301139,0.201420740907726,1.23828368046036,0.249416016372272,0,1.5,"quantile_regression",1402.94856882726,0.00572027337084613,3.74880435253468,1.18151386368115,5.15718407790059,1.34181007966996
"lm",1691.28346830419,0.0822789884556658,2.32398597186429,1.74647629302157,4.05878640517567,"anova",0.0660954136246106,0.356059799857885,0.192674152036203,695.268007863363,"anova",0.0822483958571147,0.000404466364376095,0.000231566651009901,-1994.28717942156,"anova",0.0805210017244477,0.0314267120418947,0.0178900006276907,-255.435391353358,"anova",0.0749121327268619,0.142603833084954,0.079647676691067,341.912982385824,"anova",0.0650976695593189,0.432840576112779,0.23335018458687,771.883940974182,"anova",0.0822789755920496,4.0587851129779e-08,2.32398513365395e-08,-5676.98897354794,"tweedie",2227.58162843636,0.0736961321268513,0.257056535318131,1.79802710873003,0.462194618978217,0,1.5,"quantile_regression",1544.84510365941,0.342968485567165,1.43420789805752,0.0302400785412825,4.28787432195882,1.50874628013412
"lm",1793.89640908809,0.426010656109427,3.00361377299322,0.797681989104137,2.39592860894181,"anova",0.0143248341427751,0.478778497789503,0.193772057446608,697.540838259677,"anova",0.420981254641001,0.00024082175970876,0.000298639065790767,-1892.53999343314,"anova",0.190924316485595,0.027240093779753,0.0207568689727528,-195.981273704766,"anova",0.0357510336247388,0.174927530281013,0.0827399865502211,357.14903499535,"anova",0.0142395061304968,0.578697324695533,0.234002695096786,773.000888723546,"anova",0.426010093880316,2.3959301407764e-08,3.00361203756234e-08,-5574.37611960531,"tweedie",2384.73961739864,0.444327566248537,0.311189838655286,0.766439640362414,0.238508228023395,0,1.5,"quantile_regression",1585.69864089774,0.0219047772490475,3.57711011073669,1.04634692218796,1.79769313486232e+308,1.54836511867408
"lm",1684.37213562938,0.0614357225173464,2.28417628429573,1.88102913081906,4.29660213068629,"anova",0.0539310702899083,0.37635857747424,0.194106195771978,698.229999676183,"anova",0.0614293066955789,0.000428037358853297,0.000227549205627538,-2001.28767459822,"anova",0.0615300581491778,0.0327908711628771,0.0174388002740865,-265.653114599617,"anova",0.0585085226610048,0.149674914424799,0.0786574781292809,336.908918041584,"anova",0.0546925691060007,0.455620670757657,0.235735986911235,775.952827318165,"anova",0.0614356984059504,4.29660089957541e-08,2.28417541573956e-08,-5683.90031405127,"tweedie",2193.54765149134,0.05031151183931,0.243804351412667,1.96931703823867,0.480128063233691,0,1.5,"quantile_regression",1550.32163090125,0.184315572817792,2.17831129115359,0.0441366453142956,5.73166620557049,1.63508513958508
"lm",1683.85072938212,0.00346117254175718,2.2812007645741,2.95913856230295,6.75038915080619,"anova",9.78027693158869e-05,0.739264657616931,0.185883523692662,680.915939944547,"anova",0.0034211979457319,0.000673430134420597,0.00022728925495657,-2001.74489309982,"anova",0.00153187546266386,0.0558619846482032,0.0173845539180195,-266.899321949916,"anova",0.000285883191265692,0.281632043010587,0.0762469349489058,324.458722519217,"anova",8.74324998905668e-05,0.902601399674744,0.225325915545651,757.886982666705,"anova",0.00346116704926264,6.75038785482646e-08,2.2811999327232e-08,-5684.42171406079,"tweedie",2105.58707363113,0.00342837667702027,0.249231406133385,2.96220280449517,0.738273970216589,0,1.5,"quantile_regression",1549.02582398321,0.00068903016923727,5.7824161900743,2.27281363702229,8.91175560596698,1.67687535859544
"lm",1813.05460856111,0.0265755440320556,3.1509741323991,2.23438801775802,7.04049884569803,"anova",0.00072543507145893,0.690512329530888,0.20110706347972,712.402803754815,"anova",0.0257618528105352,0.000703425292107357,0.000313090005653937,-1873.63799310768,"anova",0.00488762157586278,0.0610806686344321,0.0214590580667772,-182.673426903578,"anova",0.00064536688101656,0.298077754749552,0.0859746729426083,372.488936488873,"anova",0.000975152172511348,0.811675194438679,0.242456191062517,787.196251061977,"anova",0.0265754522351463,7.04049864203994e-08,3.15097210575009e-08,-5555.21794629261,"tweedie",2462.75571478696,0.0433590092423453,0.331079559526815,2.03327835695815,0.673176902817111,0,1.5,"quantile_regression",1620.65187511262,0.00191648283909296,5.43523579908641,1.77673824724408,7.41710962893011,1.72819703084857
"lm",1739.34487450007,0.0779843743469018,2.62068915189084,1.7716886626771,4.64304525880586,"anova",0.051176038716671,0.379712001400948,0.19354340143627,697.068549262875,"anova",0.0776678429018531,0.000462140106312845,0.000260567378513564,-1947.08968459973,"anova",0.0610255262526626,0.0347111257864438,0.0184238065574769,-243.674699204999,"anova",0.0417854167358265,0.161363107787139,0.0787538018108664,337.398457005475,"anova",0.0588231479238739,0.446331188184065,0.234851975072351,774.450004551494,"anova",0.0779843209859008,4.64304341410975e-08,2.62068763695541e-08,-5628.92765430797,"tweedie",2201.73892945731,0.0635091441639273,0.259205458581774,1.86607864594802,0.483697771172613,0,1.5,"quantile_regression",1570.99560838515,0.210059753630029,2.38356590421491,0.82220357174692,7.29371968781644,1.89550473493865
"lm",1869.87244421252,0.660758457758316,3.63190114484388,0.439527822707887,1.59632160248351,"anova",0.134198700287456,0.282478685262645,0.187829889274039,685.082519173631,"anova",0.663312174906586,0.000156608944673395,0.000359195348544499,-1818.68772124578,"anova",0.721594354779949,0.00750295538388304,0.0210263230608723,-190.822111650639,"anova",0.485209154662894,0.0555073038547439,0.0793798771160797,340.565795326886,"anova",0.087237985549698,0.390509574044198,0.227216490651407,761.229142126145,"anova",0.660758668442134,1.59631875510248e-08,3.63189707385594e-08,-5498.40030172757,"tweedie",2325.07675299673,0.653606016138595,0.35101898052554,0.449439795274932,0.157761898745014,0,1.5,"quantile_regression",1579.26247925789,0.320913608279005,1.63047062519085,-0.545997967411161,1.79769313486232e+308,1.63853809592082
"lm",1967.93038565911,0.31473980307482,4.64086650771672,1.00788495397043,4.67745952651296,"anova",0.694764283038742,0.0772987861915389,0.196703959749841,703.547778044581,"anova",0.317921428672342,0.000459056002470405,0.000458476645547314,-1721.07053448806,"anova",0.530959814936313,0.0158069249805779,0.025184506356074,-118.640573078559,"anova",0.80965213199184,0.0209665279231484,0.0869270349295777,376.895470722441,"anova",0.635028511439742,0.112540537109574,0.236729907189305,777.635779263153,"anova",0.314740093599434,4.67745090996552e-08,4.6408607518371e-08,-5400.34240802601,"tweedie",2666.42010518946,0.264718600258033,0.386015961238875,1.11847667727165,0.431749849700278,0,1.5,"quantile_regression",1631.41306035117,0.833929369715359,0.31184499549034,-1.15020594786586,1.79769313486232e+308,1.48539149531457
"lm",1638.62223002793,0.331761867067422,2.03731080845952,0.972956854219114,1.98221551526538,"anova",0.0541570570704987,0.362201846439071,0.186982288772679,683.273395573349,"anova",0.330354795881397,0.000198092546916268,0.000203005501252947,-2046.94104461179,"anova",0.241099746756019,0.0184963872655849,0.0157313353781982,-306.870321521732,"anova",0.103989825337426,0.118917229401506,0.0728068458761116,305.991830620438,"anova",0.0509776785514932,0.449556407584954,0.228946260998039,764.262758757755,"anova",0.331761625695956,1.98221580408523e-08,2.037310085859e-08,-5729.65020942644,"tweedie",2120.43782034769,0.338861210184015,0.275427074446029,0.958735551893194,0.264061728225342,0,1.5,"quantile_regression",1478.19092746256,0.0196990009759379,3.14118943179642,1.68292402134992,4.43686810221509,1.33602931067273
"lm",2031.29618556259,0.730520549449937,5.43747933481877,-0.344920103365469,-1.87549593421329,"anova",0.182626022938099,0.26790651322272,0.200318742518978,710.831759816224,"anova",0.740753599039668,-0.000176405648739147,0.000532433729526728,-1661.25090069058,"anova",0.781118972279058,0.00688949647862735,0.0247610426016613,-125.423542301635,"anova",0.342758009047026,0.0827188865187219,0.0869799105340723,377.138707039348,"anova",0.161677670354444,0.338676900839943,0.24110284738753,784.957273645142,"anova",0.730521633030341,-1.87548405131291e-08,5.43746764008225e-08,-5336.97697232501,"tweedie",2662.70471897918,0.71930151893718,0.435011907643808,-0.359905334071742,-0.156563105945731,0,1.5,"quantile_regression",1659.00999438615,0.355676426222495,1.7646813853148,0.0313442503787578,1.79769313486232e+308,1.90611306571561
"lm",1729.83186889059,0.604307719752801,2.55909787609016,-0.519046868937679,-1.32829173988966,"anova",0.226457363283526,0.22188842519683,0.182878832529239,674.397362091294,"anova",0.608129496924904,-0.000130370972368268,0.000253855385463359,-1957.52837346545,"anova",0.887978847043387,-0.00233310923722377,0.0165417525536848,-286.777107400828,"anova",0.504136908509967,0.0473974163574337,0.0708252293246441,294.953949050605,"anova",0.201203897996072,0.288035634722441,0.224607802263095,756.6101476772,"anova",0.604308240010828,-1.32828875070848e-08,2.55909580233403e-08,-5638.4407528291,"tweedie",2132.25873392957,0.587268143836832,0.335562726718186,-0.543687536182915,-0.182441272124231,0,1.5,"quantile_regression",1468.14872085784,0.0264180851070397,2.72232774396929,-0.100927823394283,4.21098370617594,1.21709166472773
"lm",1894.68308622673,0.246372242242562,3.86430886659555,1.16264673498686,4.49282608672809,"anova",0.0991516973393278,0.314242444710393,0.189672850121531,688.98813425276,"anova",0.243815783200201,0.00044725182760359,0.00038259898667903,-1793.43931259295,"anova",0.13101047370707,0.0343956830217246,0.0226823032523081,-160.498153180924,"anova",0.0644667897917396,0.153391730705105,0.0824992611824368,355.983570778397,"anova",0.125068897234096,0.35281048763181,0.229043964133965,764.43342290218,"anova",0.246371942518344,4.49282442242264e-08,3.86430497496241e-08,-5473.5896141828,"tweedie",2439.76746633334,0.247363182449016,0.377198135800014,1.16020303218632,0.437626420890202,0,1.5,"quantile_regression",1596.79813294846,0.367514544147677,1.27353194399092,-0.0860875811621284,2.7414405381096,1.4100140541971
"lm",1918.83059857817,0.00856162790995674,4.10477786618922,2.65559219423859,10.9006160605354,"anova",7.37814409080505e-07,0.938335129363148,0.183440525449652,675.624036791138,"anova",0.00822257360960611,0.00108253040122418,0.000405489563923123,-1770.19622122633,"anova",0.00103737238724854,0.076623547001064,0.0230131273703277,-154.706241059268,"anova",2.30413773606836e-05,0.355724740078024,0.0820310083234682,353.706766031804,"anova",4.17454138809894e-07,1.15093137268405,0.219813530975129,747.979675792408,"anova",0.00856159222863794,1.09006085027558e-07,4.10477276857768e-08,-5449.44219575216,"tweedie",2343.07007609294,0.00237017948503039,0.331670217487813,3.07920214083899,1.02127964374101,0,1.5,"quantile_regression",1621.66035815372,0.000502423437231281,5.62263757009684,2.91585002006688,8.36883044257445,1.58925349843247
"lm",1915.1171108873,0.0903712755473755,4.0668466050117,1.70175308147921,6.92076874198193,"anova",0.00284686304110906,0.620943788438905,0.205505080763167,721.056138619549,"anova",0.0900235044793829,0.000687937961053222,0.000403812655540323,-1771.85385738976,"anova",0.0670358209298571,0.0480029837478355,0.0260665125668204,-104.871585553308,"anova",0.0212509463859004,0.216293434011221,0.0931505149358999,404.554485628464,"anova",0.00176034101072424,0.778208026310425,0.245408694025388,792.037819454172,"anova",0.0903712346043771,6.92076468610129e-08,4.06684370094484e-08,-5453.15547232703,"tweedie",2696.39839600753,0.0820024315892321,0.311156830355245,1.74806702765614,0.543922995574,0,1.5,"quantile_regression",1685.86953675114,0.00508772444398353,5.47499900513334,2.87814454974538,6.71713448731177,1.93254541751557
"lm",1697.31375129942,0.0722125824517985,2.35928713096432,1.80743313345534,4.26425373183969,"anova",0.0306441537951838,0.429891042484532,0.197446418381276,705.054734882961,"anova",0.0722647957950642,0.000424880282099764,0.000235117273051712,-1988.20050641668,"anova",0.0745309976560512,0.0328311601710015,0.0183127611245535,-246.092905981295,"anova",0.0591437152012788,0.155903157865996,0.0821384272055213,354.230219850289,"anova",0.0259655746077808,0.534505494728781,0.238235614126971,780.171899320935,"anova",0.0722125735249504,4.26425240086902e-08,2.35928632007479e-08,-5670.95868376198,"tweedie",2225.27108433651,0.0637492188275996,0.221796192956563,1.86437395105556,0.413511044591508,0,1.5,"quantile_regression",1593.10554278583,0.096879631897743,3.09387663128715,0.766325822034593,7.63863786113237,1.85474826825777
"lm",1827.32902095464,0.531479263599417,3.26545034529567,0.626850617799964,2.0469495663437,"anova",0.389084452361881,0.170203496438225,0.197182590197692,704.519896911792,"anova",0.529172890997962,0.000204194571094067,0.000323923010086429,-1860.03193024274,"anova",0.42778617770405,0.0163181921830105,0.0205358519742417,-200.263270223133,"anova",0.375145059814398,0.0719887444249888,0.0809879562782599,348.588017881774,"anova",0.387897596382139,0.20709303528021,0.239318908888093,781.98663932156,"anova",0.53147891838899,2.04694963032961e-08,3.26544769857115e-08,-5540.94360083587,"tweedie",2392.23819296743,0.533285551597132,0.341589595588948,0.624092001520928,0.213183334409831,0,1.5,"quantile_regression",1580.90795928983,0.77580077471491,0.50688527321248,-1.92025830833839,1.79769313486232e+308,1.77739330618381
"lm",1830.10721878854,0.0528285925818433,3.28820945814182,1.9479996870909,6.40543099554961,"anova",0.070010131931242,0.335991879165269,0.184439085167938,677.795534513471,"anova",0.0525452162009821,0.000635431984008782,0.000325803024396737,-1857.71708434469,"anova",0.0432544724517623,0.0401241091268586,0.019723745759173,-216.402853053447,"anova",0.0529036304184326,0.146412204985547,0.0751842976536689,318.844796146125,"anova",0.0735026296325664,0.405193963420806,0.225202210396033,757.667320193969,"anova",0.052828545925617,6.40542629859125e-08,3.2882063935057e-08,-5538.16545159561,"tweedie",2209.06800429805,0.0202859973642104,0.324087985538939,2.33987895348118,0.758326656438676,0,1.5,"quantile_regression",1535.76918818349,0.422957276732776,1.13650846827765,-0.567574839413162,4.66270014572122,1.4153882664588
"lm",1841.43101845505,0.128127137063871,3.3826271745233,1.52792473261533,5.16839972117087,"anova",0.0193142282843151,0.472547830341013,0.200344215416423,710.882621313598,"anova",0.125760419462931,0.00051636622726972,0.000335841713490585,-1845.57829272361,"anova",0.0454667522985579,0.0445660364348565,0.0221388903239799,-170.197842333544,"anova",0.013433381050238,0.214609444800717,0.0860346227285077,372.767757644871,"anova",0.0247744595893756,0.546439182353553,0.241557788366695,785.71132911218,"anova",0.128126867029153,5.1683996641588e-08,3.38262472895697e-08,-5526.84156831736,"tweedie",2484.10643642732,0.147182654105122,0.33247084359715,1.45525364233102,0.483829406113618,0,1.5,"quantile_regression",1624.79126389167,0.178920256247008,2.40783600631879,-0.163820407111997,1.79769313486232e+308,1.7850800614119
"lm",1863.6947840517,0.390390612692809,3.57624043982063,-0.86079773340235,-3.07841966469942,"anova",0.848601212592994,0.0370619654486127,0.193885898046895,697.775768258037,"anova",0.392514761568143,-0.000303008231891253,0.000353593839701719,-1824.97471240743,"anova",0.54372775963852,-0.0125516956586996,0.0206362119875927,-198.313205981186,"anova",0.871846147846757,-0.012860501642446,0.0796202199669315,341.775067715091,"anova",0.779539520933159,0.066073937457882,0.235725270193204,775.934642633216,"anova",0.390390907281771,-3.07841420955181e-08,3.57623632971197e-08,-5504.5779732423,"tweedie",2376.80522713005,0.354061656914173,0.354009108085736,-0.928919902579473,-0.328846106195248,0,1.5,"quantile_regression",1570.88032172389,0.989754195981918,0.0212265693112901,-2.08837452385808,3.48472908278189,1.65087218054415
