# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1582.69748162098,0.00232995947808487,1.77148616594474,3.08454449462001,5.46422790046035,"anova",0.00769737946168229,0.501955167797865,0.186420836011512,682.070506476775,"anova",0.00232603584031572,0.000545237149095507,0.000176734113604296,-2102.37570793326,"anova",0.0021379898402022,0.0455433892315463,0.0146381601758128,-335.679432562113,"anova",0.00288293047211981,0.217934061434333,0.0722219969808189,302.765702332534,"anova",0.00977831966860941,0.594244403015431,0.227781312462573,762.222240725623,"anova",0.00232995752714905,5.46422706778426e-08,1.77148574598564e-08,-5785.57491078636,"tweedie",1987.72565138106,0.00159919244170377,0.21341245029795,3.20028888961161,0.682981493593319,0,1.5,"quantile_regression",1507.34014173488,0.183765910017799,2.36884908126782,0.320989655778687,1.79769313486232e+308,1.77586983624633
"lm",1633.03590163236,0.0621925863842779,2.00905585149085,1.87552367369939,3.76803181125538,"anova",0.00135062602130147,0.604948728227143,0.186068676423633,681.314169063678,"anova",0.061733758714499,0.000376339251698749,0.000200302500268483,-2052.30278590397,"anova",0.03607935073943,0.033635768619083,0.0159380966415001,-301.64726097712,"anova",0.00807593577920722,0.19820916543793,0.0740706766506573,312.875726511857,"anova",0.000970443272870636,0.759256083056018,0.226702003484132,760.32239363409,"anova",0.0621925240467932,3.76803158577194e-08,2.00905524800751e-08,-5735.23651610123,"tweedie",2096.02829153705,0.0698399100818735,0.251602768892228,1.82281332905548,0.458624880764018,0,1.5,"quantile_regression",1499.77128697916,0.00271547006799633,4.61382914345626,4.18527885422611,6.32936026189713,1.51945854984748
"lm",1722.09077078145,0.0417059445041586,2.51004845807077,2.04976149108246,5.14500067010436,"anova",0.00217234772164037,0.565625998371612,0.182087904046478,672.663659500498,"anova",0.0411142376948987,0.000512683743957048,0.000249384407066149,-1964.63607218744,"anova",0.0166441403017466,0.0412985664480111,0.0171008604240472,-273.480652620661,"anova",0.00400451970963632,0.213243992098943,0.0732318945025523,308.320252931164,"anova",0.00209915873782622,0.690252583275739,0.221450973094676,750.948325426114,"anova",0.0417058764491889,5.14499904502658e-08,2.51004682034786e-08,-5646.18178778624,"tweedie",2063.12599445756,0.0352336410020792,0.276457527002258,2.12020649693847,0.58614704487773,0,1.5,"quantile_regression",1526.63313697256,0.092256790504607,3.14496073731742,0.903743819151619,1.79769313486232e+308,1.85894078509646
"lm",1794.23293513252,0.00314225387349209,3.00614182194204,2.9901399871241,8.98878486875499,"anova",0.000312249000045387,0.6859407300897,0.186922874180872,683.146273301299,"anova",0.00304108662377491,0.000894330694773032,0.000298052637498117,-1893.32623326617,"anova",0.000691248698231258,0.0659980342973683,0.0191442533521857,-228.331130578423,"anova",0.000261491305168552,0.28959398918822,0.0778925801093053,333.000115372928,"anova",0.000351236018521404,0.82266543431309,0.226168642885414,759.380206986147,"anova",0.00314224242948316,8.98878057535015e-08,3.00613921649081e-08,-5574.03970913232,"tweedie",2170.9804680793,0.000352061429505902,0.283869170357122,3.63675273718385,1.03236198229837,0,1.5,"quantile_regression",1560.60977331756,0.0201012383219217,3.76024811515657,1.18515226377684,6.15427219897507,1.60461792755751
"lm",1828.7132360889,6.58935612471242e-05,3.2767701347493,4.07756841663259,13.3612544100187,"anova",1.1373564806942e-05,0.86701188305768,0.192492001000451,694.889675451972,"anova",6.27513233324867e-05,0.00133000385758773,0.000325194021552348,-1858.46547855119,"anova",7.68594875003596e-06,0.0986920108505927,0.021476879387602,-182.341372724169,"anova",2.41865546815486e-06,0.408713540890191,0.0841532995190632,363.92388753961,"anova",2.19824006477342e-05,1.00448237890684,0.231032896145334,767.891878779287,"anova",6.58932134350139e-05,1.33612485033172e-07,3.276767616328e-08,-5539.55936891944,"tweedie",2227.29127612249,9.59599495304479e-07,0.245193637190346,5.05880165715225,1.24038597814171,0,1.5,"quantile_regression",1646.30540595003,0.0269259084100824,4.66598602773137,2.14059977886194,10.7420698540425,2.09314063615074
"lm",1753.13021386889,0.286393618937658,2.71258123466095,1.06895007833427,2.89961392327888,"anova",0.00877098177015401,0.476708734398191,0.180084580086998,668.238487563537,"anova",0.280125070363453,0.000291437309929615,0.000269101606048348,-1934.19866561438,"anova",0.0727920961272241,0.0318712783895767,0.0176695514359839,-260.395004242808,"anova",0.0123307519632592,0.186807881990843,0.0739632991551054,312.295440729222,"anova",0.00930414997870291,0.574500698610256,0.218740675473295,746.022594772502,"anova",0.286392923466456,2.89961578067492e-08,2.71257904604182e-08,-5615.1424064482,"tweedie",2094.17875544514,0.321439868244364,0.315119963855209,0.993992155262314,0.313226772038622,0,1.5,"quantile_regression",1532.12385972647,0.262722315168985,1.79271495999268,0.235115087348227,4.67958886919306,1.59611071708322
"lm",1882.22632815444,0.701771253446145,3.74582150125522,-0.383485507242688,-1.43646825844943,"anova",0.0515445935595904,0.373210875328247,0.190533835735333,690.799753285374,"anova",0.708942051184206,-0.00013861894280589,0.000370822479822723,-1805.94489316884,"anova",0.839861704007379,0.00448310904587111,0.0221567398465732,-169.875471508418,"anova",0.218606617628146,0.101049892535302,0.0818775552739855,352.957796772611,"anova",0.0408522715476043,0.473807826047719,0.230172186015828,766.398901078875,"anova",0.701772029073695,-1.43646286707862e-08,3.74581767867628e-08,-5486.04637762331,"tweedie",2407.17916262767,0.692002094556555,0.341315470180937,-0.396718793001688,-0.135406261362985,0,1.5,"quantile_regression",1596.95964074372,0.066473840321011,2.85303287121275,0.969527962718711,6.1562753445264,1.54603068122104
"lm",1680.27170020905,0.00309311501104418,2.26088059801277,2.99517156683106,6.77172528316785,"anova",0.00319624132981012,0.582705827699744,0.195231308074869,700.541855942242,"anova",0.00307516557316536,0.000675201655382996,0.000225290419024391,-2005.27814754063,"anova",0.00234507601665605,0.0543493357997376,0.0176314242785876,-261.259052251681,"anova",0.00208911533237923,0.253518082939432,0.0812964888687669,350.108966913993,"anova",0.00394421028952432,0.68445301847152,0.234655366275411,774.11500010557,"anova",0.00309311162053202,6.77172362753172e-08,2.26087978127765e-08,-5688.00074187051,"tweedie",2137.47108503878,0.00201671422116836,0.200955478425387,3.12933473296372,0.628856958415903,0,1.5,"quantile_regression",1608.55965371562,0.0245703032103965,5.37616051790627,0.808938835135781,9.90556353927678,2.37315806351549
"lm",1798.95118933435,0.425879399934558,3.04181113266692,0.797908668780213,2.4270874715471,"anova",0.00307300117967142,0.589097741797324,0.196545928103394,703.226289525785,"anova",0.42080158775156,0.00024401560817916,0.000302482493158284,-1887.42491521322,"anova",0.182537105811233,0.0283526674765102,0.0211954953805555,-187.616693575581,"anova",0.0234897119634204,0.194009488013264,0.0849783922246944,367.826641624927,"anova",0.002032117597313,0.739500739771929,0.236489900269205,777.230036414869,"anova",0.425878745111981,2.4270893000853e-08,3.04180911276685e-08,-5569.32137386476,"tweedie",2461.14136789801,0.444589596606014,0.311557031787756,0.765998172127352,0.238652116862845,0,1.5,"quantile_regression",1592.44675471034,0.00511067138460497,4.14978822768873,2.89840302883496,5.38540367338529,1.46555225847371
"lm",1920.41627960285,0.46131286423462,4.12108233287394,0.73812429340155,3.04187098500219,"anova",0.0833784407757951,0.373584681446735,0.214679756569512,738.526800958128,"anova",0.459093197213325,0.000303574002845762,0.000409244880880866,-1766.50879293487,"anova",0.334036904083686,0.0258306442973224,0.0266741281520023,-95.6545193690392,"anova",0.15529740626957,0.139292342545994,0.0976458602454826,423.406740653777,"anova",0.0770902438977975,0.454195956154689,0.255585482369136,808.290604662935,"anova",0.461312586732701,3.04187073970879e-08,4.12107944492482e-08,-5447.85629828796,"tweedie",2753.44301923179,0.46450160577648,0.287580008598565,0.732874672034183,0.210760104485261,0,1.5,"quantile_regression",1730.8603481625,0.121447682440211,3.72098880518506,1.12360410366395,6.99479056704162,2.39230291870612
"lm",1783.74925174362,0.00454623893443605,2.92837675614189,2.87031822361517,8.40537316876513,"anova",0.00311281456032962,0.593508358673761,0.19828916590695,706.758395272599,"anova",0.00453502924486406,0.000836809433601227,0.000291456304686058,-1902.27823743145,"anova",0.00415680276534122,0.0613774314882388,0.0211667070912632,-188.160353575188,"anova",0.0036639869453593,0.254017913857403,0.0863783251722708,374.362546914413,"anova",0.00341609130636501,0.705643817884218,0.238123073000693,779.982896989015,"anova",0.00454623599859811,8.40536980405573e-08,2.9283753667854e-08,-5584.52323561575,"tweedie",2358.60573279591,0.00176071732588422,0.252265712041872,3.17100422392136,0.799935638435308,0,1.5,"quantile_regression",1620.33607618831,0.0883150025447734,3.04137935537839,1.65443300027935,1.79769313486232e+308,1.77567839979624
"lm",1826.26252062183,0.0218493754885392,3.25675543215624,2.31123151898817,7.52711580443542,"anova",0.000571625912502689,0.662984074660752,0.189341667341261,688.289094296663,"anova",0.0213419085887694,0.000748870633187998,0.00032274351622375,-1861.49109984275,"anova",0.0056055858777538,0.0567449454341983,0.020261366603332,-205.645784468175,"anova",0.000808875606026046,0.272009485075566,0.0799520579239347,343.438707238128,"anova",0.000633421791079617,0.79475021360193,0.228878473728403,764.144307717451,"anova",0.0218493180864361,7.52711223694672e-08,3.25675245364244e-08,-5542.01014278519,"tweedie",2288.65894241895,0.013736946811243,0.323105615876503,2.4862582436376,0.803324001038559,0,1.5,"quantile_regression",1577.66541775361,0.0460899940156003,3.36632583075297,0.430973493178413,5.54833875730514,1.67713933460917
"lm",1740.38952924977,0.000201402292606489,2.62754238549937,3.78797815786072,9.95307316512489,"anova",8.10424913185966e-06,0.889259905917523,0.194033472533408,698.08010880883,"anova",0.000197133647002452,0.000991859132105757,0.000261449902027119,-1945.73720162686,"anova",5.73663742960498e-05,0.0777998264543167,0.018918308230256,-233.080107347938,"anova",9.59504313352913e-06,0.363708500128068,0.0800441679471064,343.899268268721,"anova",9.61388591349331e-06,1.06818056252977,0.235106458260966,774.883205780265,"anova",0.000201401755871063,9.95307005802844e-08,2.62754107232731e-08,-5627.88296824002,"tweedie",2218.62216625197,3.27370763495356e-05,0.253763344402879,4.25124014750726,1.07880891769123,0,1.5,"quantile_regression",1577.98441174829,0.000315052463577992,6.85005835712201,5.2020209085597,9.63980544129811,1.86792422721265
"lm",1868.18641003628,0.135906026315211,3.616624589817,1.49730620371938,5.41519443485705,"anova",0.00083840239287876,0.665444203883476,0.196193844660501,702.509105147465,"anova",0.134193911643467,0.00054020940033575,0.000359199549793509,-1818.68304276154,"anova",0.0524390717917615,0.0460112480989664,0.023580495475337,-144.964201430714,"anova",0.00393455964291482,0.25547947652866,0.0875637099682327,379.814492539898,"anova",0.000823776174093677,0.797298965883767,0.234715673227036,774.217787788458,"anova",0.135905835438259,5.4151933682305e-08,3.61662210370523e-08,-5500.08616250963,"tweedie",2455.85450977578,0.143890261928324,0.289354384451872,1.46726616007579,0.424559896575792,0,1.5,"quantile_regression",1659.99926491835,0.00263892834504187,5.85817640410365,4.17517129922684,8.18368617122845,1.92354399938414
"lm",1994.3392341484,0.712120376352892,4.95760726146769,-0.369539739336788,-1.83203289513694,"anova",0.351097467755059,0.193460630146571,0.206983072350671,723.922641139067,"anova",0.720912996870045,-0.000174750220581662,0.000488472993351673,-1695.72060194635,"anova",0.840412663473298,0.00523583049104305,0.0259674637410333,-106.394420476932,"anova",0.457022819126723,0.0683766838878313,0.0917537702798257,398.511267227349,"anova",0.336663877704501,0.239084000554502,0.248239986784291,796.626222364942,"anova",0.71212134295437,-1.83202369251556e-08,4.95759978699917e-08,-5373.93366650365,"tweedie",2781.70060268949,0.702106984089121,0.388826068388519,-0.383031936909781,-0.148932802095869,0,1.5,"quantile_regression",1679.01410475323,0.673277279458411,0.7156852184512,-1.43709351278149,4.33832746794419,1.69480344186846
"lm",1985.14748738137,0.946442281708215,4.84498355182803,-0.0672603869228856,-0.32587546833097,"anova",0.0125850517067924,0.499573499275214,0.198379921454632,706.941430557489,"anova",0.957141768926218,-2.57009592143291e-05,0.000477635074330247,-1704.69547675018,"anova",0.542141919729143,0.0156475070595892,0.0256249999549468,-111.704790115898,"anova",0.0933715375983005,0.150026452282091,0.0889838297038991,386.249701405747,"anova",0.00894704457710281,0.626875742211547,0.237437853790994,778.830203997999,"anova",0.946443425242971,-3.2586802703777e-09,4.84497652189312e-08,-5383.12539058875,"tweedie",2652.88873624058,0.94613807443488,0.375724550986099,-0.0676430097038139,-0.0254151394483138,0,1.5,"quantile_regression",1671.96855500139,0.0115075566716385,4.49232844519341,2.08209230144102,1.79769313486232e+308,1.76123634355551
"lm",1999.42945788246,0.703070145994593,5.02109871213118,0.381731148934611,1.91670978029593,"anova",0.000930704322163898,0.685383427450974,0.203900213547252,717.920125561345,"anova",0.692006865790568,0.000196964839683659,0.000496492882161119,-1689.20661704791,"anova",0.231585570469043,0.0337095406710105,0.0280920319536304,-74.9377740921234,"anova",0.0121731540734772,0.238044842453748,0.0940758985689685,408.508590826845,"anova",0.00059138200323177,0.849054106476016,0.243150104683755,788.339422556458,"anova",0.703069007990289,1.91671530857724e-08,5.02109298346426e-08,-5368.84329606634,"tweedie",2892.95862524576,0.710819829612493,0.384522460289975,0.3712882505586,0.142768671581554,0,1.5,"quantile_regression",1702.54891564397,0.00741789177225671,4.57729265648179,4.03026528360622,7.82385026812773,1.69193364319259
"lm",1834.97886261263,0.0195224761797946,3.32850178567731,2.35458176177343,7.83722959858608,"anova",0.0530984740621699,0.37234878222599,0.191363679641533,692.53811539329,"anova",0.0193604855123188,0.000778507047720974,0.000330188416266391,-1852.36889602539,"anova",0.0144170744908828,0.0520306283300688,0.0210781338982031,-189.837686395481,"anova",0.0195387382475366,0.191921715269446,0.0815209194942584,351.211702892365,"anova",0.0690376465314411,0.422507295528439,0.231116803357553,768.037125591272,"anova",0.0195224546538794,7.83722465382944e-08,3.32849908964035e-08,-5533.29375896251,"tweedie",2274.32824750479,0.00613455445836071,0.281201430759394,2.7702463366773,0.778997233429625,0,1.5,"quantile_regression",1597.66818007751,0.471883225054496,1.21139915547943,-0.266568579379873,3.41883439265452,1.68063332519976
"lm",1952.20367812372,0.0553366998260307,4.46194302645546,1.92759275656976,8.6008090580225,"anova",3.95181732424261e-05,0.856608954492321,0.203710483314096,717.547750158404,"anova",0.0530396636609104,0.000859419012399404,0.000441576594545715,-1736.09367915826,"anova",0.00522122065792898,0.0732066425936929,0.0259191761251842,-107.13893012202,"anova",0.000129827314463389,0.3591068304108,0.0919908015682509,399.54327124259,"anova",4.43700627355706e-05,1.01574820044336,0.243210464645409,788.438706858303,"anova",0.0553364510776354,8.60080886639186e-08,4.46193833217234e-08,-5416.06904028605,"tweedie",2694.40530345861,0.0814623069282701,0.376278620260812,1.75118647064265,0.658934028992815,0,1.5,"quantile_regression",1699.33186494656,0.000418583222514535,7.70933067230743,3.2349724644826,10.8299013883292,2.1480973888649
"lm",1606.77447394596,0.0759280737740679,1.88139084948944,1.7841657884214,3.35671318830813,"anova",0.00262514731832832,0.560516650930284,0.183947175500381,676.727286291548,"anova",0.0750512446680176,0.000335620953224068,0.000187542710964085,-2078.63163147759,"anova",0.0338571165012845,0.0318908690604204,0.0149259276390304,-327.892240109618,"anova",0.00618457471581942,0.198875293803938,0.0718610930113999,300.761832347602,"anova",0.00261337499496643,0.683890590402046,0.224331170642721,756.117195766886,"anova",0.0759279664447502,3.35671336717565e-08,1.88139025540617e-08,-5761.49794994225,"tweedie",1992.66773701065,0.0907436154625425,0.225925370919205,1.69977486919108,0.384022267801137,0,1.5,"quantile_regression",1510.49547269058,0.00644585069234704,5.09360000124945,1.1890049112014,1.79769313486232e+308,1.84989720781126
"lm",1825.73845192543,0.525582651730887,3.25249131719304,0.635889660917348,2.0682256008265,"anova",0.0384590279123076,0.403944079360052,0.193846900487476,697.695305506991,"anova",0.518265491417792,0.000208563297382938,0.000322265082485374,-1862.08449822792,"anova",0.225911624669265,0.0243124648659607,0.0200145289170575,-210.548782126938,"anova",0.062933594801982,0.149074069396222,0.0797107657497571,342.229697639913,"anova",0.0379351306333456,0.491417306765234,0.235177805305525,775.004574153622,"anova",0.525581806542758,2.06822787945998e-08,3.25248825466848e-08,-5542.53422229308,"tweedie",2332.54923495249,0.540941669861948,0.343168957136319,0.612451707527901,0.210174413768708,0,1.5,"quantile_regression",1579.10978543167,0.145696945584285,2.62165527590771,0.767933322697791,1.79769313486232e+308,1.79485717172045
"lm",1794.57781416499,0.0517326440289797,3.00873482783069,1.95717372087269,5.88861673810463,"anova",0.00542932278527116,0.553950501157394,0.197040122397796,704.230785601772,"anova",0.0507396229630394,0.000587777222619371,0.000299027585361253,-1892.01994484155,"anova",0.0175791804033226,0.0491836793942375,0.0205409249710134,-200.164469934022,"anova",0.00494411514143264,0.236336447527679,0.0831418701978116,359.087206856989,"anova",0.00684963893374861,0.650424639678958,0.238013051108998,779.798039108116,"anova",0.051732523580379,5.88861616234374e-08,3.00873296988867e-08,-5573.69473042245,"tweedie",2366.65129414231,0.0625930493506394,0.313119804568256,1.87263325206462,0.586358557914492,0,1.5,"quantile_regression",1598.79498882306,0.0418116658502523,3.55096384601185,1.39478091101828,6.53623041310263,1.73328442294035
"lm",1690.79982357401,0.0242431767787032,2.32117771103636,2.27067130657579,5.27063162591353,"anova",0.00761007867168501,0.528741514296286,0.196081839686093,702.280684203887,"anova",0.0240979785345925,0.000525933434554764,0.000231379952207327,-1994.60980637058,"anova",0.0156890366669025,0.0444257681379832,0.0182289427542356,-247.92792752483,"anova",0.00702321052489147,0.223889812650031,0.0821868273028031,354.465850575834,"anova",0.00842522729679245,0.627525984120816,0.235805545842854,776.070838440906,"anova",0.0242431565004395,5.27063071276975e-08,2.32117697311594e-08,-5677.47260117006,"tweedie",2185.44755028583,0.0254282797298533,0.212899547085062,2.25187249865116,0.479422635056138,0,1.5,"quantile_regression",1611.88447746346,0.0201306064656399,5.43790654065185,0.565227648915493,8.59888819759761,2.32108324369883
"lm",1866.14835549411,0.0598654970862465,3.59824425929408,1.89263396926712,6.81015931486037,"anova",0.000312718139174512,0.72285893366958,0.197005318688179,704.160126320219,"anova",0.0586049541416502,0.000679958972880296,0.000357471347957424,-1820.61219064947,"anova",0.0161594990988698,0.0575699827724102,0.0237297338540056,-142.440622478882,"anova",0.00151729286530139,0.282919600164268,0.0879669809678187,381.652446720815,"anova",0.000268802957621758,0.876532699932958,0.236236759987884,776.80164457358,"anova",0.059865366097431,6.81015832638201e-08,3.59824187646098e-08,-5502.12420697534,"tweedie",2512.10302893402,0.0752069724310527,0.320115605096444,1.78860704571926,0.572561026720184,0,1.5,"quantile_regression",1651.83948260122,0.000814058934703432,5.75256538601397,2.62113120956796,7.01656002056546,1.6917775590355
"lm",1908.81462547937,0.027090602639359,4.0032706747819,2.22675138156343,8.91428850584295,"anova",0.00494292892212604,0.563938101447684,0.198384781516073,706.951229940155,"anova",0.0265128040008723,0.000884011219221576,0.000395472880790801,-1780.20138981785,"anova",0.0118733353443334,0.0577401804202143,0.0227379465641236,-159.518090942126,"anova",0.00616174512173649,0.235276563092129,0.0849757704456687,367.814300513725,"anova",0.00518697841458546,0.676913225443056,0.239478434083812,782.253182490964,"anova",0.0270905379806757,8.9142812509853e-08,4.00326570752395e-08,-5459.45816842185,"tweedie",2445.68191871515,0.00860565595053988,0.316855978545862,2.65379889729915,0.84087204646765,0,1.5,"quantile_regression",1629.84881368154,0.000558516112167062,5.54469997959592,1.17761109360181,7.98639087579385,1.58054839916744
"lm",1838.81361977703,0.0218054431959793,3.36056522465376,2.31201160053316,7.76966578374781,"anova",0.00162279422506705,0.592700722560327,0.185459882411025,680.003272136874,"anova",0.0214851067573295,0.000771513474514686,0.000332872935361122,-1849.12993932097,"anova",0.0108416752820311,0.0519170846590374,0.0201849018242242,-207.158208198287,"anova",0.00416455760480081,0.22310665918116,0.076957051686942,328.166833980947,"anova",0.00143372886471825,0.728158382869837,0.225207140510273,757.676076875827,"anova",0.0218054034839395,7.76966063141119e-08,3.36056197029565e-08,-5529.45906516252,"tweedie",2216.57668846826,0.00557888872613332,0.304895401148145,2.80225000212532,0.85439313851539,0,1.5,"quantile_regression",1558.50568238692,2.10520453525209e-05,6.08269145992291,1.3902111877751,6.67399018606918,1.39569624375081
"lm",1686.64309878084,0.0543907793404608,2.29718136737631,1.93519598738253,4.44549616443654,"anova",0.00267877409079328,0.56996816674185,0.187440900539491,684.253275045021,"anova",0.0542031621579777,0.000443091109506896,0.000228784617049177,-1999.12186636142,"anova",0.0411471274603363,0.0355716619259937,0.0173059399669618,-268.712247090535,"anova",0.0132252455882182,0.191351400856508,0.0765353607050578,325.968981793987,"anova",0.00192629997568328,0.714684495397817,0.227355868293101,761.474432264569,"anova",0.0543907491996885,4.44549488084458e-08,2.29718041440777e-08,-5681.62936473716,"tweedie",2155.76421989748,0.047333113114153,0.259150796428093,1.9957375511251,0.517196975835521,0,1.5,"quantile_regression",1526.43905541889,0.00208243984759049,4.5183185706656,1.69310626298733,6.45725098084076,1.44844447603614
"lm",1683.82514795352,0.00242901180345503,2.28105487830294,3.07153627238746,7.00634279801383,"anova",0.00243518819655243,0.573922042860385,0.186900151941128,683.097646570072,"anova",0.00242550811220765,0.000698343411455291,0.000227326218467237,-2001.67984734065,"anova",0.0022862685539436,0.0545164186605798,0.0176403124536053,-261.057459111579,"anova",0.00224341454352627,0.241510674240753,0.0779988881861381,333.545664629596,"anova",0.00278573782627398,0.684600505475279,0.226058503237569,759.185367466288,"anova",0.00242901000825376,7.0063409438225e-08,2.28105410286714e-08,-5684.4472856059,"tweedie",2107.44101292949,0.000958583663434718,0.229443442370736,3.35273722518654,0.769263570311308,0,1.5,"quantile_regression",1552.57006305066,0.109276437936001,2.73258010975438,1.14794522592745,5.82048875005253,1.69863205550642
"lm",1898.35313149395,0.0143998494104173,3.89992749034243,2.46890599066078,9.62855434404909,"anova",0.000111546507125517,0.7718027150752,0.195733513239911,701.569478713146,"anova",0.0139726887238264,0.000957214552814498,0.000385973027538406,-1789.92727991698,"anova",0.00294365191591043,0.070133255206019,0.0232928070684376,-149.874323035277,"anova",0.000311178412168989,0.317816238157935,0.0865846558824991,375.316882029793,"anova",0.000111973827145481,0.926244212254662,0.234959684500043,774.633413247101,"anova",0.0143998014173291,9.62854897800124e-08,3.89992337341893e-08,-5469.91958834364,"tweedie",2460.51176103132,0.00855584615621033,0.322673937823082,2.65582830639066,0.85696657780508,0,1.5,"quantile_regression",1645.41518345375,0.000768445541743379,5.7562810631929,2.2747769260589,7.47834848811072,1.68461445165444
"lm",1693.34927360139,0.00310652096215522,2.33601927452182,2.99379161973007,6.99355492759135,"anova",0.00252677328342161,0.567614757966423,0.185545427898163,680.187734162139,"anova",0.00306994124509778,0.000696788618991829,0.000232451160043545,-1992.76222053612,"anova",0.00175582496279709,0.053925542416177,0.0170012690219834,-275.816968547204,"anova",0.00135828875405087,0.242342320759334,0.0745779612310424,315.605850686167,"anova",0.00330591621934366,0.672844613935435,0.226250858779937,759.525586918048,"anova",0.00310651591009295,6.99355267028064e-08,2.33601811555157e-08,-5674.92322243178,"tweedie",2061.84568621363,0.000839883469195073,0.240793336031966,3.39125698652618,0.816592083127353,0,1.5,"quantile_regression",1530.50155457471,0.0568702153779608,3.06748695801292,1.62085147016121,6.62977792118046,1.60140674097643
"lm",1831.74953483247,0.203407052487941,3.30173790950033,1.27612265156427,4.21342253584185,"anova",0.0208759991712756,0.450649364360617,0.193507490490314,696.994324509888,"anova",0.201329684435515,0.000420686328892856,0.000328139676568175,-1854.85853161518,"anova",0.113431559805367,0.0355773805506835,0.0223757952512881,-165.940242201524,"anova",0.0418164044785238,0.177139589241926,0.0864667984071583,374.77203832861,"anova",0.0200679397219891,0.541253162206967,0.23090732842014,767.674417347509,"anova",0.203406818863057,4.21342209022044e-08,3.30173584661285e-08,-5536.52301266391,"tweedie",2363.07374867537,0.212471199353114,0.273618943896788,1.25083369785057,0.342251795396388,0,1.5,"quantile_regression",1647.68926108783,0.0407007171703055,3.91059785713734,2.21986506811941,5.85420515125695,1.89829379517569
"lm",1629.20078000406,0.0284116627137155,1.98988546542686,2.20772648476296,4.39312284366774,"anova",0.000131471159382882,0.712451330425441,0.182658986931167,673.916217623334,"anova",0.028125901362663,0.000438846089334328,0.000198413472108605,-2056.09303746146,"anova",0.0134921549005282,0.0396295201298039,0.0158972438928146,-302.673862745454,"anova",0.00177481001596909,0.235191994099884,0.0742265725524027,313.71671829025,"anova",6.85429471052567e-05,0.899539121232588,0.221146462774899,750.397919403583,"anova",0.0284116221877573,4.39312272209979e-08,1.98988489504315e-08,-5739.07163223349,"tweedie",2068.12031655092,0.0360519778969732,0.24903795754021,2.11071487028112,0.525648120244558,0,1.5,"quantile_regression",1507.2384636181,0.00685521388634536,4.51478524942919,3.88618052827661,5.94361201554663,1.65228558557972
"lm",1778.42235026442,0.0464165753680701,2.88963734378037,2.00415115567924,5.79127002203131,"anova",0.000446176289267297,0.685094977016028,0.191842031195186,693.536747279163,"anova",0.0456792649878789,0.000578073558171738,0.000287452572100721,-1907.81112397982,"anova",0.0172948529378264,0.0490902229702626,0.0204493521777252,-201.951682941579,"anova",0.00235111246415979,0.255364171250154,0.0828640556775679,357.748388242483,"anova",0.00036207528169745,0.836793963773843,0.230583207077118,767.112548582913,"anova",0.0464164979816599,5.79126902794183e-08,2.88963581496474e-08,-5589.85015894392,"tweedie",2275.98137131797,0.0540282930620925,0.263394963157166,1.93813909721998,0.510496076105719,0,1.5,"quantile_regression",1616.04948737285,0.0177473644232946,4.53669003199167,3.14911693998201,1.79769313486232e+308,1.89754090864137
"lm",2101.38805889671,0.183511567838336,6.47886460186007,1.33468693430594,8.64725593323987,"anova",0.00912188843597974,0.527287454246814,0.200233206810747,710.660924128768,"anova",0.180210855548379,0.000856315883487933,0.000636735220228197,-1589.69271505809,"anova",0.0724080374306868,0.0543789450658194,0.0301070763917834,-47.2280683174093,"anova",0.0204822795373647,0.216874943275373,0.0928332296294284,403.189697044298,"anova",0.00827758611751242,0.637901361156006,0.239150359023734,781.704824153675,"anova",0.183511219143174,8.64724755330455e-08,6.47885314468491e-08,-5266.88494604184,"tweedie",2929.04323427776,0.179318048611675,0.457592757867939,1.34762794649727,0.616664788617595,0,1.5,"quantile_regression",1729.90408414632,0.290692484740782,2.11463337100497,0.724637384652536,1.79769313486232e+308,1.99600137437592
