# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1544.21365752159,0.19174053095523,1.60899422016337,1.30992031988889,2.10765422357579,"anova",0.344528466028222,0.168968549613821,0.178327020978525,664.315460091675,"anova",0.1920268849394,0.000210105652504146,0.00016049959152566,-2140.91771696676,"anova",0.214840772632287,0.0165179607156732,0.0132743402581123,-374.799017267108,"anova",0.275712867965505,0.0736180044180901,0.0673528144550534,274.845711794742,"anova",0.369918985764677,0.19673698276903,0.218919695085758,746.349824989337,"anova",0.191740478354015,2.10765396126048e-08,1.60899382858047e-08,-5824.05873740786,"tweedie",1882.40101912282,0.179673208999626,0.212796264632805,1.34652321362622,0.286535110101019,0,1.5,"quantile_regression",1452.62041433432,0.709125937275966,0.59751101969504,-0.57051905279825,2.89853598590855,1.59947354333122
"lm",1754.59437561091,0.339837019568883,2.72252857335997,0.95679596402928,2.60490435094521,"anova",0.0857202249367378,0.318076923058302,0.184174741048855,677.221830228719,"anova",0.338723747283067,0.000259213954788222,0.000270293537476874,-1932.43085827252,"anova",0.256263153428926,0.0203117544718503,0.0178398905227101,-256.557368190599,"anova",0.112768825915527,0.116367728426624,0.0730521815817848,307.337436395069,"anova",0.0933542792162161,0.38071823293635,0.225799973950041,758.727650143205,"anova",0.339836862727158,2.60490329761638e-08,2.72252658621953e-08,-5613.67821392527,"tweedie",2204.9366616649,0.332140853959404,0.350112921015461,0.972192704854983,0.3403772276867,0,1.5,"quantile_regression",1490.58783534626,0.019142500950122,3.0830175149732,0.131968219421251,4.49865918496019,1.30520839862968
"lm",1797.90172399094,0.177130578129211,3.03384090442447,1.35446851592889,4.10924198738018,"anova",0.0685322633149999,0.366063901178023,0.199873779887691,709.942262307425,"anova",0.174704101829975,0.00041100669004051,0.000301737985949899,-1888.41065814768,"anova",0.078978219981808,0.0375830850929342,0.0212844303874115,-185.941829315636,"anova",0.0399740177126978,0.178436399558144,0.0862995494594211,373.997586581272,"anova",0.0826328041672491,0.418390758570417,0.239841412176343,782.859004536095,"anova",0.177130302487942,4.10924234223293e-08,3.03383922677642e-08,-5570.37079478137,"tweedie",2381.99289917279,0.195440143748988,0.277963055753813,1.29904215325787,0.361085726472572,0,1.5,"quantile_regression",1637.03813313536,0.494038071646223,1.48091100853155,-0.843286329271412,5.21417311886089,2.1613778639715
"lm",1558.5186000453,0.00915590286343936,1.66757692907494,2.63205724305072,4.38915793451599,"anova",0.00166090571581737,0.569906806866551,0.178721978958543,665.200398889834,"anova",0.0091073067058534,0.00043820828916376,0.000166370554545251,-2126.54725324063,"anova",0.00628794002843823,0.0381729905392455,0.0138213984105176,-358.644964129086,"anova",0.00287311066605091,0.207832002310473,0.068849545483697,283.637285047501,"anova",0.00156129871571566,0.703053529872284,0.219186714140406,746.837412629396,"anova",0.00915589029394502,4.3891577124136e-08,1.66757653863462e-08,-5809.75379119018,"tweedie",1961.97676100743,0.00988874093820491,0.249504630188908,2.60485735492087,0.649923971034388,0,1.5,"quantile_regression",1437.57669956301,0.00467076176081083,3.30872433465268,2.83640332844694,3.77831044498623,1.15632943609216
"lm",1601.18362499757,0.00523245326300448,1.85527734034137,2.82370313023276,5.23875243337182,"anova",0.000611030553298867,0.629198513498437,0.180668643943843,669.533698424049,"anova",0.00518021819008383,0.000522862359352364,0.000184949853063416,-2084.20038646426,"anova",0.00256780965827125,0.0447054648873114,0.0146378129695981,-335.688920375562,"anova",0.000686355853504658,0.238293107698998,0.0690816441700881,284.983457184715,"anova",0.000711083091170646,0.763444437504213,0.221977030532803,751.897399784279,"anova",0.00523244494991105,5.23875178834136e-08,1.8552767636006e-08,-5767.08879692939,"tweedie",1981.72012883085,0.00528340835574844,0.259520343580696,2.82046809216636,0.731968848337404,0,1.5,"quantile_regression",1460.66778172582,0.00195484357897158,4.75967748476985,3.95956771308968,6.13083466073118,1.516334259979
"lm",1740.13617881241,0.72939923135588,2.62587868989611,0.346414295147693,0.909641915503708,"anova",0.447300377303491,0.150992210320763,0.198298291008993,706.776802515461,"anova",0.728541921195596,9.08850034482161e-05,0.000261496525712926,-1945.66587701928,"anova",0.666381521804132,0.00846163948563964,0.0195977590903783,-218.966073365456,"anova",0.520780461808149,0.0539666069614629,0.0838916069127126,362.678064272711,"anova",0.449499463903321,0.180972790564417,0.238828053155287,781.165375661299,"anova",0.729399029737445,9.0964224365279e-09,2.62587760013135e-08,-5628.1362847724,"tweedie",2308.11679063904,0.729825751145706,0.251188371382234,0.345845852685025,0.0868724564852513,0,1.5,"quantile_regression",1599.89494675869,0.503873765032025,1.24855755954999,-0.0610391264204669,3.78108246184542,1.86454821100039
"lm",1730.69821745325,0.0448860052631241,2.56464655970531,2.01852099004233,5.17679291280502,"anova",0.00817297430629879,0.492102772990057,0.184184455998789,677.242929090948,"anova",0.044573542275857,0.00051538758679326,0.000254952340948229,-1955.8036242095,"anova",0.0300985365516338,0.0388774155259375,0.0177967819820266,-257.525103025092,"anova",0.0153971562599995,0.182479619182109,0.0746614934808507,316.053626423181,"anova",0.00749021381514465,0.607102105617763,0.224684855449469,756.74734678038,"anova",0.0448859584195548,5.17679097828572e-08,2.56464503449976e-08,-5637.57431800936,"tweedie",2151.60327244534,0.0315760180617455,0.295327743044804,2.16510073749524,0.639414314269109,0,1.5,"quantile_regression",1509.98310552153,0.000680399875019333,3.99946702083218,0.698853429953078,5.20289209925758,1.15861531528225
"lm",1513.84109599848,0.0148886973431282,1.4913442165337,2.45655899711543,3.66357505292192,"anova",0.0513935920148378,0.354499201458408,0.180862781942326,669.963288779392,"anova",0.0148912513218815,0.000365617938875208,0.000148837214469129,-2171.09300064145,"anova",0.0155776342143716,0.0309460045745275,0.0126840590569048,-392.99375932362,"anova",0.0230150289991337,0.154165079506545,0.0672910314588537,274.478621861346,"anova",0.0658381689757817,0.411343596183786,0.222376487885794,752.616570343825,"anova",0.0148886829070895,3.66357478843855e-08,1.49134389076321e-08,-5854.43128895881,"tweedie",1904.63185998056,0.0115282961657459,0.216583382244577,2.55001879387953,0.552291695165666,0,1.5,"quantile_regression",1437.03857491916,0.432989637636507,1.20433722434208,-0.104763545106565,1.79769313486232e+308,1.53284460982525
"lm",1807.56956116057,0.12273129223567,3.10806092486884,-1.55002963410307,-4.8175865381445,"anova",0.581424980233681,-0.103372072072903,0.187195898281115,683.73009676873,"anova",0.122762252247724,-0.000477369926282543,0.000308000340930163,-1880.19392003328,"anova",0.14039459305323,-0.0279014715598523,0.0188490968658747,-234.546163947441,"anova",0.288827516007985,-0.0790253829754559,0.0743033324250361,314.130156268164,"anova",0.661161543857206,-0.100651360466277,0.229289568635958,764.862114251062,"anova",0.122731328644667,-4.81758163110264e-08,3.10805806329743e-08,-5560.70310469794,"tweedie",2225.13049567806,0.0724920496505253,0.335174859927681,-1.80564914655881,-0.605208199776384,0,1.5,"quantile_regression",1518.05231184574,0.97075978546063,-0.05453274086195,-3.19681468213304,1.79769313486232e+308,1.48583471103076
"lm",1914.85217337943,0.0231993161277911,4.06415384636502,2.28790671101092,9.29840485967939,"anova",0.0020838572308763,0.590700883241139,0.189374684415653,688.358839528043,"anova",0.0222755541788824,0.000921475914065894,0.000399992213718894,-1775.65624350261,"anova",0.00312155084636565,0.0607712766246755,0.020309551764951,-204.695642125565,"anova",0.000874089956848597,0.256432101464972,0.0758751154947252,322.503344223748,"anova",0.0028045780019473,0.699448161258889,0.23112404924725,768.049666048753,"anova",0.0231992158530907,9.29839663995662e-08,4.06414725525567e-08,-5453.42077290872,"tweedie",2241.24446197914,0.00292949397594176,0.352103501499843,3.01247210910655,1.06070197778704,0,1.5,"quantile_regression",1566.52132145322,0.00218170092149927,5.40427572580609,1.59513868441425,6.60473290779096,1.74050658391183
"lm",1662.18619316135,0.117888213431098,2.16093417129518,1.57053127411507,3.39381469732302,"anova",0.129836866755813,0.285617731583897,0.187773849840112,684.963160544294,"anova",0.118021983235915,0.00033801703432867,0.000215303487204772,-2023.41483551058,"anova",0.1277927922439,0.0253994257491747,0.016608823995179,-285.15851635366,"anova",0.141674105504178,0.111096674049974,0.0752956824012302,319.436953417081,"anova",0.127821930722028,0.34986819991825,0.228798333512935,764.004225956665,"anova",0.117888193151484,3.39381362326654e-08,2.16093336739491e-08,-5706.08625322569,"tweedie",2101.07127927059,0.103156546003936,0.241907653751132,1.63729793405345,0.396074901718447,0,1.5,"quantile_regression",1521.33318980843,0.207210415929742,1.94371969072167,0.362985446854824,5.1150059703017,1.5360358607181
"lm",1606.31986177628,0.118696487315475,1.87925380618656,1.56706405270673,2.94491108558725,"anova",0.00614515678108009,0.529791196663797,0.191283721456161,692.370947005251,"anova",0.118315076817198,0.00029405166389241,0.000187449524058868,-2078.83043432934,"anova",0.0903484759742998,0.0261763301000621,0.0153808821993436,-315.882035356917,"anova",0.0301682948087226,0.164395820502399,0.0752871449491541,319.391596574018,"anova",0.00457968280320551,0.667448201682734,0.232730470429676,770.820237487286,"anova",0.118696422367854,2.94491086533088e-08,1.87925333242662e-08,-5761.95253664469,"tweedie",2102.22234448879,0.1222795926648,0.223814247917064,1.55191451257667,0.347340579463925,0,1.5,"quantile_regression",1513.99536271962,0.00123436921445075,5.5234555897406,2.8930495975927,7.23892742468447,1.68495807810773
"lm",1934.7119240707,0.49451292701774,4.2710296849431,-0.684415842270134,-2.92316037918108,"anova",0.216952314111626,0.245018481664111,0.197815542256742,705.80183229082,"anova",0.499450622118863,-0.000284989114890727,0.000421208864362405,-1754.98274577565,"anova",0.847574667917145,-0.00443238744205015,0.0230294889811294,-154.42195466919,"anova",0.517336246755404,0.0550378265404471,0.0848538659559254,367.240056756213,"anova",0.18060073352547,0.320570594434307,0.238582659906321,780.754168683553,"anova",0.494513471313113,-2.92315248797787e-08,4.27102354729245e-08,-5433.5609483276,"tweedie",2551.96880598206,0.462026521616965,0.376624604953156,-0.736947633076314,-0.27755261117853,0,1.5,"quantile_regression",1614.69028833032,0.254855418578519,1.96782678878051,-0.165978791297839,4.77314983461943,1.72322174839308
"lm",1656.87572138152,0.399604261083963,2.13243482130017,0.844150143690746,1.80009516081169,"anova",0.15327494045307,0.262749648150071,0.183284657124774,675.284014689203,"anova",0.397448416454994,0.000180178127604831,0.000212468119057116,-2028.71749633186,"anova",0.278236910021653,0.0178585306041284,0.0164250297226048,-289.609614810272,"anova",0.145311673395801,0.1086114603408,0.0742868855133593,314.041607172687,"anova",0.173138787566063,0.304862625526554,0.222996773372323,753.730756473156,"anova",0.399603991784531,1.80009553424767e-08,2.13243404317809e-08,-5711.39672215882,"tweedie",2077.26039566296,0.409207600505952,0.259723608369199,0.827044203995151,0.214802904942453,0,1.5,"quantile_regression",1506.23635092078,0.76711238366585,0.46299262801185,-0.460701414207495,2.60131942523526,1.56120433369796
"lm",1699.40507538836,0.200438651954499,2.3716545180848,1.2845837211608,3.04658878614919,"anova",0.00260469677425002,0.548567297619099,0.179880385780106,667.784678225059,"anova",0.197520355763239,0.000305107620514905,0.000235970176541145,-1986.75210540819,"anova",0.0775235536961355,0.0304078601322742,0.0171363913689703,-272.650423421343,"anova",0.012092197297552,0.187454339628516,0.0740116961111178,312.557090112084,"anova",0.0020399544996048,0.681897370719684,0.218151439602756,744.94363507975,"anova",0.200438304049096,3.04658956880289e-08,2.37165328656856e-08,-5668.86742989848,"tweedie",2095.6840505378,0.226741947465401,0.293748476326569,1.21256244878959,0.356188371782757,0,1.5,"quantile_regression",1512.3992577527,0.113151071962206,2.28592793635165,0.925229265617893,6.14582850569428,1.43657100477477
"lm",1606.30927618417,4.9099254454337e-05,1.87920407430897,4.15127024750549,7.80108396266992,"anova",1.18467140541661e-05,0.803221711320869,0.178708547316555,665.170336226448,"anova",4.85695442504866e-05,0.000778431742360074,0.000187394696381753,-2078.94744865053,"anova",2.24917056562807e-05,0.0653985121699498,0.0150608691409779,-324.292191359735,"anova",5.71298587310062e-06,0.32858532371766,0.0704608299976613,292.890616621424,"anova",1.98149134831869e-05,0.956158538559248,0.21866576990106,745.885595286081,"anova",4.90991663901988e-05,7.80108259340573e-08,1.87920354241874e-08,-5761.96313461286,"tweedie",1942.07541447612,2.15798505513801e-05,0.236764280106581,4.35223123999821,1.03045289639555,0,1.5,"quantile_regression",1489.38771599581,4.36298728889728e-05,6.15452499874126,2.28898765427135,8.5325173097805,1.47216926143165
"lm",1728.88681853963,0.0180947124657652,2.55305882204716,2.38348965713432,6.08518929640493,"anova",0.0118375722966236,0.513490817717216,0.202124690277905,714.421749830593,"anova",0.0180649727701353,0.000606537369717206,0.000254407989893832,-1956.65858087365,"anova",0.0159646800605557,0.0476266866510791,0.0195946010456468,-219.030535821454,"anova",0.0117155803772453,0.217038667550869,0.0853070061044775,369.370470002155,"anova",0.0129786870861806,0.610038016408195,0.243329505412993,788.634441272386,"anova",0.018094700879353,6.08518772090277e-08,2.55305790114453e-08,-5639.38562332358,"tweedie",2364.58460404085,0.0150829500796284,0.252406904712051,2.4517524302276,0.618839242033997,0,1.5,"quantile_regression",1598.56367475822,0.123124387829682,3.17891011716364,0.472236421766981,5.60967542329383,2.05303730844093
"lm",1958.02213868083,0.038843080878674,4.52732147484393,2.0796752096953,9.4153582375541,"anova",0.0318456086272774,0.43096208560638,0.199367876117959,708.928532336319,"anova",0.0377751741186941,0.000931617331257469,0.000445468944384654,-1732.58326202621,"anova",0.0141882103859085,0.0568956830040928,0.0229940328591929,-155.038267850504,"anova",0.0158408635337449,0.204237830212521,0.0839272953791315,362.84819274558,"anova",0.0373409249284876,0.506116740672019,0.241452527894752,785.536988366129,"anova",0.0388429629296442,9.41534847839339e-08,4.52731401588652e-08,-5410.25081791791,"tweedie",2497.32456705373,0.0092439759218116,0.365287814229546,2.62868696770364,0.960227316726156,0,1.5,"quantile_regression",1615.56437443069,0.0348503438550116,3.57762486136046,0.627446824330381,4.1182618880757,1.68381195866275
"lm",1905.4320729601,0.00770892944460392,3.96956022660492,2.69207287599888,10.686345415687,"anova",3.36853144971644e-06,0.905047963303116,0.189225520452694,688.043649057971,"anova",0.00733074678944062,0.0010620936434271,0.000391998550449706,-1783.73101920841,"anova",0.000408118845747668,0.0786865474548599,0.0218820531351542,-174.865440671965,"anova",5.43081616544407e-06,0.375839250175957,0.080394580699671,345.646543476025,"anova",5.10936427152779e-06,1.07336170920139,0.228919058827158,764.21523007238,"anova",0.00770888850324461,1.06863390785123e-07,3.96955516341381e-08,-5462.84073482289,"tweedie",2333.30233682336,0.0031366211330363,0.355801120404628,2.9907130698731,1.06409906106961,0,1.5,"quantile_regression",1604.30364006937,2.85849324193066e-05,7.72338388501348,4.66505529360006,8.90300375026854,1.80271729324423
"lm",1832.29885811345,0.687941160039277,3.30627532817777,0.402240189337045,1.32991681400662,"anova",0.00591286628293525,0.497687221748194,0.178851393035453,665.489937412995,"anova",0.675734249709319,0.000136774278554731,0.000326498537845432,-1856.86408781361,"anova",0.191221061124937,0.0240171136189787,0.0183132621283769,-246.081962858804,"anova",0.0175155019315548,0.173317278503769,0.0723423139109448,303.431520650563,"anova",0.0054692819182497,0.612025037250963,0.217887552474936,744.459481754324,"anova",0.687939848234221,1.32992102253496e-08,3.30627111423068e-08,-5535.97394927983,"tweedie",2164.66621979569,0.70103852100132,0.399127395020178,0.384475700303307,0.153454784710618,0,1.5,"quantile_regression",1516.1430600346,0.0444405948255424,3.00075156085557,0.824773272672942,1.79769313486232e+308,1.48347829171076
"lm",1685.3331853152,0.0517288185627454,2.28967089965145,1.95720602902957,4.48135768929136,"anova",0.0116424774627085,0.466086342100563,0.183032657411482,674.733672692155,"anova",0.0514323713469085,0.000446103767088251,0.000227636965896053,-2001.13343393786,"anova",0.0389701603554086,0.0335816274409943,0.016158157120886,-296.162161579731,"anova",0.0243282368161515,0.163118684077356,0.0718807559959067,300.871267336871,"anova",0.0097676299041445,0.583683218035661,0.223699856218472,754.989925905239,"anova",0.0517287664795442,4.4813560786796e-08,2.28966956213095e-08,-5682.93934592743,"tweedie",2068.39510548701,0.0330873898941377,0.276101242411223,2.14603277790238,0.592522316234055,0,1.5,"quantile_regression",1482.97259869874,0.00571701436357497,3.78711440168045,1.68152003715611,4.67712920743892,1.35542940291387
