# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2030.90182606535,1.31521677791529e-07,5.43212117251371,5.47509217686551,29.7413641354153,"anova",1.16600166528703e-17,1.72210238689748,0.182708932718732,674.025577608575,"anova",1.10235110609216e-07,0.00295475917372038,0.000536154727999714,-1658.46515956714,"anova",2.4655169387859e-11,0.204939698847669,0.0289503907224739,-62.8986842414815,"anova",1.95547527783117e-16,0.814020827604527,0.0905175423711553,393.085303714728,"anova",2.40196709341132e-17,2.00174252377736,0.214888244079147,738.915074806626,"anova",1.3151930600441e-07,2.97413445702936e-07,5.43211395008973e-08,-5337.37100334679,"tweedie",2373.6234794117,6.83760881217117e-12,0.249299976990108,7.2998822673446,1.81986048127951,0,1.5,"quantile_regression",1802.18690096329,5.99930460865039e-09,17.2850738693005,13.3446336151424,1.79769313486232e+308,2.8417324965228
"lm",2049.82657786588,5.12778565334586e-05,5.69530172780307,4.14045584757504,23.5811453425864,"anova",1.55329088843027e-13,1.54490502422982,0.194766175371784,699.587730967868,"anova",4.63813591456009e-05,0.0023399331898855,0.000561751603634307,-1639.81036967968,"anova",3.22002850431398e-07,0.157513154756656,0.0297736990583539,-51.6819956471866,"anova",8.42802266646174e-11,0.656564082394372,0.0956585524370734,415.181877909281,"anova",6.37616594861993e-14,1.84568006060041,0.228506159878481,763.493102749383,"anova",5.12773266740302e-05,2.35811270456844e-07,5.69529376480863e-08,-5318.44627898307,"tweedie",2624.09092154795,6.1706677676434e-07,0.272100989153138,5.15330290280732,1.40221881725961,0,1.5,"quantile_regression",1799.85176925103,1.20454320295948e-07,15.0969955526358,13.8221251668505,18.5922230482186,2.74840672353416
"lm",2124.91022585005,1.09146658678704e-05,6.87128199564049,4.5137843385584,31.0154850577403,"anova",1.03608769041433e-17,1.68751202545278,0.178698619560584,665.14811449864,"anova",8.63934672967292e-06,0.00307299108723596,0.000672689210335985,-1567.72090576374,"anova",3.11031544585183e-10,0.20188364218886,0.0304478992415608,-42.7253638556474,"anova",9.23365084361021e-16,0.794870674029966,0.0908276826282287,394.453481164987,"anova",1.29817404787607e-17,1.96271015348865,0.208597987947695,727.031394410079,"anova",1.09144047155187e-05,3.10154559773223e-07,6.87126703464979e-08,-5243.36294266049,"tweedie",2449.33027775009,1.36824058293715e-09,0.258431343651575,6.35986218527913,1.64358772998053,0,1.5,"quantile_regression",1834.09748649017,9.08403650079492e-08,18.1451026184951,16.1595110086269,23.5491193701364,3.26926074408994
"lm",2170.97263265721,5.61928012691292e-06,7.70991153655182,4.66715139711792,35.9833243994734,"anova",1.09806769032004e-23,1.98023627997517,0.172630627597963,651.329520136385,"anova",4.31081287533408e-06,0.00356274341064124,0.000753641885172021,-1522.26735525726,"anova",3.90517608719146e-11,0.230202565452137,0.0328914708524849,-11.8468125735312,"anova",3.12716231518779e-19,0.909628752261074,0.0912346071638855,396.241551451192,"anova",8.90615360209202e-24,2.31844319557113,0.201584500819891,713.351296559149,"anova",5.61912830216911e-06,3.59832877976412e-07,7.70989350721713e-08,-5197.30060030961,"tweedie",2518.4474070162,2.1243004160339e-10,0.311255136542486,6.69903750258633,2.08510983257074,0,1.5,"quantile_regression",1851.74111022482,6.32253360777213e-10,18.740204349567,13.8814765427896,23.5441363454198,2.88234055313372
"lm",2125.00314521226,3.65434037786023e-05,6.87287836890233,4.2242869242119,29.0330102254529,"anova",3.34531745029149e-17,1.71339386263971,0.184939098272975,678.878464546399,"anova",2.67454383276358e-05,0.00287575009029995,0.000668709723426644,-1570.094248091,"anova",4.08972957011962e-11,0.195279615286902,0.027933890430798,-77.1958994183088,"anova",2.34900548467801e-16,0.795109699171046,0.088694717099359,384.947966942468,"anova",6.94443598719875e-17,2.00023406207503,0.218541916016273,745.658968184884,"anova",3.65422394575024e-05,2.90329820586334e-07,6.87285896799403e-08,-5243.27028149885,"tweedie",2393.09598703702,2.06735162733433e-09,0.292777699312359,6.28320857424568,1.83958335066733,0,1.5,"quantile_regression",1793.03915403696,3.54891804832391e-09,19.2381285709937,14.32493149312,22.7434473225172,3.11197828584666
"lm",1960.83435304772,5.88216853604885e-07,4.55926312296515,5.16347776999618,23.5416537829939,"anova",1.16822538001372e-13,1.52956734993174,0.191707501131043,693.256147130663,"anova",5.46136035992118e-07,0.00234178212364491,0.000452149266569378,-1726.62933155317,"anova",8.69738863051405e-09,0.16828609326137,0.0279933032063198,-76.3460402495183,"anova",5.04969680646603e-12,0.693110742520284,0.0942808753215775,409.37918052443,"anova",1.3600425248731e-13,1.79150103985113,0.22523762538921,757.730218704156,"anova",5.88212389947967e-07,2.35416413545972e-07,4.55925929310478e-08,-5407.43828054033,"tweedie",2483.60964135425,2.34724528040908e-08,0.256500540460972,5.81933018279339,1.49266133700735,0,1.5,"quantile_regression",1782.78751857474,6.35126579551226e-07,14.3990244604399,11.8817766119532,18.2163996701726,2.79746645299231
"lm",1884.54542782112,1.25941105663559e-09,3.76760191241271,6.37518587366432,24.0191624896042,"anova",3.63742695498089e-16,1.64094565109117,0.184444275109541,677.806789977201,"anova",1.18895080732425e-09,0.00239235412129893,0.000374635558161544,-1801.85279258075,"anova",2.89077431176373e-11,0.180355562169493,0.025577542088517,-112.44628267663,"anova",1.68019909059148e-14,0.755068044909123,0.0910582136222663,395.467440453678,"anova",3.82985638633813e-16,1.91591891966795,0.215545769320665,740.137145056652,"anova",1.25940338173111e-09,2.40191530733019e-07,3.76759977001944e-08,-5483.7270972142,"tweedie",2320.03511796534,2.31269759336228e-10,0.221551388335926,6.68379098833627,1.48080317281305,0,1.5,"quantile_regression",1771.37685039788,3.09257375263883e-08,18.0483926384715,15.4061353454485,23.2444852857314,3.13059119465574
"lm",2044.10340753926,0.000233914300857774,5.61439396457566,3.74791313761647,21.0422608995877,"anova",3.47066649499445e-11,1.34852615957953,0.192112596835813,694.100492400403,"anova",0.000210993373145972,0.00208734487233543,0.000552857376500054,-1646.19425215757,"anova",1.36488790140131e-06,0.141475729462119,0.0283945528652743,-70.653233895026,"anova",9.70654761154417e-10,0.594585671287908,0.0925686078744012,402.047866140002,"anova",3.67277004581083e-11,1.58798063903471,0.22654450210581,760.044396768863,"anova",0.000233911826751195,2.10422438678733e-07,5.61438516111224e-08,-5324.16951724886,"tweedie",2538.75974991375,5.98826014288644e-06,0.288413437565856,4.65261995405356,1.34187811463608,0,1.5,"quantile_regression",1773.50692189922,3.2454783210234e-05,11.7936250054105,8.82923503079936,16.9420763074979,2.77278045482727
"lm",1924.78450563007,1.40482553297184e-06,4.16633351516547,4.97621221390055,20.7325597253496,"anova",3.04553977541512e-14,1.54063979867857,0.187960991107209,685.361614479735,"anova",1.26071943124742e-06,0.00206404131343024,0.000412827901345181,-1763.02195504843,"anova",3.16101778542116e-09,0.156085306230159,0.0251598905664746,-119.031731468621,"anova",5.0393786364265e-13,0.682287926052014,0.0881696980856728,382.573173549317,"anova",3.91887063458054e-14,1.81634258546962,0.222702042898752,753.201734621139,"anova",1.40480993047561e-06,2.07325505606355e-07,4.16632964672659e-08,-5443.48816335088,"tweedie",2367.84827901888,8.86642302391431e-07,0.288471196839721,5.07581655875868,1.46422687764399,0,1.5,"quantile_regression",1729.50669900806,1.67526406080754e-08,16.8680238750601,12.4416013265591,20.6137027498741,2.86621380892275
"lm",1876.14714396534,1.99963274521133e-09,3.68932307207485,6.28941534777782,23.2036851524184,"anova",3.00049778003946e-17,1.69406864092641,0.182525386596993,673.623542799724,"anova",1.79032052084421e-09,0.00231093346694851,0.000366233861934648,-1810.92543743555,"anova",3.30068362224313e-12,0.17604235302442,0.0237135388396483,-142.713706759403,"anova",2.22379425533373e-16,0.768017810774559,0.085591580025895,370.702601254404,"anova",6.38924102216336e-17,1.98083652005448,0.216120230255584,741.201785356535,"anova",1.99961064859913e-09,2.32036755572765e-07,3.68932033882913e-08,-5492.12544995688,"tweedie",2229.64386953954,2.12201010888956e-11,0.224016522878148,7.10503164947582,1.59164448505477,0,1.5,"quantile_regression",1718.84607862354,3.512745649914e-13,21.5794530047286,15.7037598694393,24.7935355670932,2.76728239812049
"lm",1776.76735842498,1.10969317101399e-09,2.87770622761847,6.3985416301866,18.413123096864,"anova",2.64461101207375e-14,1.43936731845644,0.175120061748371,657.05655793218,"anova",1.03873127448862e-09,0.00183614754074384,0.000286418480072253,-1909.25269263021,"anova",1.52540162124004e-11,0.147649889079752,0.0206153656219809,-198.717483705228,"anova",1.508197171792e-14,0.662513684704,0.0797302195922037,342.327307887373,"anova",9.62855174844588e-14,1.67389512397383,0.208971298579871,727.746601670145,"anova",1.10968530409216e-09,1.84131180794219e-07,2.87770485573644e-08,-5591.50512984705,"tweedie",2060.03597430197,4.98277465923763e-09,0.235034809750967,6.11784316068761,1.43790610335847,0,1.5,"quantile_regression",1666.57128967132,1.07807140161675e-05,11.7422785720513,9.76748949378199,17.2530137147979,2.59976362240107
"lm",1905.18016947468,3.52451086301547e-06,3.967061148454,4.77274929962887,18.9337883178687,"anova",1.60217643949019e-13,1.51786200020528,0.191479280066702,692.779677476647,"anova",3.36656227912704e-06,0.0018862850375801,0.000394369688874528,-1781.31876958544,"anova",1.60964880109167e-07,0.144828934164121,0.0266534081082839,-95.965353826644,"anova",1.04967058160013e-10,0.641380514473722,0.0939785628584445,408.094516229614,"anova",6.7773866277277e-14,1.8125243521066,0.224676709436032,756.732844403543,"anova",3.52449390690322e-06,1.89337813671014e-07,3.96705879411623e-08,-5463.09236549494,"tweedie",2505.48976200374,8.24174683288936e-06,0.252133592296741,4.57913102286121,1.15455275439145,0,1.5,"quantile_regression",1768.14892263292,3.64896487248245e-07,14.1433261367841,9.67593003303624,15.8687398794288,2.68670529461837
"lm",2213.07263480945,0.00170702800936054,8.56562173240851,3.18045145819166,27.2425441291568,"anova",6.73211432995663e-17,1.72355004539388,0.188213787969007,685.899230319847,"anova",0.00138121997257896,0.00268753778740636,0.000828337719132476,-1484.46589815854,"anova",1.01539548332314e-07,0.174305297533408,0.0315331423295273,-28.7165123287663,"anova",1.32514784806437e-13,0.753597151814887,0.0946959268063748,411.136230691422,"anova",4.69606393087761e-17,2.03179909616987,0.220543493637794,749.305805801419,"anova",0.00170699096781894,2.72425061378139e-07,8.56559197865925e-08,-5155.20105222351,"tweedie",2765.768469086,6.13908553504128e-05,0.366587439242161,4.09539090058761,1.50131886294206,0,1.5,"quantile_regression",1829.67307155943,5.55082113606886e-09,18.8035808768017,14.2028096102926,21.7067199705714,3.0838913087375
"lm",2001.19326502115,8.64401630560039e-09,5.04328822308064,6.0128353996212,30.324461958232,"anova",1.38094605024636e-13,1.49006284403992,0.187397843255893,684.161379989881,"anova",7.90596122794343e-09,0.00301423637049954,0.000499879379280633,-1686.48754483689,"anova",1.04645323354736e-10,0.205686009765762,0.030135829122754,-46.8462443279021,"anova",4.30817224039724e-13,0.748858910128662,0.0964490329079297,418.473720574628,"anova",2.78157283159857e-13,1.71196283521409,0.21846070044491,745.510290681842,"anova",8.64393741693437e-09,3.0324443636499e-07,5.04328370869086e-08,-5367.07939061125,"tweedie",2420.07455619045,3.89642968585048e-13,0.199761862294373,7.78090013903007,1.55432710209919,0,1.5,"quantile_regression",1860.42824265716,0.00031103946689659,13.0776898786713,9.12538041946665,17.8823824278218,3.56271806285436
"lm",2006.00153047708,0.000126978951678415,5.10427772721138,3.90950408345059,19.9551946175988,"anova",2.37288531571191e-12,1.43995183963461,0.192520981948945,694.949893574127,"anova",0.000121141384846712,0.00198602406760059,0.00050641372725199,-1681.29268479284,"anova",5.27986442211607e-06,0.146012282306404,0.0311901729769051,-33.0909337906801,"anova",2.10644926639061e-09,0.626789694781015,0.0998118006344801,432.182403267043,"anova",9.47119606274799e-13,1.70512685067685,0.223375212275759,754.40900512007,"anova",0.000126978340395648,1.99551851554275e-07,5.10427367058187e-08,-5362.27108500436,"tweedie",2694.9872124559,0.000201919639967038,0.253963372353106,3.78729404381667,0.961833967460516,0,1.5,"quantile_regression",1841.14196068969,8.10337765155822e-06,13.7901181901364,11.2157740768069,20.0305195291484,3.008940333932
"lm",1978.91422225191,5.23901819631309e-12,4.77006860615139,7.34528818716163,35.0375285847144,"anova",1.17269169058331e-21,1.9095975442578,0.176913547419357,661.132307841041,"anova",4.68785189464737e-12,0.00348512137339654,0.000473252077447655,-1708.38300405829,"anova",8.93829817812501e-15,0.244959271959378,0.0291861479793741,-59.6544794158917,"anova",2.4153358515835e-19,0.926125338265943,0.0925317693571213,401.888650828538,"anova",1.29147986036194e-21,2.21582572181835,0.205552073055,721.147595083161,"anova",5.23895873476126e-12,3.50375098545997e-07,4.7700648015768e-08,-5389.35839436647,"tweedie",2325.91078169964,1.00718123484807e-17,0.191325645204811,9.44764002039402,1.80757582256468,0,1.5,"quantile_regression",1861.22835583301,1.84419148663295e-06,19.2935534211548,16.6550200846817,1.79769313486232e+308,3.92412859240395
"lm",1783.80640830209,2.66099602115847e-10,2.92879522588225,6.65857438130707,19.501600859154,"anova",1.09468969238454e-15,1.54957889315739,0.177607008945334,662.6971534286,"anova",2.50768915824241e-10,0.00194423209863043,0.000291521958257021,-1902.18814340851,"anova",6.22545829201171e-12,0.154445107738597,0.0211109077158734,-189.216220289418,"anova",1.51495442905315e-14,0.689578405200234,0.0829944713453634,358.377433716426,"anova",1.12777149948998e-15,1.82423561912822,0.209199019743051,728.182254179589,"anova",2.66097954920502e-10,1.95015950228882e-07,2.92879385940826e-08,-5584.46607590498,"tweedie",2118.9631238838,1.54452526813318e-10,0.199555671756013,6.75604521611861,1.34820714151655,0,1.5,"quantile_regression",1700.01973170904,6.78429157296989e-08,18.7394991670327,13.4840487097438,1.79769313486232e+308,3.3409744367596
"lm",1934.30829037146,7.05550693291702e-06,4.26672202992373,4.61499229983918,19.6908893136522,"anova",1.56631523039895e-13,1.47064040662507,0.18543557813866,679.950849230724,"anova",6.42490419818519e-06,0.00196103481756762,0.000422955856359689,-1753.32714994378,"anova",3.78101386093118e-08,0.150442061804266,0.0262758673316295,-101.671794001951,"anova",1.01818161579617e-11,0.660791597832897,0.0913742326697574,396.853243779819,"anova",1.29882413462921e-13,1.72380872063159,0.216522129848124,741.944939046891,"anova",7.05543895032514e-06,1.9690881350161e-07,4.26671825449176e-08,-5433.9643611518,"tweedie",2412.61881684153,1.25622336285285e-05,0.246937579056009,4.48081669066883,1.10648202578752,0,1.5,"quantile_regression",1772.10449995232,1.46005225687418e-08,17.7337742976029,15.1503780661132,21.4909151437951,2.99972024029977
"lm",1926.95699980779,6.25381760618995e-11,4.18902341474306,6.91625270461584,28.9723445219158,"anova",2.00380108309132e-18,1.80167425609419,0.185896160002563,680.943130908355,"anova",5.68808417796816e-11,0.00288367964204383,0.000415939515506771,-1760.01833427935,"anova",1.97741262325668e-13,0.210180607749871,0.0266302525848973,-96.3130104935167,"anova",1.68080712363895e-17,0.847001622603838,0.0903976811087957,392.555281851044,"anova",5.39201603107457e-18,2.09356633132619,0.219396441521134,747.219967032603,"anova",6.25375615004763e-11,2.89723310769923e-07,4.1890204231676e-08,-5441.31558343177,"tweedie",2303.5177038181,1.40583346542802e-15,0.206904571950094,8.68552686598821,1.79707521836833,0,1.5,"quantile_regression",1791.57486354279,8.85520323734568e-09,20.0037730519419,14.6462513165827,23.1229952800495,3.32940783770049
"lm",2202.8230381867,0.00169877344624984,8.34892449418038,3.18192830009028,26.5656791233495,"anova",3.54757654157885e-12,1.48946382780236,0.200966802540086,712.123728774465,"anova",0.00148389130940156,0.00262356976165571,0.000814034472265839,-1491.4331902582,"anova",6.04538473710475e-06,0.162726464720743,0.0349915691001394,12.9106954516708,"anova",1.82224953914061e-09,0.651108520156003,0.103240651682803,445.692910459825,"anova",1.47364047943467e-12,1.76777618422222,0.233847071225077,772.734779577147,"anova",0.00169874976101725,2.65656452203471e-07,8.3489026954689e-08,-5165.45030377978,"tweedie",2974.48907156477,0.000225930282236127,0.339348914336602,3.75723965642192,1.2750151983092,0,1.5,"quantile_regression",1886.39584573895,1.85877548908309e-07,16.0894189445488,10.9096374898164,19.3408682572668,2.97718864203247
"lm",1827.28172110478,1.67246777038867e-06,3.2650642298475,4.93809974278118,16.123212833574,"anova",1.05169500926012e-09,1.20527267008764,0.188076061131023,685.606420201342,"anova",1.60170091497928e-06,0.00160636758031669,0.000324678217742675,-1859.10043894715,"anova",1.17638594284856e-07,0.123554123882602,0.0224733310109734,-164.200437276326,"anova",2.82657214422824e-09,0.535120421629004,0.0859668888091873,372.452718911938,"anova",1.12972204605458e-09,1.42597374205143,0.222974104878749,753.690092842951,"anova",1.67245991091986e-06,1.6123207033348e-07,3.26506237431788e-08,-5540.99080379544,"tweedie",2227.59462069715,3.26540259637827e-07,0.219113065717387,5.28742323556528,1.15854351489005,0,1.5,"quantile_regression",1701.43769986348,4.4415389957031e-06,13.2973800739008,8.68410172092696,17.8418961201025,2.81687724485436
