# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1677.09971362127,0.737749338583701,2.24302279016911,0.335305890631727,0.752098754364915,"anova",0.990003743748718,0.00227097820623092,0.181032208671129,670.337821161604,"anova",0.739800250440317,7.42441295915808e-05,0.000223234287741213,-2008.94554094042,"anova",0.872269362975157,0.00261560953796136,0.0162475372957501,-293.95562589207,"anova",0.940116233415034,-0.00532023269129839,0.0707296953075406,294.414036889407,"anova",0.95688878778488,0.0120399987955959,0.222440997535404,752.732590333464,"anova",0.737749409292443,7.52098182618987e-09,2.24302171308582e-08,-5691.17277603682,"tweedie",2075.47449005249,0.734679224235936,0.296393241543379,0.339385255740258,0.100591496080884,0,1.5,"quantile_regression",1471.73925314661,0.887570989699229,0.18742106678397,-1.78392416845905,4.01172488471538,1.32396316819611
"lm",1794.34758235169,0.183590917220212,3.00700355993176,-1.33444420584983,-4.01267847752077,"anova",0.833611404892177,-0.0399518369771031,0.189930970672952,689.532113163536,"anova",0.183868370939023,-0.000397807767495216,0.000298297039957449,-1892.99836861595,"anova",0.218708825966174,-0.0238720871752022,0.019347112081851,-224.114899627469,"anova",0.390400276902772,-0.067336094174105,0.0782268206645526,334.712861203436,"anova",0.984791130934323,-0.00440670064085504,0.230877620707687,767.622951464873,"anova",0.183590985058364,-4.01267459585675e-08,3.00700111864233e-08,-5573.92503997652,"tweedie",2306.25309487634,0.143640657520234,0.329134121522562,-1.46818547990014,-0.483229938159113,0,1.5,"quantile_regression",1529.52841523445,0.136282449519595,2.0489773030427,-0.718982923461207,2.68039242232602,1.36976580323525
"lm",1589.89122225245,0.222601109810475,1.80363340311539,1.22348366021211,2.20671599772444,"anova",0.214091480042077,0.230504460526708,0.184936715964226,678.873311879135,"anova",0.22243670897771,0.000220116677926777,0.000179845602454955,-2095.39478852455,"anova",0.212048227255785,0.0181671054768464,0.0145105129069226,-339.182798482344,"anova",0.211574283048464,0.088572647000362,0.0706715122217634,294.08485673556,"anova",0.206102661343112,0.287902605926046,0.226959941867528,760.777249350042,"anova",0.222600973940297,2.2067160272831e-08,1.80363289547791e-08,-5778.38118790959,"tweedie",2088.07457166269,0.217825609944447,0.273791802562024,1.23626228483908,0.33847847940554,0,1.5,"quantile_regression",1433.93978728029,0.181988722388966,1.69715157161087,-1.79769313486232e+308,2.21282440138393,1.26713570141031
"lm",1501.4189464046,0.660957689858554,1.44574173028062,0.439252347800977,0.635045449339607,"anova",0.267966390848088,0.194197203682132,0.174813556481321,656.355841386035,"anova",0.660361108851328,6.34970922331209e-05,0.000144286214801797,-2183.51470410998,"anova",0.616537646317481,0.0061502903017743,0.0122624394342179,-406.515810086574,"anova",0.470257908913023,0.0465817417149533,0.064388430699147,256.841423381137,"anova",0.230690520099854,0.259566677446475,0.215895176499738,740.785033967236,"anova",0.660957379895822,6.3504594206944e-09,1.44574144149698e-08,-5866.85343107545,"tweedie",1914.21574799398,0.66212769997059,0.25810085357247,0.437635268675919,0.112954036398672,0,1.5,"quantile_regression",1368.16524638838,0.0567926700087797,1.93712782760608,-1.79769313486232e+308,2.60941796893847,1.01097410140573
"lm",1661.29965173036,0.208832845828624,2.15615008069046,-1.26088818376554,-2.71866415916772,"anova",0.315521897263063,-0.196520082257269,0.195298830913427,700.680176307284,"anova",0.209374487567456,-0.000270543525070303,0.000214822223317815,-2024.3099488712,"anova",0.249181516302993,-0.0192686160294569,0.0166721483309343,-283.6363393799,"anova",0.306520292880247,-0.0795351706076667,0.0775802477987747,331.392978049192,"anova",0.325941069948717,-0.23399223350661,0.237612128917894,779.123689131879,"anova",0.208832961347772,-2.71866247290205e-08,2.15614929268018e-08,-5706.97279203901,"tweedie",2165.89386116676,0.191628953052374,0.2360538438262,-1.31025080331566,-0.309289738499027,0,1.5,"quantile_regression",1542.03036294743,0.251424929507576,-1.97865756652749,-1.79769313486232e+308,0.715765972199894,1.7201857500757
"lm",1649.23173731323,0.5235446042958,2.0920709808571,0.639025947676697,1.33688764114913,"anova",0.919248510484592,0.0192605743384835,0.189741059045763,689.131953808803,"anova",0.523946358173802,0.000133172402828438,0.00020860103419482,-2036.06487585149,"anova",0.555958503322475,0.0098348670912611,0.0166732845408234,-283.609080237241,"anova",0.683487238830237,0.0313618701639313,0.076808949381594,327.3963003123,"anova",0.983519617166362,0.00477102099591468,0.230677175586181,767.275525528508,"anova",0.52354453920505,1.33688746530763e-08,2.09207037742864e-08,-5719.04067564211,"tweedie",2148.48877506645,0.520948766987834,0.246506083090422,0.643029754178508,0.158510746013141,0,1.5,"quantile_regression",1520.43146233105,0.998389416615677,-0.00318998873474019,-1.92567945446754,1.23844033101878,1.5783283232675
"lm",1605.60102923061,0.0608781666837298,1.87587966690236,1.88512112194911,3.5362603823125,"anova",0.180044062831792,0.241300302273611,0.179355901625956,666.616679233419,"anova",0.0608637662643577,0.000352314886544712,0.000186881921882142,-2080.04348253652,"anova",0.063479860334683,0.0268643930148906,0.0143945672673528,-342.391819477636,"anova",0.0938250318924561,0.113400675700625,0.0673540283188538,274.852920716133,"anova",0.215173124127323,0.27554399563852,0.221596751389865,751.211553593001,"anova",0.0608781427291379,3.536259376142e-08,1.8758789575471e-08,-5762.67141960853,"tweedie",1980.40408239037,0.0423276681003629,0.268177209469285,2.04349787594498,0.548019557927335,0,1.5,"quantile_regression",1433.27585463374,0.0398920890673637,2.37682243981327,-2.11296178902988,4.30791317991208,1.14905493400402
"lm",1458.25812102988,0.0902037847877679,1.29786477660259,-1.70264510175276,-2.20980310461984,"anova",0.08625832864573,-0.306579695669853,0.177824558684921,663.1868111553,"anova",0.0900365966908163,-0.000220750415742962,0.000129583587041972,-2226.50382290748,"anova",0.0785510500265877,-0.0200605595077718,0.0113445599754233,-437.636831712777,"anova",0.0635961070596461,-0.118033659805001,0.0632732013555303,249.852587682326,"anova",0.0991582192298635,-0.364892234552975,0.220248717479884,748.770812315748,"anova",0.090203828903222,-2.20980239357692e-08,1.29786453822007e-08,-5910.01425002022,"tweedie",1858.66706590629,0.0938206180052954,0.223858270964937,-1.68367376656315,-0.37690429825185,0,1.5,"quantile_regression",1388.66388461558,0.0789690327860737,-2.47369365826657,-3.27679923783297,1.41928644304769,1.40088375295108
"lm",1567.00999769719,0.473754783962235,1.70335549504241,-0.717754285113965,-1.22259070563911,"anova",0.162600103570485,-0.2418611569288,0.172560669506176,651.167388371577,"anova",0.473659191730339,-0.000121952666301041,0.000169871887016311,-2118.2164571248,"anova",0.458005583091509,-0.0102183201854922,0.013741861310757,-360.953466717801,"anova",0.331347883351242,-0.0640947897369896,0.0658197802241344,265.635997390254,"anova",0.136230072700241,-0.318717159457731,0.213037587838746,735.455283150806,"anova",0.473754998403113,-1.22258978997765e-08,1.7033550463621e-08,-5801.26240524764,"tweedie",1984.89627558927,0.471843774219127,0.298873403268924,-0.720863455712464,-0.215446914300982,0,1.5,"quantile_regression",1372.06096910036,0.0110738391190801,-1.95743854692067,-2.31109666106316,1.79769313486232e+308,0.763288417062033
"lm",1536.35281368494,0.920815211381032,1.57768276520324,-0.0995337283024397,-0.157032647699181,"anova",0.656784018847289,-0.0794401393548553,0.17850503261112,664.714553492776,"anova",0.919603110746595,-1.59033902944189e-05,0.000157361933564176,-2148.81489137871,"anova",0.845438316537624,-0.00252758104299078,0.0129488241884939,-384.73016928885,"anova",0.749367072171251,-0.0210500858050593,0.0657981764027876,265.504685085493,"anova",0.626191264762715,-0.107635339422938,0.220629101013469,749.461041875078,"anova",0.920815379627816,-1.57032272838287e-09,1.57768236234012e-08,-5831.91958603648,"tweedie",1964.424495165,0.920960205749544,0.266525561425143,-0.0993508688000128,-0.0264795460849991,0,1.5,"quantile_regression",1393.31470242363,1,0,-2.72868292740302,0.848371452282473,1.23818823358087
"lm",1668.11739629338,0.245658112841365,2.19321526076353,-1.16441211615539,-2.55380642296995,"anova",0.561447694026281,-0.110910223448439,0.19067408293671,691.094074994521,"anova",0.246234830904319,-0.000254067688762616,0.000218461492304298,-2017.59037102469,"anova",0.292190150419504,-0.0176172963223854,0.0166807983367312,-283.428861316219,"anova",0.431019452999572,-0.0596836659453713,0.0756387321797284,321.255228567445,"anova",0.582617008485073,-0.128184186924592,0.232862832250616,771.047666573991,"anova",0.245658264981176,-2.55380459389027e-08,2.19321439907261e-08,-5700.15505844334,"tweedie",2162.14991187458,0.227914615358994,0.260969196646908,-1.20949569890811,-0.315641120891941,0,1.5,"quantile_regression",1513.39099031471,0.853237228596242,0.27591513467798,-1.79769313486232e+308,3.44876315691814,1.48957084337273
"lm",1945.25865770015,0.861755792392594,4.38514098192046,0.17436625036631,0.76462059034511,"anova",0.372580195902927,-0.170927499588235,0.191263376494486,692.328400690189,"anova",0.866575128470574,7.27743890375449e-05,0.000432592159543033,-1744.31612026049,"anova",0.946252288771682,-0.00155384125333565,0.023020091012277,-154.58522163465,"anova",0.646402241208021,-0.0370866141576234,0.0807164377862742,347.244733433734,"anova",0.326277323231245,-0.228722433998893,0.232422688151753,770.290893864158,"anova",0.861756190258531,7.64617312820815e-09,4.38513493485328e-08,-5423.01419147732,"tweedie",2609.4426435459,0.860241614956912,0.472660910332306,0.176295967439411,0.0833282124578263,0,1.5,"quantile_regression",1565.22458760933,0.0434968310676282,-2.25680495813268,-3.02761424065964,1.79769313486232e+308,1.11067149323852
"lm",1759.48174233623,0.654251695819152,2.75599761522643,-0.44854319355627,-1.23618397176713,"anova",0.838302193095288,-0.0414616917120211,0.202911129544251,715.975074679719,"anova",0.655724588597287,-0.000122499232552153,0.000274354837400755,-1926.46535775935,"anova",0.734115576982169,-0.00686441534423893,0.0201814550837058,-207.226517370396,"anova",0.790870331348885,-0.0225193030902108,0.0848059236981507,367.013993719598,"anova",0.868141446298474,-0.0408077393569612,0.245481865216975,792.157065898417,"anova",0.654251939480665,-1.23618246688721e-08,2.7559963387159e-08,-5608.79074051495,"tweedie",2446.08759696416,0.651064394951326,0.283260214440809,-0.452972668933927,-0.12830913533805,0,1.5,"quantile_regression",1587.26602145069,0.958029167287284,0.08860073101653,-3.7706033658495,2.96517715118219,1.68143265202493
"lm",1851.25908362852,0.24023300825262,3.46676832330406,1.17794339690657,4.08365685504086,"anova",0.56914774119661,0.105701781148187,0.185357098235941,679.781525705443,"anova",0.240026772238052,0.000403214744472894,0.000342153356445634,-1838.13065710238,"anova",0.253619741359698,0.0215743779111426,0.0188433840880103,-234.667414186504,"anova",0.380767911763602,0.0643012990707073,0.0731991409655496,308.141309785981,"anova",0.617868118623767,0.113608943027973,0.227371740466431,761.502356099465,"anova",0.240232937224162,4.08365199921816e-08,3.4667636754716e-08,-5517.01375022543,"tweedie",2280.72142348559,0.178264200405375,0.405178991448419,1.35091563984409,0.547362636483921,0,1.5,"quantile_regression",1494.9294318512,1,0,-2.30051768967916,2.85313404685788,1.35552938107012
"lm",2162.13484811881,0.254281433919686,7.54143326615654,1.14333156831846,8.62235872356373,"anova",0.679516775323912,0.0811912429243646,0.196240242366229,702.603689603766,"anova",0.253522136364311,0.000836575302056982,0.000730526661242061,-1534.7279848785,"anova",0.273318022992611,0.0300458530308815,0.0273515854943807,-85.6223653033183,"anova",0.435658244577167,0.0673461363508082,0.0862161570410528,373.610874314638,"anova",0.74199947338648,0.0782692360598728,0.237418495569157,778.797590814036,"anova",0.254281313719337,8.62233254597228e-08,7.5414084553657e-08,-5206.13876543647,"tweedie",2964.42867877136,0.1550065865649,0.57171400720559,1.42751550368939,0.816130608962366,0,1.5,"quantile_regression",1645.65278015479,1,0,-2.39088629438892,2.09575981476308,1.14739090181668
"lm",1567.96937737416,0.744763319250059,1.70744580989931,-0.326007044064777,-0.556639361386063,"anova",0.538978174219287,-0.115697471678062,0.187994832894237,685.433626742791,"anova",0.744792794512587,-5.55220959229595e-05,0.000170329882949829,-2117.13945811859,"anova",0.743600697050675,-0.00462107139501556,0.0141081418608375,-350.431337327899,"anova",0.699327424847924,-0.027552641041139,0.0712342006999051,297.257055602769,"anova",0.496514043187771,-0.15718750340483,0.230736494184804,767.378372241272,"anova",0.744763566074834,-5.56638672660882e-09,1.70744540851057e-08,-5800.30301423935,"tweedie",2069.14063085748,0.744542370567276,0.245847127828164,-0.326299532960311,-0.0802198029899639,0,1.5,"quantile_regression",1453.63933224798,0.0700239861275398,-2.47622642354105,-3.09141850228591,1.79769313486232e+308,1.35936535064941
"lm",2108.59701070345,0.110830468034696,6.5966876956879,1.60163532236666,10.5654880240353,"anova",0.697349957859823,0.0790141834837936,0.202878208692625,715.910172330453,"anova",0.11046163707111,0.00103624143398715,0.000646316422721868,-1583.71859506267,"anova",0.126480962424959,0.0443891904936373,0.0289257694159965,-63.2390151536048,"anova",0.304630592643989,0.0928295305037911,0.0901938100815119,391.652155740077,"anova",0.804772394632409,0.0605722561677788,0.244729533406622,790.929297791629,"anova",0.110830409293704,1.05654676515665e-07,6.59667388304035e-08,-5259.67612442886,"tweedie",2940.17910674654,0.0446796184955432,0.450642063972898,2.02049038897597,0.910517959125535,0,1.5,"quantile_regression",1687.1125961469,0.236756177740474,-1.677403977957,-3.09607502531406,2.7654066279213,1.4134675824479
"lm",1717.56819000956,0.101072131102963,2.48182854998117,1.64735033464872,4.08844109235223,"anova",0.499460642471006,0.132957279572832,0.196513100010378,703.159473926612,"anova",0.101183208980582,0.00040688872042037,0.000247076835972094,-1968.35452996343,"anova",0.115292026051133,0.0291076466814542,0.0184016351209273,-244.156354022278,"anova",0.214286081612754,0.100331644365984,0.0805317060081942,346.328223738542,"anova",0.599550055748198,0.125358035578886,0.238371096323491,780.399310638819,"anova",0.10107210006673,4.08843962586362e-08,2.48182743241628e-08,-5650.70428769102,"tweedie",2335.99136312637,0.0824718270902402,0.287800781418182,1.74536968248147,0.502318758481771,0,1.5,"quantile_regression",1528.22168503056,1,0,-1.82258809512068,1.63888617011804,1.32617022357991
"lm",1573.71793093067,0.863882458994561,1.73216134191908,-0.171657056789444,-0.297337717838283,"anova",0.680657541259289,-0.0776080102669517,0.188289283223307,686.059643896444,"anova",0.863427719325073,-2.97578218176959e-05,0.000172773280207596,-2111.44218959472,"anova",0.83288129783626,-0.00299599162490674,0.0141797824352086,-348.405293231204,"anova",0.766836505974991,-0.0210547978517368,0.0709099458564255,295.432117108812,"anova",0.651385924064385,-0.104611323415872,0.231172254473215,768.133084801188,"anova",0.86388267921049,-2.97337147351616e-09,1.73216084868866e-08,-5794.55448054971,"tweedie",2068.88789036226,0.863997042686604,0.249678971741242,-0.171511122965019,-0.0428227208240917,0,1.5,"quantile_regression",1455.60189757348,0.370947451764916,-1.45335603577685,-2.35101178509025,1.79769313486232e+308,1.62071326272421
"lm",1896.80150317847,0.402492619312376,3.88482869910951,0.838979425250357,3.25929134917499,"anova",0.510464652558351,-0.130130114362171,0.197374051513419,704.908102427582,"anova",0.404932199616639,0.000319653693929068,0.000382988711966193,-1793.03206955963,"anova",0.588609410258236,0.0111967130591996,0.0206682058745292,-197.693535834677,"anova",0.966909675383502,-0.00333101683083625,0.0801940252521127,344.647441201549,"anova",0.414855978272646,-0.195911162286356,0.239765344361142,782.73212089269,"anova",0.402492790958956,3.25928544474658e-08,3.884823081221e-08,-5471.47137284678,"tweedie",2413.74316655011,0.358826490653419,0.372331288036782,0.919742492534539,0.342448906907545,0,1.5,"quantile_regression",1577.84926057506,0.112234847589098,-2.88381928311219,-3.57908497383935,0.614642456951069,1.80767073873395
"lm",1686.76002648569,0.215229174113457,2.29785297589586,1.24329531091664,2.85690983010717,"anova",0.778949363370687,0.0522975066411823,0.186065042862244,681.306357761018,"anova",0.215724796945696,0.000283918017012583,0.000228606995314842,-1999.43253536096,"anova",0.257347300547171,0.0187191078843423,0.0164786998768088,-288.304712236486,"anova",0.443767942344402,0.0554759170732225,0.0722923460857294,303.155139721098,"anova",0.854590752039346,0.041901358179863,0.228340920670731,763.20374690671,"anova",0.215229160317747,2.85690843613676e-08,2.29785178533957e-08,-5681.51247834204,"tweedie",2125.16223569863,0.186715444502682,0.29021514846139,1.32494791663409,0.384519956329571,0,1.5,"quantile_regression",1484.5032232914,0.64037244242538,-0.68349836935285,-1.79769313486232e+308,2.73474960754779,1.46078630925456
