# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1802.97821917865,0.177620426179957,3.07258946481076,1.35293120036752,4.15700215286301,"anova",0.00068690260275582,0.658665170952404,0.190960962581255,691.695444710326,"anova",0.175516065223712,0.000415518209185167,0.000305627394251648,-1883.28759832864,"anova",0.0780656820730635,0.0380917141724963,0.0215061512891614,-181.796564121822,"anova",0.00869071140808172,0.223716726732267,0.0844100093971965,365.142231333392,"anova",0.000445386875475571,0.817158530255515,0.22879116315594,763.991690079775,"anova",0.17762017629949,4.1570023418577e-08,3.07258782535207e-08,-5565.29429183258,"tweedie",2345.55252322619,0.192628585845297,0.276858005891332,1.30729505073451,0.361935100857965,0,1.5,"quantile_regression",1616.52869592109,0.00131405980295152,5.20071017480564,3.08793180931971,1.79769313486232e+308,1.59558974592335
"lm",1954.81326525349,0.0403049250990469,4.49114776098397,2.06417361233862,9.27050869733679,"anova",0.165133370615345,0.303661753503925,0.217966113017537,744.603677936983,"anova",0.0403487117418708,0.00091872600166679,0.00044518027951341,-1732.84254693758,"anova",0.048117712758998,0.0547502997246268,0.0275314724772156,-83.0002427954435,"anova",0.0833928903080866,0.173181897091599,0.099523356900714,431.024779338955,"anova",0.192671221971773,0.338939225555388,0.259292535622449,814.050597797278,"anova",0.040304919925683,9.27050065993132e-08,4.4911437497233e-08,-5413.45938958691,"tweedie",2786.27615312796,0.0220739105774512,0.280234659870369,2.30726591742357,0.646575879599689,0,1.5,"quantile_regression",1748.33784087012,0.878726298762252,0.37725418538945,-1.66792092332457,4.56927249777134,2.46924263404632
"lm",1972.3198326879,0.237175358522929,4.69207405412252,1.18566555239253,5.56323057524785,"anova",0.0116768708001582,0.495302728356508,0.194587288522808,699.220174229528,"anova",0.235502964529288,0.000551694986494711,0.000463640701510135,-1716.59031516147,"anova",0.130303016577939,0.0393420906728442,0.0258962917977986,-107.492250546068,"anova",0.0280162174699966,0.195526889587677,0.088340221774808,383.346042257529,"anova",0.0115355978628349,0.593350773184878,0.232705684653072,770.777635250468,"anova",0.237175159453231,5.56322621078505e-08,4.69206837443581e-08,-5395.95294908747,"tweedie",2621.51897471381,0.225697848551538,0.370686548943309,1.21530257301404,0.4504963167125,0,1.5,"quantile_regression",1667.21091481168,0.0804686790438525,2.9773437947065,0.713849974710516,5.5705526933866,1.69459045423564
"lm",1812.16471205942,0.0157103697013522,3.14397182230796,2.43659413388174,7.66058329932506,"anova",0.0165644406291322,0.469528618032076,0.19427698087143,698.581786510899,"anova",0.015457039037045,0.000761502261047629,0.000311752665855943,-1875.35022167466,"anova",0.0078060706123313,0.0536603169273678,0.0199648606067728,-211.542660951593,"anova",0.00591328886065192,0.222629943155623,0.0800061137714711,343.709057162842,"anova",0.0236581550663871,0.538071640939687,0.235970572078506,776.35067667114,"anova",0.0157103394289611,7.66057901890108e-08,3.14396913871817e-08,-5556.10792694837,"tweedie",2287.45275215089,0.00474878724600431,0.295969518845553,2.85592637402227,0.845267154777698,0,1.5,"quantile_regression",1575.51257564098,0.200801096564803,2.30653812695581,-0.326307113937002,5.62945007203355,1.79700506441613
"lm",1788.20624746462,0.000646656217374735,2.96118862629771,3.46647208029996,10.2648776975628,"anova",0.00123499010969785,0.638302265704644,0.194726230871353,699.505686748406,"anova",0.000636147950846583,0.00102193547308576,0.000294408850256725,-1898.24649662243,"anova",0.000328662078730509,0.0753336790213237,0.0206075689441907,-198.868791281269,"anova",0.00042259167577163,0.299892897271263,0.0836226850791224,361.393769964853,"anova",0.00160163657474653,0.750259077097158,0.234468732607105,773.796732630338,"anova",0.000646654800624851,1.02648734064013e-07,2.96118685445145e-08,-5580.06628945897,"tweedie",2254.16652107122,6.07215388202142e-05,0.247350994949991,4.0981460489714,1.01368050266345,0,1.5,"quantile_regression",1616.29189410543,0.093154661388609,3.12263888643582,0.442635902961801,5.65191885299546,1.85086736649418
"lm",1926.63622933644,0.0182261079131868,4.1856654737953,2.38074684264723,9.96500986111568,"anova",0.000120770304372405,0.777181428667144,0.198132241048704,706.441712341376,"anova",0.0176717941187367,0.000992956003297928,0.000415039244831083,-1760.88504334185,"anova",0.00232852671813463,0.0782854422092089,0.025378325015614,-115.57397884578,"anova",7.82124146764095e-05,0.359312128320494,0.0890672155212991,386.624361710115,"anova",0.000212731105298309,0.895699128939735,0.23737413016882,778.72283750396,"anova",0.0182260492790961,9.96500646283271e-08,4.18566190136689e-08,-5441.63640964111,"tweedie",2537.88161481847,0.023134660384178,0.330450000550584,2.28899641188039,0.756398865566158,0,1.5,"quantile_regression",1690.79560115209,0.00371727618744133,6.12887003872165,4.0203822207727,10.1624550636391,2.08742885305463
"lm",1818.03405987746,0.00172525752732514,3.19044460502706,3.17721328154257,10.1367229731178,"anova",6.12955800310279e-05,0.827363756795663,0.202003888720468,714.182614926875,"anova",0.00169260944954795,0.00101047943252318,0.000317457799599673,-1868.09631804807,"anova",0.0005281872219205,0.0798263315007957,0.0226532006861631,-161.011703358851,"anova",9.66150220489594e-05,0.357499218350138,0.0898200674328243,389.991202969713,"anova",6.38137638644494e-05,0.985255446008739,0.241150150164383,785.035743290319,"anova",0.00172525356802654,1.01367201188825e-07,3.19044300391134e-08,-5550.23843844242,"tweedie",2412.55374258251,0.00192284322737554,0.25133900593367,3.14401403646275,0.790213362566055,0,1.5,"quantile_regression",1686.54244539107,0.0171418223091333,5.91270993749963,3.6638494821085,1.79769313486232e+308,2.45960742794149
"lm",1850.39130145981,0.069521300486451,3.45925547630902,1.82491139341566,6.31283473145184,"anova",9.62206476840278e-05,0.770050485424209,0.19342066559199,696.81480818694,"anova",0.0665613899977039,0.000632287269330235,0.000342741580947725,-1837.44357403067,"anova",0.00635753563421204,0.0593201960610856,0.0215073244865466,-181.77474403192,"anova",0.000376860958502055,0.305829336673689,0.0845300932788862,365.710877380182,"anova",7.81512779129623e-05,0.932286756751122,0.231086253047319,767.984247861703,"anova",0.0695209834081255,6.31283604534328e-08,3.45925223086151e-08,-5517.88137139831,"tweedie",2338.84834920936,0.102008721035153,0.311705410345417,1.64281311947796,0.512073737527712,0,1.5,"quantile_regression",1651.68252691625,0.00980551794646622,6.26540050845251,4.02148507147829,11.1476469796743,2.40251262240992
"lm",2006.01053059219,0.0107383831619673,5.10439257622115,2.5755008519689,13.1463674288413,"anova",4.54378814329309e-05,0.819629972414245,0.196529342156369,703.19253324898,"anova",0.0102887915427149,0.00130195148898239,0.00050253567645104,-1684.36762185871,"anova",0.00127428162171002,0.083426201987762,0.0255234418278553,-113.293237497894,"anova",9.25121627240776e-05,0.345462186778473,0.0865536981957825,375.173839491535,"anova",5.10037248637522e-05,0.980599764489451,0.236757353752283,777.682152739735,"anova",0.0107383342364481,1.31463548727704e-07,5.10438447132398e-08,-5362.26240212044,"tweedie",2563.42817037034,0.00129275336197985,0.369331907423142,3.26431410125187,1.20561535344361,0,1.5,"quantile_regression",1659.2316649484,0.000264422890508875,5.78279445686863,4.46687601136656,8.00809352755901,1.55667079073834
"lm",1823.8723805188,0.000662562901324522,3.23735320303261,3.45953388288238,11.1997330967491,"anova",5.09154485104139e-05,0.772118236287472,0.186401854099738,682.029775239553,"anova",0.000629507309860205,0.00111418692960017,0.000320709292163339,-1864.0202436258,"anova",5.8418827607088e-05,0.0816980345538814,0.0198882646646681,-213.080227421396,"anova",1.47785387314251e-05,0.346751802694233,0.0780534545250591,333.825398161035,"anova",8.07348046799937e-05,0.909178427797137,0.225821583371251,758.765928955855,"anova",0.000662559289078782,1.11997274697242e-07,3.23735011875238e-08,-5544.40029814897,"tweedie",2137.75371405974,1.18451390769097e-05,0.268955786053754,4.4946215364575,1.20885446835206,0,1.5,"quantile_regression",1587.17429133962,0.0397847462660734,3.65705340246625,1.63894497052402,1.79769313486232e+308,1.76700513123592
"lm",1756.39548909685,0.000101037725897207,2.73481517187186,3.96866199799779,10.8535570441556,"anova",2.3563501941943e-07,1.02139308004848,0.190726574395031,691.204177497269,"anova",9.97563655651085e-05,0.00108149170526986,0.000272282560392466,-1929.4981351637,"anova",4.10106187956202e-05,0.0837930218598077,0.0199702750923985,-211.434195349779,"anova",3.22412703388644e-06,0.392622749473375,0.081920593897991,353.168000002445,"anova",1.79459680396844e-07,1.24218857246417,0.22954781338976,765.312373608623,"anova",0.000101037548331931,1.08535535026222e-07,2.73481396776661e-08,-5611.87698459919,"tweedie",2224.07802070245,1.40757319032075e-05,0.233198956037155,4.45400966351873,1.03867040371197,0,1.5,"quantile_regression",1602.698566089,1.21284533727284e-06,8.97964359399728,7.01565931908551,9.89053675054991,1.79300012955749
"lm",1631.15784766817,0.00095929862717285,1.99964517271631,3.35251901327326,6.70384846133153,"anova",0.000138420485025774,0.74396514267336,0.191398584366437,692.611068718699,"anova",0.000950123898694665,0.000669217220108055,0.000199448954505171,-2054.01094140958,"anova",0.000475924795827538,0.0577457388486969,0.0162521883031418,-293.841138588863,"anova",0.000124803830379264,0.301524503921087,0.0770374229113325,328.584361853412,"anova",0.000175225984927931,0.887771211150488,0.232099109158476,769.733625641247,"anova",0.000959297167830805,6.7038476384405e-08,1.99964466168973e-08,-5737.11455213624,"tweedie",2077.51318263864,0.00130298991411701,0.206752500687636,3.2619574161383,0.674417852923172,0,1.5,"quantile_regression",1568.88708935095,0.00135515271737674,7.01993010181619,3.39534875526105,1.79769313486232e+308,2.15983933716424
"lm",1730.41451609677,0.00148503371987961,2.5628282203435,3.22269004006239,8.25920098009182,"anova",5.83989369773944e-07,0.942349257191486,0.182448704799473,673.455461173206,"anova",0.00145287064302185,0.000824092777330325,0.000255193168394901,-1955.42596338897,"anova",0.000325256987270733,0.0691372205126648,0.0188977794136308,-233.514394867791,"anova",9.08831750291064e-06,0.359055491135001,0.0788013758754979,337.640018428088,"anova",4.39570742423469e-07,1.14302586603113,0.218757593025345,746.05352984727,"anova",0.00148502857889848,8.2591994955928e-08,2.56282692921626e-08,-5637.85798300023,"tweedie",2143.12457137351,0.00218388604291534,0.257103876298475,3.1046908864584,0.798228061617003,0,1.5,"quantile_regression",1584.11178721273,7.1363631597432e-05,7.62532366814002,5.20814869157776,1.79769313486232e+308,1.87935398199068
"lm",1738.52663704804,0.0029838721595047,2.61533376619421,3.00662597016959,7.86333042210096,"anova",4.11897006815919e-05,0.780827121523466,0.186141172488026,681.469986682199,"anova",0.00291260291425005,0.000783184639767373,0.00025982233552047,-1948.23504698036,"anova",0.000784530479399224,0.0607957411684505,0.0178234732496602,-256.925640220447,"anova",0.000123044859454665,0.296112695585893,0.075583469493095,320.962876315026,"anova",3.71438681382464e-05,0.955633806213223,0.226438363416066,759.856948280604,"anova",0.00298386274289906,7.86332785357387e-08,2.61533203869018e-08,-5629.74592474463,"tweedie",2172.03046391439,0.000721771052739172,0.295613424634939,3.43501078666413,1.01543530230374,0,1.5,"quantile_regression",1512.91302300187,0.00269743947186019,3.82120714878369,3.1024658309291,5.35781984611042,1.25755589137543
"lm",1955.67353823867,0.000577004347099393,4.50081718791838,3.4988702134452,15.7477751949698,"anova",5.86596730937482e-09,1.11294634896078,0.182844125971557,674.321443296523,"anova",0.000549433097863847,0.00156348707155534,0.000445093096551471,-1732.92088958115,"anova",2.92716482947385e-05,0.10543415622657,0.0246426232087187,-127.341126639452,"anova",1.32331924632485e-07,0.445833661636666,0.0814480692877379,350.854087805385,"anova",4.34255568485931e-09,1.35206796380876,0.220067485124869,748.441535556587,"anova",0.000577001407940744,1.57477639323638e-07,4.50081211282839e-08,-5412.59921037974,"tweedie",2315.68771221093,1.49234553330314e-06,0.315491034695271,4.96302745080782,1.56579066567639,0,1.5,"quantile_regression",1632.84007254269,8.991112492307e-07,7.78231462607886,6.75874577211235,9.17756954497839,1.53412165819979
"lm",1724.40672920936,0.00332187874449487,2.5246235311357,2.97234217577706,7.50404499955383,"anova",9.38624010040277e-05,0.744385530172818,0.186675560166912,682.616690674932,"anova",0.00327096244641386,0.000748265153525725,0.000251323769523887,-1961.53746545947,"anova",0.00114796501618873,0.0607306066253039,0.0184051644292986,-244.079644100738,"anova",0.000158365931574981,0.297415036803991,0.0772170944121224,329.516180694951,"anova",0.000104638616097527,0.897078700151692,0.226555610298818,760.064009552362,"anova",0.00332187213029042,7.50404320492956e-08,2.52462238467287e-08,-5643.86575001659,"tweedie",2169.80501030767,0.00293268054120765,0.281978211899121,3.01212678389547,0.849354124536295,0,1.5,"quantile_regression",1547.53864877699,0.000790697261017659,5.54993385433181,2.63442174513879,6.73189704864007,1.62815256649805
"lm",1822.06247812412,0.29565106499606,3.22273805965996,1.04857704415517,3.37928914868463,"anova",0.00519577433928723,0.559786914918038,0.19808106504759,706.33838213896,"anova",0.292390174953725,0.00033788432900713,0.000320056116171581,-1864.83573860665,"anova",0.139147212821483,0.0316505349047137,0.0213141997833944,-185.382761557641,"anova",0.022262111935781,0.194966545958287,0.0846220292604919,366.145685950259,"anova",0.00453268729070231,0.684993288590695,0.238565402709318,780.72523477668,"anova",0.295650719254299,3.37928922022522e-08,3.22273581431401e-08,-5546.21009814491,"tweedie",2436.78287635663,0.308872539414672,0.31356378250209,1.02021265799233,0.319901739996586,0,1.5,"quantile_regression",1606.59879062729,0.00425483293749984,5.01900786335173,2.10406830206487,6.69616016055701,1.73542833707492
"lm",1739.2588875709,0.000805996991456923,2.62012584990753,3.40318906185758,8.9167836330956,"anova",5.52204897763633e-05,0.799158502479214,0.193878499123787,697.760503477335,"anova",0.000796421156466333,0.000888840694877038,0.000260913730711292,-1946.55834838444,"anova",0.000354336199382477,0.0706184192483923,0.0194274520773243,-222.457315854506,"anova",6.92371982210634e-05,0.333833657348278,0.0821224864204943,354.152583437706,"anova",6.89818327700607e-05,0.950191668433302,0.23369176665608,772.469039814584,"anova",0.000805995438428756,8.91678117301108e-08,2.62012469779563e-08,-5629.01358589659,"tweedie",2241.00038225211,0.000442816727608001,0.248915001261969,3.5732485751598,0.889435173595229,0,1.5,"quantile_regression",1598.8349539139,0.000122559945342271,7.55152243437281,3.4171583236215,8.96055435481765,1.92703923390155
"lm",1905.61206203192,0.592715081815954,3.9713468221862,0.535775441842941,2.12775009836838,"anova",0.0173891960176738,0.469297294226219,0.195660809600372,701.42087432901,"anova",0.586644600990476,0.000213928605677781,0.000392821137978214,-1782.89252053988,"anova",0.315700683382616,0.0228376594575032,0.022704145164684,-160.113158719822,"anova",0.0824354586909252,0.146869185121154,0.0841378422830061,363.85040899078,"anova",0.0114728495287602,0.600488617950865,0.235323713700795,775.252664149601,"anova",0.592714419001973,2.12775155232109e-08,3.97134241465384e-08,-5462.66067948253,"tweedie",2483.8976887175,0.600139856747291,0.366377875785229,0.52504422261391,0.192364586974591,0,1.5,"quantile_regression",1623.07017712922,0.0234431245499647,4.15983079995081,0.751139392581055,5.82904964594815,1.82143441759764
"lm",2048.75379271776,0.0124569911774964,5.6800476046733,2.52198462976771,14.324992755335,"anova",2.16996085657427e-06,0.994604950985616,0.203779354010097,717.682959806054,"anova",0.0119712363559732,0.00142358049739558,0.000561258986613855,-1640.16129570394,"anova",0.00134303888887944,0.0990763927578688,0.0304578690243598,-42.5944103099071,"anova",2.71108252452868e-05,0.41628317934816,0.0968741097820956,420.232754918015,"anova",1.74762145430822e-06,1.19330178196516,0.242124667713214,786.648935343623,"anova",0.012456938613255,1.43249841464647e-07,5.68004073812008e-08,-5319.51898841952,"tweedie",2898.16257665209,0.0147388359206583,0.398667232153587,2.46030534299346,0.980843121343885,0,1.5,"quantile_regression",1755.92616201388,0.0002117378733697,6.73756741968444,5.68168765760876,9.68509824794653,1.78496766668503
"lm",1628.16716008494,0.0485268827486379,1.98475014011794,1.98498359359557,3.93969646552063,"anova",0.00424210385874738,0.539265088399127,0.18639906907427,682.023798804852,"anova",0.0482198154488497,0.000393450012025533,0.000197939543655194,-2057.04961639071,"anova",0.0297607631801589,0.03501452013251,0.0159951256436801,-300.218552973904,"anova",0.00825253162332195,0.199848802772424,0.0748940263292642,317.297488427555,"anova",0.00435865609594435,0.653911421588511,0.226723628220414,760.360547165406,"anova",0.0485268296548784,3.93969626494777e-08,1.98474956584253e-08,-5740.10525323359,"tweedie",2076.54625391138,0.054471794295464,0.236366919531279,1.93454046364792,0.457261370101071,0,1.5,"quantile_regression",1520.59006746214,0.0762074859569286,2.97803187880124,1.28498514964637,1.79769313486232e+308,1.67074804076294
"lm",1809.21855979984,0.086238733129933,3.1209003425025,1.7241654297582,5.38094848026334,"anova",0.00784287000457629,0.527580156386889,0.196410574219155,702.950729480248,"anova",0.0857949657233673,0.000535958883886171,0.000310408614885236,-1877.07845916311,"anova",0.0594484021344306,0.0411857456580579,0.0217251984389101,-177.743042301342,"anova",0.023200908614437,0.196327882327848,0.0858121450791281,371.732054610064,"anova",0.00615737316728493,0.651727302499105,0.235366503135215,775.325390427747,"anova",0.08623867259754,5.38094660772326e-08,3.12089865074498e-08,-5559.05395461059,"tweedie",2363.02677779389,0.0820249657691574,0.264703175840346,1.74793724881218,0.462684540930222,0,1.5,"quantile_regression",1638.03234908516,0.182038050695741,2.82456960935745,1.01273916753149,7.58039105350328,2.10913324978734
"lm",1706.62713084865,6.00788320554847e-05,2.41486397177174,4.10081906598419,9.90292021719985,"anova",4.78293764207626e-07,0.973524658262212,0.186954616491214,683.214193539794,"anova",5.93021618179579e-05,0.000987747148501307,0.000240674093315234,-1978.85679262925,"anova",2.23184329120212e-05,0.0808119872423691,0.0186025244894542,-239.813245696541,"anova",1.63185643736182e-06,0.392862710422488,0.0794708037087525,341.02371770849,"anova",5.8663609681728e-07,1.16639282053244,0.225867875667347,758.847918553498,"anova",6.00787173070074e-05,9.90291803683152e-08,2.41486315761585e-08,-5661.64530158975,"tweedie",2174.74349810887,5.15866369742934e-05,0.26389961539107,4.13895871666488,1.09226961344738,0,1.5,"quantile_regression",1567.18793972203,0.000104814514612528,5.9619316285268,4.49298552973711,10.1256889733498,1.50583980416509
"lm",1879.57838766668,0.621643658650468,3.72110661491315,0.494298047529459,1.83933573440053,"anova",0.0178914327704198,0.483709734208782,0.202578209059905,715.318247429366,"anova",0.612644824626953,0.0001867618292622,0.000368289597787842,-1808.68644431044,"anova",0.282949163248411,0.0242989863837539,0.0225691822116305,-162.498021696277,"anova",0.0837488123598125,0.152966745651537,0.0880083013022278,381.84029280754,"anova",0.0117924733033893,0.617427838624812,0.24290541929923,787.936694237373,"anova",0.621642663440091,1.83933906748432e-08,3.72110272886823e-08,-5488.69432764451,"tweedie",2515.08208522218,0.632227878119799,0.326091069884472,0.479337027524666,0.156307524140761,0,1.5,"quantile_regression",1646.72779458132,0.00948482855085797,5.08440433308815,1.07673325603303,6.36754383048436,1.94089710814468
"lm",1954.41895335059,0.0261732175501244,4.48672265988031,2.24044333668353,10.0522478868759,"anova",3.15955843898048e-05,0.82686873385672,0.194104746340204,698.227012780932,"anova",0.0257316448547877,0.000998740064571966,0.000444440839545118,-1733.50749530514,"anova",0.0084332883193057,0.0708125197436402,0.0266125701063502,-96.5786985739514,"anova",0.000543520261356225,0.321417872568878,0.0914216533946897,397.060778979946,"anova",1.79144094246889e-05,1.01137025035577,0.230024979335021,766.142999136123,"anova",0.0261731691727495,1.00522415483899e-07,4.48671836290038e-08,-5413.85372731461,"tweedie",2594.45013104649,0.0199144814658249,0.318483508982346,2.34697112814351,0.747471600371401,0,1.5,"quantile_regression",1702.94463118925,0.0113088687748029,4.78006424325321,2.74218902266242,7.96706959087845,1.86944962224841
"lm",1645.63954148655,0.046392313082624,2.07336726918759,2.00437578516423,4.15580714811168,"anova",0.0210593553269674,0.422984685111809,0.181891773665712,672.232579609485,"anova",0.0463791679575374,0.000414122889363704,0.000206596856966414,-2039.92653861478,"anova",0.0456963304223557,0.0322457557886246,0.0160357852213879,-299.203043930959,"anova",0.0341329843305846,0.156413480005382,0.0733207807251293,308.805464044988,"anova",0.0205761512599223,0.516241294441202,0.221143379665348,750.39234277169,"anova",0.0463922965942702,4.15580597963792e-08,2.07336652828125e-08,-5722.63289903221,"tweedie",2019.63668176024,0.0355314324931152,0.23237589789328,2.11673078722248,0.491877217279173,0,1.5,"quantile_regression",1506.88591629984,0.00431957280474515,4.06709629867377,1.12455770100118,5.61491788848251,1.40869636627888
"lm",1896.92971691244,0.00058134873491942,3.88607411968221,3.49674487228973,13.5886097513366,"anova",1.17757557505951e-06,0.953530347029995,0.190152085209858,689.997515782101,"anova",0.00055155592532594,0.00135062504859228,0.0003846148504615,-1791.33729792746,"anova",3.61028746864271e-05,0.0956837366936948,0.0226349028758424,-161.33492839814,"anova",1.76586271015449e-06,0.407606221771083,0.0827428424451121,357.162841357779,"anova",1.39479777342485e-06,1.13867855398843,0.228752589073867,763.924244582855,"anova",0.000581345441614447,1.35886017893637e-07,3.88607005847682e-08,-5471.34299869528,"tweedie",2285.3132663214,1.02831045802688e-05,0.283768013413575,4.52770843221031,1.28481882712421,0,1.5,"quantile_regression",1639.44140690747,8.76592283720612e-05,7.72971241582737,3.19453722221869,9.95240009569685,1.92996866880075
"lm",1710.19955838078,0.0137753125165825,2.43652788507005,2.48523388370329,6.05534165856401,"anova",0.000175447022432509,0.698178731409186,0.182547933269624,673.672950239672,"anova",0.0136642981002229,0.00060371101650921,0.000242629135684457,-1975.62064121835,"anova",0.00731538770072078,0.0490862989376968,0.0181119923674579,-250.502452150993,"anova",0.000887270276848317,0.258416340171503,0.0765608967562992,326.102419681506,"anova",0.000160191830480629,0.850868543533961,0.221082093969972,750.28147499148,"anova",0.0137752954452913,6.05534019581155e-08,2.43652685017796e-08,-5658.07290909641,"tweedie",2117.03762089469,0.01152756491749,0.250855559922773,2.55004165155764,0.639692126327883,0,1.5,"quantile_regression",1547.30817628302,0.0010780360891971,4.99407906372523,2.83754939481202,8.57271652727916,1.50504285315402
"lm",1977.04260637269,0.0590384533225748,4.74780140097471,1.89884887760964,9.0153573613543,"anova",0.00151789745347252,0.657147374968945,0.204331669115247,718.765636648483,"anova",0.0581749474695951,0.000892585681447814,0.000468446623001411,-1712.46541059136,"anova",0.0305254405748636,0.0564456344573259,0.0259064521345289,-107.33534245836,"anova",0.008953667320221,0.242611984654693,0.0919016858714127,399.155585132929,"anova",0.000919765183609436,0.820471798191017,0.243838314159888,789.469979107947,"anova",0.0590383559339661,9.01534854608645e-08,4.74779491800638e-08,-5391.23023739561,"tweedie",2640.19204116806,0.0345350752394839,0.322110342294617,2.12846012386075,0.685599019057229,0,1.5,"quantile_regression",1701.30824960124,0.00150702422250282,6.50785229190009,2.36794405370706,7.51023644426695,2.02216900725989
"lm",1860.50821496072,0.04568469122782,3.54786377702203,2.0109714770387,7.1346528600101,"anova",0.0261942650625947,0.445074234234668,0.198682806968483,707.551682894801,"anova",0.0454038775868699,0.000708379815953029,0.000351795416847154,-1827.01435419055,"anova",0.0339758711496603,0.0474861449214124,0.0222399687683465,-168.375738363886,"anova",0.0260175199515362,0.193001876641309,0.0860536594415111,372.856255073475,"anova",0.028141860385356,0.528385680444076,0.238921126521443,781.321228767981,"anova",0.0456846538733051,7.1346479994332e-08,3.54786074169181e-08,-5507.76442483534,"tweedie",2418.13170640274,0.0261673823494544,0.290233165873732,2.2405317555013,0.650276624639774,0,1.5,"quantile_regression",1631.89956177548,0.246691446899337,2.24994378537025,0.491346911293209,5.6479917741196,1.93650362174176
"lm",1731.79366773398,0.00761760706194952,2.57167979299072,2.69619319452473,6.93374555635833,"anova",0.000132329525711493,0.721285224931064,0.185004344635809,679.019559332125,"anova",0.00747848658418653,0.000691085892040493,0.000255715597825993,-1954.60792361714,"anova",0.00232729824719189,0.0555268230714907,0.0179995479636888,-252.993506615086,"anova",0.000308155182059479,0.280071618053967,0.0762462836694602,324.455305819372,"anova",0.000139137201666789,0.870467245298952,0.224021394372383,755.564458758018,"anova",0.00761759052043159,6.93374353442393e-08,2.57167832736285e-08,-5636.47885781132,"tweedie",2100.54767519947,0.005529297137618,0.251123102390322,2.80524536764406,0.704461919688856,0,1.5,"quantile_regression",1563.98574195805,0.00366554297108235,5.69776640726414,2.93672228336972,1.79769313486232e+308,1.93760551080313
"lm",1671.86870777004,0.00717677643438777,2.21388059588263,2.71673308590912,6.01452266308653,"anova",0.0281903957502803,0.429968255962223,0.194480207793148,698.999994988902,"anova",0.00716914114730904,0.000599542559576591,0.000220655414664448,-2013.59336598003,"anova",0.00704135047314643,0.0471073758773227,0.0172980773528415,-268.894020534536,"anova",0.0106832485007678,0.204075095585465,0.0791804639962336,339.559676275511,"anova",0.0363898032515807,0.496108218425115,0.235473865087249,775.507808013222,"anova",0.00717677186687459,6.0145210478325e-08,2.21387982313685e-08,-5696.40372942926,"tweedie",2128.68307607041,0.00436839617290599,0.212225732242155,2.88344556308238,0.611941346005552,0,1.5,"quantile_regression",1580.52953730305,0.369272401849694,2.0280673532812,-1.42209076734766,5.79611648383086,2.25368577556218
"lm",1778.87468697437,0.0072559188566126,2.89290691473823,2.71296304878936,7.84834956327204,"anova",0.0166597455322355,0.48885203994928,0.202452743815351,715.070433779223,"anova",0.00723441690605885,0.000780947778940304,0.000287749628184899,-1907.39797380697,"anova",0.00716959224810182,0.0556188065437348,0.0204700871690572,-201.546301178041,"anova",0.012903886196144,0.214279450435819,0.0853990903367718,369.802015181364,"anova",0.0164706258228561,0.589618466349359,0.243751814553018,789.328057272073,"anova",0.00725591367944398,7.84834606822356e-08,2.89290536478269e-08,-5589.39782491779,"tweedie",2330.35188289184,0.0023697513708914,0.238976534282668,3.07925856471024,0.735870539954676,0,1.5,"quantile_regression",1629.14199719955,0.224513308564389,2.67463241116803,-0.0136621600608192,6.58486092497008,2.1951603636667
"lm",1823.16780419861,0.00659520826736089,3.231655816293,2.74565126780696,8.87299988912063,"anova",1.45525932634455e-05,0.849048021177482,0.190963126228822,691.699976810041,"anova",0.00649064070591395,0.000883974137606116,0.000321317263945464,-1863.26267749951,"anova",0.00219803778629325,0.0686165418062815,0.02211521006503,-170.625920382843,"anova",0.00012917894599264,0.329633088103154,0.0844124310247014,365.153706715452,"anova",1.31638972363215e-05,1.02595822222087,0.229530789599725,765.282707595122,"anova",0.0065951957202045,8.87299687165763e-08,3.2316539540931e-08,-5545.10472387724,"tweedie",2376.64891375398,0.00587329257974663,0.298186412189784,2.78495074144688,0.830434469717322,0,1.5,"quantile_regression",1613.45308173782,8.89277178695025e-06,6.87290992655525,3.89166513308371,8.66763098291048,1.50671745873107
